,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
19,128056,今飞转债,0.30%,99.4,0.87,15.8,0,3.76,A+,5.592,2.07,3.68,未到转股期,88.75
20,128025,特一转债,0.27%,110.489,0.78,1.07,1,-0.04,AA-,4.359,3.32,3.394,128025,88.7085
21,113505,杭电转债,-0.63%,104.12,-2.97,9.73,0,1.79,AA,4.605,2.11,7.5,191505,88.5825
22,127003,海印转债,-1.88%,100.7,-1.49,14.38,2,4.27,AA,2.863,1.72,9.415,127003,88.515
23,128039,三力转债,-0.14%,104.867,-0.53,8.98,1,1.06,AA-,4.863,1.97,2.809,128039,88.398
24,123019,中来转债,-0.48%,104.488,-1.55,9.61,0,3.33,AA-,5.584,1.69,10.0,未到转股期,88.3045
25,128044,岭南转债,0.05%,99.41,-0.59,16.76,1,2.46,AA,5.049,1.71,6.593,128044,88.02000000000001
26,123020,富祥转债,0.04%,110.17,-0.19,2.42,0,1.74,AA-,5.595,3.54,4.2,未到转股期,88.015
27,128050,钧达转债,-0.27%,99.814,0.05,16.36,0,4.24,AA-,5.373,2.54,3.2,128050,87.91600000000001
28,113521,科森转债,-0.24%,103.77,-1.22,11.19,0,2.12,AA,5.307,1.79,6.098,191521,87.8375
29,128051,光华转债,-0.19%,103.7,-2.31,11.6,1,2.15,AA-,5.384,3.45,2.492,128051,87.6
30,113527,维格转债,0.00%,96.15,-0.6,21.72,0,4.32,AA,5.493,0.81,7.46,未到转股期,87.56
31,128057,博彦转债,-0.06%,104.564,-0.12,10.59,0,2.17,AA-,5.605,1.71,5.758,未到转股期,87.49350000000001
32,113535,大业转债,0.48%,99.74,2.49,17.08,0,2.78,AA,4.781,2.04,5.0,未到转股期,87.45
33,128068,和而转债,0.54%,110.011,1.79,3.41,0,0.51,AA-,5.855,4.99,5.47,未到转股期,87.4315
34,123023,迪森转债,-0.17%,99.535,-0.99,18.68,0,2.69,AA,5.647,1.39,6.0,未到转股期,86.455
35,123024,岱勒转债,7.84%,110.19,9.99,4.68,0,0.63,A+,4.649,3.76,2.1,未到转股期,86.3
36,123013,横河转债,-0.24%,102.1,-0.97,15.51,0,2.65,A+,4.997,3.69,0.383,123013,86.26750000000001
37,113532,海环转债,-0.05%,103.87,-1.53,13.38,0,1.57,AA,5.679,2.06,4.6,未到转股期,86.095
38,123014,凯发转债,0.18%,104.44,-1.05,12.9,0,1.11,A+,3.997,1.95,3.149,123014,85.885
39,123011,德尔转债,0.34%,97.28,-0.22,23.91,0,3.88,AA-,4.975,1.47,5.556,123011,84.7875
40,128034,江银转债,0.17%,107.7,-0.22,10.06,2,0.4,AA+,4.499,0.91,17.583,128034,84.755
41,123010,博世转债,0.39%,104.605,-1.99,14.3,1,1.59,AA-,4.94,2.52,4.297,123010,84.66999999999999
42,123004,铁汉转债,-0.29%,99.992,-0.9,20.6,1,2.3,AA,4.392,1.22,8.332,123004,84.55799999999999
43,123015,蓝盾转债,0.15%,107.6,-1.05,10.46,1,1.05,AA,5.047,1.48,1.009,123015,84.555
44,113528,长城转债,-0.01%,98.99,-0.21,22.24,0,3.28,AA-,5.595,1.9,6.34,未到转股期,84.33000000000001
45,113507,天马转债,1.82%,115.74,2.67,0.26,1,-0.54,AA-,4.723,2.73,0.515,191507,84.06500000000001
46,110047,山鹰转债,-0.19%,108.3,0.0,10.29,0,1.74,AA+,5.321,1.1,22.995,190047,83.9825
47,113503,泰晶转债,2.43%,115.0,3.47,1.65,0,-0.43,AA,4.384,5.22,1.148,191503,83.7625
48,128062,亚药转债,0.71%,97.88,5.12,25.04,0,3.73,AA,5.682,2.66,9.65,未到转股期,83.34
49,128048,张行转债,0.00%,107.421,-0.53,12.37,0,1.2,AA+,5.296,1.0,24.998,128048,83.30149999999999
50,127012,招路转债,1.00%,106.1,1.94,14.68,0,0.37,AAA,5.649,1.09,50.0,未到转股期,82.89
51,128063,未来转债,0.48%,104.383,1.44,17.07,0,3.86,AA-,5.685,3.07,6.3,未到转股期,82.81450000000001
52,123018,溢利转债,-1.03%,117.44,-1.6,-0.04,0,-0.35,AA-,5.4,1.93,5.331,123018,82.59
53,113516,苏农转债,-0.13%,108.25,0.0,12.83,0,1.35,AA+,5.014,0.88,12.887,191516,82.1275
54,123001,蓝标转债,-0.08%,118.302,0.0,-0.53,3,-2.56,AA,2.392,1.61,1.772,123001,82.09549999999999
55,113026,核能转债,0.22%,105.86,0.89,16.37,0,0.69,AAA,5.715,1.84,78.0,未到转股期,81.8625
56,113519,长久转债,1.05%,107.31,1.28,14.45,0,2.29,AA,5.282,2.32,6.969,191519,81.85249999999999
57,128033,迪龙转债,-0.28%,101.539,-0.8,22.37,1,1.93,AA,4.416,2.13,5.199,128033,81.6835
58,113525,台华转债,-0.43%,105.6,-2.14,17.0,0,1.68,AA,5.389,2.14,5.33,191525,81.65
59,127013,创维转债,-0.05%,99.12,0.11,26.16,0,3.2,AA,5.718,3.1,10.4,未到转股期,81.25999999999999
60,128055,长青转2,-0.22%,113.64,0.25,6.86,0,0.3,AA,5.589,1.24,9.138,未到转股期,81.215
61,113016,小康转债,-0.43%,96.58,-0.93,29.99,1,3.34,AA,4.277,2.31,8.814,191016,80.92750000000001
62,128019,久立转2,-0.05%,109.35,-0.91,13.06,0,0.21,AA,4.282,1.99,10.398,128019,80.855
63,110043,无锡转债,-0.01%,104.9,-0.7,20.0,1,1.03,AA+,4.51,0.96,29.991,190043,80.1
64,127007,湖广转债,-0.12%,108.12,-0.95,15.97,1,0.94,AA+,4.921,0.75,13.214,127007,79.90249999999999
65,128054,中宠转债,0.00%,102.418,0.0,23.62,0,2.25,A+,5.556,3.91,1.942,未到转股期,79.86699999999999
66,110046,圆通转债,0.12%,119.6,0.71,0.97,0,-0.65,AA+,5.315,3.04,36.168,190046,79.6725
67,128040,华通转债,1.96%,101.958,4.26,24.66,0,2.15,AA-,4.879,3.03,2.224,128040,79.547
68,128065,雅化转债,0.00%,95.2,-1.09,33.69,0,2.83,AA,5.721,2.35,8.0,未到转股期,79.5325
69,113028,环境转债,-0.45%,118.46,-1.96,2.97,0,-1.12,AAA,5.89,1.81,21.7,未到转股期,79.3125
70,110052,贵广转债,0.55%,121.68,1.96,-1.08,0,-0.41,AA+,5.605,2.2,16.0,未到转股期,79.13
71,110051,中天转债,0.51%,105.45,0.45,20.6,0,1.48,AA+,5.592,1.35,39.651,未到转股期,79.1
72,128021,兄弟转债,1.45%,108.801,1.03,16.34,1,0.32,AA,4.337,1.99,5.048,128021,78.944
73,123002,国祯转债,0.17%,118.183,1.56,3.92,1,-1.61,AA,4.326,2.85,4.962,123002,78.877
74,113017,吉视转债,0.02%,100.11,-1.29,28.4,0,2.26,AA+,4.416,1.03,15.592,191017,78.59
75,110041,蒙电转债,0.93%,115.61,0.97,7.86,0,-0.96,AAA,4.4,1.32,18.731,190041,78.495
76,110056,亨通转债,0.53%,97.8,-0.37,31.61,0,2.98,AA+,5.644,2.33,17.33,未到转股期,78.4925
77,123009,星源转债,0.05%,111.4,-2.03,13.59,0,-0.22,AA,4.611,3.23,4.798,123009,78.4075
78,110057,现代转债,0.25%,106.86,-0.45,19.68,0,0.68,AAA,5.677,1.35,16.16,未到转股期,78.38
79,128058,拓邦转债,0.79%,115.894,1.19,7.73,0,1.09,AA,5.611,2.62,5.73,未到转股期,78.3085
80,113510,再升转债,-0.75%,106.27,-2.57,20.58,0,1.27,AA-,4.893,3.87,1.138,191510,78.295
81,113515,高能转债,-0.89%,116.75,-2.02,6.8,0,-0.68,AA,4.997,2.5,7.092,191515,78.15
82,113538,安图转债,0.26%,117.0,2.64,6.52,0,-0.28,AA,5.918,14.43,6.83,未到转股期,78.11
83,128026,众兴转债,0.02%,93.79,-0.25,37.52,0,3.99,AA-,4.378,1.07,9.197,128026,78.07
84,113533,参林转债,0.15%,123.93,-2.97,-2.66,0,-1.61,AA,5.682,7.5,10.0,未到转股期,78.065
85,123021,万信转2,0.02%,102.664,-1.16,25.78,0,2.61,AA,5.6,3.12,12.0,未到转股期,78.001
86,110033,国贸转债,-0.22%,111.27,-0.61,14.43,0,-0.06,AAA,2.441,0.61,14.624,190033,77.9075
87,113523,伟明转债,0.83%,121.49,-0.24,1.7,0,-0.99,AA,5.373,5.9,4.575,191523,77.235
88,123007,道氏转债,0.23%,99.613,2.23,31.05,1,2.75,AA-,4.419,2.21,3.042,123007,77.0995
89,110048,福能转债,0.00%,111.61,0.0,15.14,0,0.45,AA+,5.362,1.07,28.3,190048,77.035
90,127006,敖东转债,-0.01%,101.79,-1.8,28.3,0,1.39,AA+,4.627,0.87,24.075,127006,76.98499999999999
91,128042,凯中转债,0.17%,99.014,1.04,32.05,0,3.52,AA,5.008,2.14,4.159,128042,76.94850000000001
92,110055,伊力转债,0.20%,114.0,0.17,12.12,0,0.24,AA,5.633,2.94,8.76,未到转股期,76.91
93,113011,光大转债,0.68%,113.0,2.07,13.57,0,-0.93,AAA,3.636,0.62,300.0,191011,76.8225
94,113504,艾华转债,-0.08%,107.22,0.26,21.39,1,0.73,AA,4.595,3.48,6.909,191504,76.7375
95,123016,洲明转债,1.85%,121.2,3.6,2.8,0,-0.88,AA-,5.282,3.47,4.708,123016,76.7
96,113531,百姓转债,0.18%,113.2,0.0,13.75,0,-0.12,AA,4.668,5.27,3.27,未到转股期,76.4875
97,113008,电气转债,0.17%,115.1,-0.92,11.24,1,-4.08,AAA,1.518,1.4,44.682,191008,76.47
98,110053,苏银转债,0.23%,109.76,-0.14,18.54,0,1.53,AAA,5.627,0.63,200.0,未到转股期,76.335
99,127010,平银转债,0.10%,123.322,0.21,0.58,0,-0.82,AAA,5.488,0.98,259.98,127010,76.243
100,110042,航电转债,-0.25%,116.81,0.07,9.48,0,-1.42,AAA,4.408,3.51,23.95,190042,76.08
101,110050,佳都转债,0.33%,121.9,0.11,3.09,0,-1.21,AA,5.395,3.58,6.67,190050,75.7825
102,113020,桐昆转债,0.68%,115.15,0.23,12.36,0,-0.34,AA+,5.315,1.41,34.747,191020,75.58
103,113517,曙光转债,0.28%,112.31,-0.54,16.36,0,0.18,AA,5.027,8.21,11.173,191517,75.42
104,123022,长信转债,0.92%,110.0,1.06,19.77,0,0.85,AA,5.641,2.53,12.3,未到转股期,75.1725
105,113520,百合转债,-0.78%,124.63,-1.11,0.27,0,-1.43,AA-,5.285,2.94,4.099,191520,75.1675
106,123017,寒锐转债,3.12%,103.0,2.66,29.15,0,1.46,AA-,5.318,6.8,4.399,123017,75.1375
107,128015,久其转债,-0.55%,92.643,-0.81,43.03,1,5.08,A+,3.863,4.09,7.798,128015,75.08449999999999
108,113012,骆驼转债,-0.10%,101.18,-1.26,32.35,1,2.04,AA,3.655,1.46,5.096,191012,74.55749999999999
109,113534,鼎胜转债,-0.25%,97.62,0.27,37.38,0,3.02,AA,5.699,1.84,12.54,未到转股期,74.345
110,128061,启明转债,0.00%,116.0,-0.17,13.75,0,0.35,AA,5.666,7.29,10.45,未到转股期,73.6875
111,128041,盛路转债,0.38%,126.681,0.58,-0.49,0,-1.96,AA,4.97,2.19,0.859,128041,73.68650000000001
112,123025,精测转债,0.26%,113.499,-2.21,17.15,0,0.67,AA-,5.668,9.66,3.75,未到转股期,73.63850000000001
113,128047,光电转债,0.00%,124.0,-0.35,3.34,0,-2.29,AA+,5.277,6.01,12.999,128047,73.495
114,110049,海尔转债,-0.23%,121.72,-1.13,6.44,0,-1.89,AAA,5.392,2.58,30.066,190049,73.45
115,128045,机电转债,-0.30%,110.621,0.29,21.61,0,-0.11,AAA,5.085,2.67,20.998,128045,73.17150000000001
116,128022,众信转债,-0.58%,99.35,-1.2,36.9,1,2.48,AA,4.345,2.07,6.999,128022,72.97500000000001
117,113518,顾家转债,-0.26%,108.72,0.98,24.59,0,1.18,AA,5.126,3.82,10.971,191518,72.8375
118,123003,蓝思转债,0.38%,99.176,1.62,37.32,2,2.52,AA+,4.364,1.75,47.984,123003,72.834
119,128027,崇达转债,1.43%,116.93,0.53,13.77,0,-1.25,AA,4.384,4.16,7.591,128027,72.74249999999999
120,128059,视源转债,0.32%,117.0,0.89,13.72,0,-0.42,AA,5.622,13.53,9.42,未到转股期,72.71
121,113511,千禾转债,-0.49%,123.1,-0.7,5.87,0,-1.8,AA-,4.896,7.2,1.903,191511,72.4975
122,128018,时达转债,0.19%,95.08,-0.8,43.39,1,3.72,AA,4.277,1.16,8.823,128018,72.3775
123,110045,海澜转债,0.11%,101.11,1.7,35.79,0,2.04,AA+,4.962,2.82,29.994,190045,72.0475
124,128067,一心转债,-0.14%,109.5,-1.03,24.62,0,0.59,AA,5.729,3.36,6.03,未到转股期,72.035
125,128020,水晶转债,1.06%,110.69,0.18,23.18,1,0.19,AA,4.304,3.13,11.798,128020,71.92500000000001
126,113522,旭升转债,0.85%,105.5,-0.66,30.17,0,2.55,AA,5.323,6.47,4.2,191522,71.8725
127,127011,中鼎转2,-0.08%,107.3,-0.1,27.92,0,1.38,AA+,5.614,1.39,12.0,未到转股期,71.76
128,128016,雨虹转债,0.35%,120.01,0.84,11.24,0,-2.05,AA+,4.162,4.46,18.394,128016,71.56
129,113021,中信转债,0.41%,106.15,0.68,30.12,0,2.13,AAA,5.6,0.64,400.0,未到转股期,71.25999999999999
130,113024,核建转债,0.43%,104.05,0.26,34.07,0,0.98,AAA,5.696,1.65,29.96,未到转股期,70.39750000000001
131,113019,玲珑转债,0.39%,117.31,-0.32,16.55,0,-1.05,AA+,3.592,2.23,19.998,191019,70.2775
132,128014,永东转债,-0.09%,98.56,0.33,41.96,0,3.64,AA-,3.721,2.05,3.371,128014,69.97
133,113529,绝味转债,1.29%,132.25,1.12,-2.95,0,-2.0,AA,5.622,6.73,10.0,未到转股期,69.9625
134,127005,长证转债,-1.92%,118.383,-6.17,15.59,0,-1.66,AAA,4.625,1.55,49.993,127005,69.92450000000001
135,110054,通威转债,1.01%,126.46,3.86,4.93,0,-1.61,AA+,5.641,3.57,50.0,未到转股期,69.8425
136,113508,新凤转债,0.35%,101.29,0.49,39.27,0,2.34,AA,4.745,1.74,21.524,191508,69.2575
137,110058,永鼎转债,-0.08%,95.26,-1.91,47.53,0,3.46,AA,5.718,1.87,9.8,未到转股期,69.0925
138,113530,大丰转债,-0.11%,98.4,-1.54,43.52,0,3.95,AA,5.663,2.61,6.3,未到转股期,68.96
139,113526,联泰转债,0.28%,132.63,-0.76,-1.57,0,-3.23,AA,5.49,2.97,3.9,113526,68.5475
140,128017,金禾转债,-0.18%,113.599,0.05,25.1,0,-0.7,AA,4.263,2.84,6.0,128017,67.576
141,128030,天康转债,-1.84%,133.001,-1.66,0.25,0,-3.74,AA,4.403,3.32,6.578,128030,66.8115
142,127009,冰轮转债,0.98%,133.588,1.53,-0.17,0,-2.71,AA,5.468,1.54,3.154,127009,66.5395
143,128029,太阳转债,0.01%,110.35,0.83,31.48,0,-0.56,AA+,3.403,1.46,11.998,128029,66.04
144,128036,金农转债,-0.95%,130.2,-0.75,5.17,0,-3.48,AA-,4.616,3.77,1.476,128036,65.92250000000001
145,128024,宁行转债,-0.08%,134.636,0.0,-0.25,0,-4.81,AAA,4.356,1.49,33.032,128024,65.5515
146,110038,济川转债,0.16%,107.2,-2.25,37.03,0,0.46,AA,3.293,4.14,6.308,190038,65.0275
147,113013,国君转债,0.23%,115.77,-0.94,27.22,0,-1.48,AAA,3.94,1.25,70.0,191013,63.815000000000005
148,113009,广汽转债,-0.14%,108.5,1.07,38.36,0,0.19,AAA,2.488,1.46,25.526,191009,62.730000000000004
149,113015,隆基转债,-0.24%,139.08,-0.54,0.17,0,-5.39,AA+,4.263,5.51,27.521,191015,60.79249999999999
150,128043,东音转债,-1.31%,139.4,-1.02,0.29,1,-3.75,AA-,5.016,3.67,2.013,128043,60.38249999999999
151,128046,利尔转债,0.29%,103.0,0.63,49.25,0,1.88,AA,5.225,2.16,8.519,128046,60.0625
152,110034,九州转债,0.10%,102.3,-0.67,57.36,0,3.17,AA+,2.468,1.26,14.993,190034,54.68000000000001
153,113022,浙商转债,0.30%,107.2,-0.9,50.92,0,0.47,AAA,5.625,2.04,35.0,未到转股期,54.61
154,110030,格力转债,-0.03%,104.61,-2.1,55.46,0,3.26,AA,0.408,1.21,4.251,190030,53.795
155,113502,嘉澳转债,0.02%,97.09,0.51,71.02,0,3.67,AA-,4.285,2.45,1.848,191502,49.644999999999996
156,128032,双环转债,0.08%,92.95,-0.39,82.76,0,4.15,AA,4.411,0.95,9.999,128032,44.97999999999999
157,128037,岩土转债,-0.04%,94.863,0.48,83.1,0,3.89,AA,4.633,1.92,6.033,128037,42.812000000000005
158,128035,大族转债,0.00%,100.35,3.9,76.05,0,1.74,AA+,4.529,3.73,22.998,128035,42.61250000000001
159,128028,赣锋转债,-0.08%,97.12,-0.58,84.88,0,2.88,AA,4.4,3.52,9.278,128028,39.22
160,127004,模塑转债,-0.10%,92.58,0.27,91.48,0,5.74,AA,3.847,1.28,8.136,127004,38.81
161,110044,广电转债,0.00%,155.48,0.62,9.47,0,-6.41,AA,4.918,1.87,0.823,190044,37.41750000000001
162,128023,亚太转债,-0.05%,92.753,-0.2,93.36,0,4.69,AA,4.364,1.31,9.995,128023,37.227000000000004
163,110040,生益转债,9.05%,166.49,8.05,-0.14,0,-9.23,AA+,4.323,6.16,2.371,190040,33.61499999999999
164,113014,林洋转债,0.10%,97.1,-1.14,92.62,0,3.23,AA,4.249,0.76,30.0,191014,33.435
165,128052,凯龙转债,-0.70%,167.03,-1.06,0.6,0,-6.72,AA,5.403,2.61,1.437,128052,32.519999999999996
166,110031,航信转债,-0.05%,107.0,-0.04,95.72,0,0.75,AAA,1.874,3.67,23.995,190031,21.210000000000008
167,127008,特发转债,-0.04%,193.112,-0.56,1.15,0,-12.12,AA,4.304,3.64,1.436,127008,6.025500000000005
168,128010,顺昌转债,0.07%,101.095,-0.77,143.13,0,3.98,AA,2.488,1.85,5.095,128010,-8.442499999999995
169,128012,辉丰转债,-0.05%,97.031,-1.09,175.03,0,3.19,A+,2.732,1.29,8.443,128012,-28.303500000000014
170,128013,洪涛转债,0.22%,96.03,0.33,213.93,0,5.12,AA,3.0,1.18,12.0,128013,-56.47749999999999
TOTAL,,,,109.65035672514621,,22.390526315789472,,,,,,,,
