,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
229,113530,大丰转债,0.15%,103.65,-1.88,49.98,0,3.7,AA,4.488,2.21,6.298,191530,46.37
230,123014,凯发转债,1.24%,129.89,-1.17,25.26,0,-6.24,A+,2.822,1.91,1.162,123014,44.85000000000001
231,128101,联创转债,1.02%,109.503,0.93,46.54,0,0.93,AA,5.46,3.95,3.0,128101,43.957
232,128126,赣锋转2,1.01%,120.3,-0.99,35.75,0,-1.37,AA,5.849,8.76,21.08,未到转股期,43.95
233,128115,巨星转债,3.00%,158.0,2.22,-1.91,0,-5.44,AA,5.732,2.62,9.73,未到转股期,43.91
234,128122,兴森转债,-0.01%,112.3,0.82,44.37,0,0.19,AA,4.811,5.3,2.69,未到转股期,43.330000000000005
235,113573,纵横转债,0.41%,101.98,-2.29,55.32,0,3.78,A+,5.545,3.65,2.7,未到转股期,42.699999999999996
236,110031,航信转债,0.20%,108.72,-0.76,48.64,1,-2.26,AAA,0.699,2.53,23.99,190031,42.64
237,128036,金农转债,-2.63%,137.77,-0.7,19.78,0,-6.38,AA-,3.441,2.37,1.463,128036,42.44999999999999
238,128015,久其转债,0.37%,101.3,-0.33,57.17,1,3.44,A+,2.688,4.93,7.796,128015,41.53
239,123058,欣旺转债,0.29%,145.3,-1.53,13.92,0,-3.84,AA,5.786,7.36,11.2,未到转股期,40.77999999999999
240,128010,顺昌转债,0.88%,106.999,7.1,52.5,0,1.87,AA,1.312,2.9,5.095,128010,40.501000000000005
241,110059,浦发转债,0.15%,102.46,-0.42,57.67,0,2.87,AAA,5.077,0.49,500.0,190059,39.870000000000005
242,113038,隆20转债,0.75%,153.57,-0.11,8.04,0,-5.37,AAA,5.833,9.12,50.0,未到转股期,38.39000000000001
243,128103,同德转债,-1.41%,139.99,-1.5,22.91,0,-2.56,A+,5.485,2.0,1.44,未到转股期,37.099999999999994
244,128072,翔鹭转债,0.11%,101.411,-0.63,63.6,0,2.68,AA-,4.888,2.7,3.019,128072,34.989
245,113508,新凤转债,0.93%,103.45,0.7,62.27,0,2.37,AA,3.57,1.2,21.521,191508,34.279999999999994
246,128032,双环转债,0.72%,105.499,0.46,60.52,0,1.42,AA,3.236,1.27,9.995,128032,33.981
247,128091,新天转债,-0.95%,137.974,0.17,29.82,0,-2.69,A+,5.252,2.71,1.765,128091,32.20600000000001
248,128053,尚荣转债,-1.15%,163.0,-1.56,5.02,0,-7.82,AA,4.378,2.12,1.91,128053,31.98
249,113009,广汽转债,0.08%,107.58,-0.52,60.8,0,-0.06,AAA,1.312,1.21,25.494,191009,31.620000000000005
250,128029,太阳转债,0.18%,168.2,-2.15,1.99,0,-18.26,AA+,2.227,2.34,11.031,128029,29.810000000000013
251,113569,科达转债,0.05%,101.6,-0.56,69.79,0,3.29,AA-,5.441,2.56,5.159,191569,28.61
252,113035,福莱转债,4.27%,190.12,10.0,-13.84,0,-7.9,AA,5.655,11.16,14.5,未到转股期,23.719999999999995
253,113582,火炬转债,1.33%,178.45,-0.47,-1.99,0,-7.55,AA,5.658,6.12,6.0,未到转股期,23.54000000000001
254,128102,海大转债,2.25%,177.3,1.94,0.43,0,-7.84,AA+,5.466,9.51,21.017,128102,22.26999999999999
255,128035,大族转债,0.48%,107.5,-0.72,70.24,0,0.14,AA+,3.353,3.69,22.997,128035,22.260000000000005
256,128112,歌尔转2,0.86%,176.35,-0.52,1.5,0,-7.39,AA+,5.699,7.93,40.0,未到转股期,22.150000000000006
257,110045,海澜转债,0.43%,97.4,-2.35,83.7,0,3.59,AA+,3.786,2.07,29.498,190045,18.89999999999999
258,113016,小康转债,0.01%,98.0,-0.24,84.26,1,3.98,AA,3.101,1.62,8.812,191016,17.739999999999995
259,113502,嘉澳转债,0.02%,101.6,0.41,86.81,0,3.35,AA-,3.11,2.28,1.847,191502,11.590000000000003
260,113586,上机转债,1.54%,199.9,2.4,-8.18,0,-8.62,AA-,5.69,8.52,6.65,未到转股期,8.279999999999994
261,128030,天康转债,-0.88%,189.95,-0.62,3.48,0,-15.29,AA,3.227,2.92,0.976,128030,6.570000000000011
262,128023,亚太转债,0.01%,95.9,-0.42,107.02,0,5.22,AA,3.178,1.35,9.993,128023,-2.9200000000000017
263,128062,亚药转债,0.34%,78.7,2.55,145.0,0,9.98,A-,4.507,4.84,9.642,128062,-23.700000000000003
264,128037,岩土转债,0.04%,98.01,0.88,127.65,0,4.1,AA,3.458,1.49,6.031,128037,-25.66000000000001
265,113581,龙蟠转债,1.02%,242.39,2.18,-13.94,0,-10.9,A+,5.562,5.71,4.0,未到转股期,-28.44999999999999
266,123015,蓝盾转债,-0.99%,160.4,-0.41,92.68,1,-8.94,AA-,3.871,1.59,1.004,123015,-53.08000000000001
267,127004,模塑转债,-1.26%,164.1,-0.82,101.68,0,-13.12,AA,2.671,2.05,1.315,127004,-65.78
268,128041,盛路转债,-2.18%,194.55,-1.2,79.6,0,-13.27,AA,3.795,2.34,0.532,128041,-74.15
269,127008,特发转债,-1.64%,258.2,-0.1,47.47,0,-23.87,AA,3.129,2.81,0.594,127008,-105.66999999999999
270,128052,凯龙转债,2.04%,275.0,-4.31,53.11,0,-18.93,AA,4.227,2.63,0.32,128052,-128.11
271,123013,横河转债,7.57%,327.0,1.69,253.73,0,-24.23,A+,3.822,3.81,0.382,123013,-380.73
TOTAL,,,,120.48201470588235,,22.422426470588235,,,,,,,,
