,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
231,113584,家悦转债,-1.19%,120.9,-1.89,38.36,0,-0.85,AA,5.627,6.74,6.45,未到转股期,40.739999999999995
232,127019,国城转债,0.17%,94.01,0.93,65.34,0,3.66,AA,5.737,6.22,8.5,未到转股期,40.64999999999999
233,113009,广汽转债,0.19%,108.15,0.39,51.32,0,-0.48,AAA,1.26,1.29,25.494,191009,40.529999999999994
234,128015,久其转债,-0.20%,101.202,1.51,58.85,1,3.55,A+,2.636,4.87,7.796,128015,39.948
235,128029,太阳转债,-0.13%,156.002,-1.08,4.2,0,-15.77,AA+,2.175,2.13,11.031,128029,39.79799999999999
236,113574,华体转债,0.06%,107.53,0.85,53.77,0,1.5,A+,5.447,4.63,2.09,191574,38.699999999999996
237,128072,翔鹭转债,-0.01%,103.69,1.31,57.94,0,2.23,AA-,4.836,2.86,3.018,128072,38.370000000000005
238,128036,金农转债,0.83%,144.99,1.21,16.72,0,-7.9,AA-,3.389,2.56,1.463,128036,38.28999999999999
239,128101,联创转债,1.05%,113.68,0.36,48.56,0,0.23,AA,5.408,4.05,3.0,128101,37.75999999999999
240,128032,双环转债,-0.15%,104.943,1.08,57.74,0,1.61,AA,3.184,1.28,9.995,128032,37.317
241,113569,科达转债,0.92%,104.7,2.95,58.88,0,2.73,AA-,5.389,2.81,5.159,191569,36.419999999999995
242,128115,巨星转债,1.71%,167.112,2.37,-3.02,0,-6.43,AA,5.679,2.8,9.73,未到转股期,35.90800000000001
243,123014,凯发转债,3.00%,141.98,3.3,22.65,0,-9.35,A+,2.77,2.13,1.162,123014,35.37000000000001
244,113038,隆20转债,-1.81%,153.72,-4.49,11.29,0,-5.44,AAA,5.781,8.86,50.0,未到转股期,34.99
245,113016,小康转债,0.00%,99.46,-0.32,66.29,1,3.54,AA,3.049,1.82,8.812,191016,34.25
246,128103,同德转债,0.26%,146.378,0.97,21.12,0,-3.4,A+,5.433,2.13,1.44,128103,32.50200000000001
247,128010,顺昌转债,-0.19%,107.552,-3.28,60.72,0,1.53,AA,1.26,2.77,5.095,128010,31.727999999999994
248,128091,新天转债,-0.19%,143.6,2.07,25.66,0,-3.48,A+,5.2,2.91,1.765,128091,30.740000000000006
249,113582,火炬转债,0.81%,175.41,-0.23,-5.25,0,-7.33,AA,5.605,6.22,6.0,未到转股期,29.840000000000003
250,123058,欣旺转债,1.40%,155.55,0.21,14.72,0,-5.03,AA,5.734,7.82,11.2,未到转股期,29.72999999999999
251,123046,天铁转债,-0.29%,172.001,-0.34,-0.31,0,-6.82,AA-,5.414,5.1,1.592,123046,28.308999999999994
252,128053,尚荣转债,-1.27%,166.851,-1.53,5.55,0,-8.41,AA,4.326,2.16,1.91,128053,27.599
253,128035,大族转债,0.50%,109.247,0.09,63.27,0,-0.35,AA+,3.301,3.91,22.997,128035,27.482999999999997
254,128102,海大转债,-0.87%,173.1,-0.86,-0.11,0,-7.5,AA+,5.414,9.35,20.47,128102,27.010000000000005
255,128112,歌尔转2,1.49%,180.25,2.45,1.39,0,-7.82,AA+,5.647,8.11,40.0,未到转股期,18.36
256,113502,嘉澳转债,0.17%,102.94,1.04,82.61,0,2.96,AA-,3.058,2.37,1.847,191502,14.450000000000003
257,128023,亚太转债,-0.10%,96.92,0.0,93.11,0,4.94,AA,3.126,1.47,9.993,128023,9.969999999999999
258,123030,九洲转债,2.08%,185.786,-1.09,5.29,0,-8.78,AA-,4.836,1.82,1.148,123030,8.924
259,128030,天康转债,0.72%,196.6,1.26,0.93,0,-16.45,AA,3.175,3.11,0.976,128030,2.4700000000000055
260,123032,万里转债,7.31%,197.442,-3.29,5.05,0,-8.0,A+,4.978,8.27,0.63,123032,-2.492000000000007
261,113035,福莱转债,-5.47%,219.2,-10.0,-14.66,0,-10.31,AA,5.603,13.0,14.5,未到转股期,-4.5399999999999885
262,113586,上机转债,-0.69%,231.16,-2.42,-14.17,0,-11.05,AA-,5.638,10.54,6.65,未到转股期,-16.989999999999995
263,128037,岩土转债,0.05%,98.48,1.14,122.25,0,4.02,AA,3.405,1.53,6.031,128037,-20.730000000000004
264,128062,亚药转债,0.06%,79.049,1.21,156.4,0,10.0,A-,4.455,4.64,9.642,128062,-35.44900000000001
265,113581,龙蟠转债,1.26%,246.0,1.78,-7.2,0,-11.24,A+,5.51,5.37,4.0,未到转股期,-38.8
266,127004,模塑转债,0.10%,170.906,0.48,103.68,0,-14.72,AA,2.619,2.12,1.315,127004,-74.58600000000001
267,128041,盛路转债,2.95%,207.147,1.74,86.47,0,-14.9,AA,3.742,2.4,0.532,128041,-93.61699999999999
268,123015,蓝盾转债,27.57%,220.0,19.97,82.75,1,-16.37,AA-,3.819,2.3,1.004,123015,-102.75
269,128052,凯龙转债,1.45%,274.4,4.33,40.57,0,-19.1,AA,4.175,2.86,0.32,128052,-114.96999999999997
270,127008,特发转债,0.77%,271.568,1.41,49.25,0,-25.47,AA,3.077,2.92,0.594,127008,-120.81799999999998
271,123013,横河转债,1.18%,334.1,1.19,199.35,0,-24.96,A+,3.77,4.6,0.382,123013,-333.45000000000005
TOTAL,,,,124.87501102941175,,19.69922794117647,,,,,,,,
