,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
225,128014,永东转债,-1.10%,104.0,-3.08,66.29,0,2.84,AA-,2.463,1.64,3.37,128014,29.709999999999994
226,128101,联创转债,-0.89%,111.224,-2.23,59.46,0,0.65,AA,5.378,3.69,3.0,128101,29.315999999999995
227,113573,纵横转债,-1.82%,102.18,-6.64,68.75,0,3.80,A+,5.463,3.37,2.699,191573,29.069999999999993
228,128032,双环转债,-1.18%,103.764,-1.92,67.69,0,2.00,AA,3.153,1.19,9.995,128032,28.546000000000006
229,127019,国城转债,-1.29%,91.7,-2.57,81.76,0,4.14,AA,5.707,5.52,8.5,未到转股期,26.539999999999992
230,123061,航新转债,-2.91%,160.301,-4.03,14.85,0,-4.36,AA-,5.726,4.63,2.5,未到转股期,24.84900000000001
231,128073,哈尔转债,-4.86%,133.199,-1.66,42.67,0,-3.76,AA-,3.814,2.66,2.989,128073,24.130999999999986
232,128102,海大转债,-1.71%,176.723,-1.76,-0.19,0,-7.90,AA+,5.384,9.61,15.296,128102,23.466999999999988
233,113016,小康转债,-0.22%,99.1,-2.56,77.82,1,3.70,AA,3.019,1.7,8.812,191016,23.080000000000013
234,128015,久其转债,-0.32%,101.05,-4.08,77.06,1,3.65,A+,2.605,4.36,7.796,128015,21.89
235,113569,科达转债,-0.33%,103.29,-0.91,75.19,0,3.02,AA-,5.359,2.52,5.159,191569,21.519999999999996
236,123045,雷迪转债,2.36%,152.677,0.16,25.81,0,-4.58,A+,5.364,2.73,1.711,123045,21.51300000000001
237,113574,华体转债,-1.95%,105.4,-4.69,74.59,0,1.90,A+,5.416,4.0,2.09,191574,20.00999999999999
238,113582,火炬转债,-1.42%,183.16,-0.23,-3.14,0,-8.10,AA,5.575,6.35,6.0,未到转股期,19.980000000000004
239,128023,亚太转债,-0.09%,96.561,-1.12,87.68,0,5.12,AA,3.096,1.5,9.993,128023,15.758999999999986
240,123052,飞鹿转债,-6.73%,163.483,-9.01,21.41,0,-4.47,A+,5.597,3.25,1.77,未到转股期,15.106999999999996
241,123012,万顺转债,-4.20%,157.103,-7.86,29.33,0,-9.21,AA-,3.723,1.28,1.29,123012,13.566999999999993
242,128036,金农转债,-5.20%,150.55,-5.02,36.68,0,-9.01,AA-,3.359,2.27,1.463,128036,12.769999999999989
243,128079,英联转债,-6.83%,146.282,-5.41,43.71,0,-4.38,A+,4.978,3.64,1.529,128079,10.007999999999988
244,128112,歌尔转2,-2.18%,192.5,-5.56,-1.98,0,-8.94,AA+,5.616,8.3,40.0,未到转股期,9.48
245,128115,巨星转债,-3.41%,201.202,-3.39,-4.68,0,-9.53,AA,5.649,3.21,9.73,未到转股期,3.4780000000000015
246,128103,同德转债,-4.05%,161.29,-1.79,38.09,0,-5.17,A+,5.403,2.06,1.44,128103,0.6200000000000045
247,128091,新天转债,-2.97%,158.4,-1.24,41.95,0,-5.36,A+,5.17,2.85,1.765,128091,-0.3500000000000085
248,123014,凯发转债,2.27%,170.0,2.04,31.35,0,-15.26,A+,2.74,2.38,1.161,123014,-1.3500000000000014
249,128053,尚荣转债,-4.79%,179.002,-3.66,23.11,0,-9.98,AA,4.296,1.99,1.909,128053,-2.112000000000009
250,113502,嘉澳转债,-2.17%,104.07,-3.45,100.48,0,2.61,AA-,3.027,2.18,1.847,191502,-4.549999999999997
251,128030,天康转债,-5.20%,200.97,-2.61,14.24,0,-17.18,AA,3.145,2.81,0.976,128030,-15.209999999999999
252,123030,九洲转债,-5.34%,195.0,-6.32,23.79,0,-9.76,AA-,4.805,1.63,1.148,123030,-18.79
253,113581,龙蟠转债,-2.84%,225.74,-4.2,-1.16,0,-9.87,A+,5.479,4.63,4.0,191581,-24.58000000000001
254,113586,上机转债,-1.22%,232.12,-0.9,-5.46,0,-11.17,AA-,5.608,9.61,6.65,未到转股期,-26.660000000000004
255,128037,岩土转债,-0.19%,98.16,-0.89,134.1,0,4.16,AA,3.375,1.43,6.031,128037,-32.25999999999999
256,113035,福莱转债,-1.92%,255.05,3.9,-16.86,0,-12.79,AA,5.573,15.52,14.5,未到转股期,-38.19000000000001
257,128070,智能转债,-6.89%,152.237,-3.55,90.25,0,-5.48,A+,4.674,3.38,2.298,128070,-42.486999999999995
258,128062,亚药转债,-1.31%,78.006,-5.08,171.42,0,10.41,A-,4.425,4.33,9.641,128062,-49.42599999999999
259,123042,银河转债,-5.76%,183.769,-11.71,82.49,0,-8.64,A+,5.208,3.66,1.666,123042,-66.259
260,123065,宝莱转债,1.33%,167.286,-7.34,113.27,0,-5.43,AA-,5.847,6.12,2.19,未到转股期,-80.556
261,123043,正元转债,-8.27%,209.15,-7.71,84.39,0,-9.86,A+,5.345,3.43,1.661,123043,-93.54
262,127008,特发转债,0.81%,284.2,-2.85,59.04,0,-26.80,AA,3.047,2.75,0.594,127008,-143.23999999999998
263,128052,凯龙转债,-0.27%,294.0,-1.96,50.73,0,-20.57,AA,4.145,2.86,0.32,128052,-144.73
264,127004,模塑转债,1.26%,200.498,-4.11,156.56,0,-20.03,AA,2.589,2.02,1.315,127004,-157.058
265,123032,万里转债,-7.28%,275.368,-9.33,85.82,0,-14.17,A+,4.948,6.67,0.629,123032,-161.188
266,128041,盛路转债,0.70%,261.829,-0.14,144.68,0,-20.28,AA,3.712,2.31,0.532,128041,-206.50900000000001
267,123015,蓝盾转债,9.52%,408.519,8.89,192.74,1,-29.20,AA-,3.789,2.67,1.003,123015,-401.259
268,123013,横河转债,-5.00%,391.216,-2.73,213.32,0,-28.26,A+,3.74,5.15,0.382,123013,-404.536
TOTAL,,,,127.07819702602232,,28.251040892193313,,,,,,,,
