,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
228,128015,久其转债,-0.51%,101.371,-1.91,70.39,1,3.52,A+,2.608,4.55,7.796,128015,28.239000000000004
229,123045,雷迪转债,-3.59%,149.15,-4.73,23.1,0,-4.15,A+,5.367,2.73,1.711,123045,27.749999999999993
230,127019,国城转债,-0.17%,92.901,-1.62,79.42,0,3.90,AA,5.71,5.67,8.5,未到转股期,27.679000000000002
231,113016,小康转债,0.00%,99.32,1.24,73.64,1,3.62,AA,3.022,1.74,8.812,191016,27.040000000000006
232,123047,久吾转债,-3.01%,161.0,-4.16,15.96,0,-3.98,A+,5.389,3.71,2.466,123047,23.04
233,113574,华体转债,-0.77%,107.5,-0.78,69.71,0,1.51,A+,5.419,4.19,2.09,191574,22.790000000000006
234,113569,科达转债,-0.90%,103.63,-1.78,74.16,0,2.95,AA-,5.362,2.54,5.159,191569,22.210000000000008
235,123061,航新转债,-5.11%,165.1,-5.55,13.53,0,-4.86,AA-,5.729,4.82,2.5,未到转股期,21.370000000000005
236,128102,海大转债,1.81%,179.789,1.97,-0.24,0,-8.20,AA+,5.386,9.78,15.814,128102,20.45100000000001
237,128023,亚太转债,-0.05%,96.651,1.89,85.76,0,5.08,AA,3.099,1.52,9.993,128023,17.589
238,113582,火炬转债,1.28%,185.8,0.02,-1.97,0,-8.33,AA,5.578,6.37,6.0,未到转股期,16.169999999999987
239,128073,哈尔转债,11.03%,140.0,-0.55,47.48,0,-5.02,AA-,3.816,2.71,2.99,128073,12.520000000000003
240,123012,万顺转债,-2.14%,163.99,-4.37,24.4,0,-10.26,AA-,3.726,1.39,1.29,123012,11.609999999999992
241,128112,歌尔转2,0.31%,196.8,1.55,-5.36,0,-9.30,AA+,5.619,8.79,40.0,未到转股期,8.559999999999988
242,123052,飞鹿转债,8.27%,175.279,6.78,18.45,0,-5.67,A+,5.6,3.57,1.77,未到转股期,6.271000000000004
243,128036,金农转债,-1.36%,158.804,-0.46,36.94,0,-10.46,AA-,3.362,2.39,1.463,128036,4.256
244,123014,凯发转债,-2.58%,166.224,-2.37,31.04,0,-14.55,A+,2.742,2.33,1.162,123014,2.7360000000000113
245,128079,英联转债,-3.09%,157.0,-2.37,45.9,0,-5.75,A+,4.981,3.85,1.529,128079,-2.8999999999999986
246,128115,巨星转债,0.14%,208.3,0.83,-4.66,0,-10.09,AA,5.652,3.33,9.73,未到转股期,-3.6400000000000112
247,113502,嘉澳转债,-0.89%,106.38,-0.12,97.87,0,1.85,AA-,3.03,2.26,1.847,191502,-4.25
248,128091,新天转债,4.44%,163.242,2.38,44.47,0,-5.92,A+,5.173,2.88,1.765,128091,-7.711999999999989
249,128103,同德转债,-1.70%,168.1,0.16,41.36,0,-5.91,A+,5.405,2.09,1.44,128103,-9.459999999999994
250,128053,尚荣转债,5.92%,188.0,3.07,24.57,0,-11.01,AA,4.299,2.06,1.909,128053,-12.57
251,123030,九洲转债,-2.83%,206.0,1.06,22.52,0,-10.79,AA-,4.808,1.74,1.148,123030,-28.52
252,128030,天康转债,1.44%,212.0,0.85,17.36,0,-18.58,AA,3.148,2.88,0.976,128030,-29.36
253,113581,龙蟠转债,-4.71%,232.35,-5.83,-2.54,0,-10.35,A+,5.482,4.83,4.0,191581,-29.809999999999995
254,113586,上机转债,2.15%,234.98,1.54,-5.15,0,-11.36,AA-,5.611,9.69,6.65,未到转股期,-29.82999999999999
255,128037,岩土转债,-0.28%,98.348,-0.59,132.49,0,4.09,AA,3.378,1.44,6.031,128037,-30.838000000000008
256,128062,亚药转债,-1.27%,79.041,-0.61,161.06,0,10.07,A-,4.427,4.56,9.641,128062,-40.101
257,113035,福莱转债,11.40%,260.05,10.0,-11.93,0,-13.10,AA,5.575,14.94,14.5,未到转股期,-48.12000000000001
258,123065,宝莱转债,7.20%,165.09,-2.39,95.01,0,-5.21,AA-,5.849,6.61,2.19,未到转股期,-60.10000000000001
259,128070,智能转债,-2.05%,163.5,0.38,97.07,0,-6.94,A+,4.677,3.51,2.298,128070,-60.56999999999999
260,123042,银河转债,3.17%,195.001,5.74,70.97,0,-9.69,A+,5.211,4.14,1.666,123042,-65.971
261,123043,正元转债,-2.56%,228.0,4.58,85.51,0,-11.32,A+,5.348,3.71,1.661,123043,-113.51
262,127008,特发转债,1.95%,281.918,3.45,53.27,0,-26.59,AA,3.049,2.95,0.594,127008,-135.18800000000002
263,127004,模塑转债,0.00%,198.0,-2.25,142.94,0,-19.62,AA,2.592,2.11,1.315,127004,-140.94
264,128052,凯龙转债,0.61%,294.799,-1.19,48.18,0,-20.61,AA,4.148,2.91,0.32,128052,-142.97899999999998
265,123032,万里转债,0.00%,297.0,-1.05,81.73,0,-15.49,A+,4.951,7.36,0.629,123032,-178.73000000000002
266,128041,盛路转债,0.39%,260.0,1.66,142.64,0,-20.11,AA,3.715,2.31,0.532,128041,-202.64
267,123015,蓝盾转债,2.75%,373.0,-3.64,191.06,1,-27.45,AA-,3.792,2.45,1.003,123015,-364.06
268,123013,横河转债,8.94%,411.8,9.53,220.8,0,-29.24,A+,3.742,5.29,0.382,123013,-432.6
TOTAL,,,,129.26323048327137,,27.042081784386617,,,,,,,,
