,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
229,128036,金农转债,-1.36%,134.922,-2.02,14.34,0,-6.18,AA-,3.225,2.26,1.462,128036,54.32300000000001
230,113573,纵横转债,0.18%,102.47,-3.43,59.16,0,3.85,A+,5.329,3.58,2.699,191573,53.160000000000004
231,113602,景20转债,0.01%,115.88,-1.94,41.71,0,-0.4,AA,5.685,3.9,17.8,未到转股期,52.837500000000006
232,128053,尚荣转债,-2.29%,140.9,-1.4,8.68,0,-4.88,AA,4.162,1.75,1.908,128053,52.589999999999996
233,127019,国城转债,0.05%,87.196,-0.2,81.01,0,5.21,AA,5.573,4.89,8.5,未到转股期,52.046499999999995
234,110076,华海转债,-0.32%,126.39,-6.96,29.99,0,-1.61,AA,5.877,7.93,18.426,未到转股期,51.1175
235,128126,赣锋转2,4.04%,149.0,7.32,0.45,0,-5.15,AA,5.633,12.0,21.08,未到转股期,50.6625
236,128091,新天转债,-1.21%,130.1,-1.63,26.02,0,-1.64,A+,5.036,2.55,1.764,128091,50.385000000000005
237,113040,星宇转债,0.09%,138.4,-1.8,15.09,0,-3.67,AA+,5.844,9.87,15.0,未到转股期,50.2825
238,113584,家悦转债,0.52%,105.84,-2.85,59.03,0,1.61,AA,5.463,4.97,6.45,191584,49.887499999999996
239,128136,立讯转债,-0.33%,122.001,-1.74,38.87,0,-1.48,AA+,5.877,14.44,30.0,未到转股期,48.8465
240,123058,欣旺转债,0.27%,146.4,1.5,6.75,0,-4.12,AA,5.57,7.16,11.2,未到转股期,48.537499999999994
241,113590,海容转债,3.98%,153.98,4.51,-0.47,0,-5.14,AA-,5.532,5.08,5.0,未到转股期,46.37250000000001
242,110045,海澜转债,-0.18%,96.25,-1.09,77.26,0,4.17,AA+,3.57,2.08,29.498,190045,45.80499999999999
243,128111,中矿转债,6.35%,155.51,4.85,-1.38,0,-4.03,AA-,5.479,2.44,6.691,128111,45.525000000000006
244,123014,凯发转债,-0.87%,130.6,-2.45,33.39,0,-6.95,A+,2.605,1.76,1.161,123014,44.3575
245,113585,寿仙转债,-0.12%,155.98,-0.27,-0.32,0,-5.1,AA-,5.474,4.96,2.422,191585,44.26000000000001
246,113592,安20转债,-2.67%,158.09,-2.78,-2.83,0,-5.95,AA,5.553,13.22,9.0,未到转股期,44.0325
247,113041,紫金转债,1.51%,148.1,4.08,12.97,0,-6.31,AAA,4.879,4.45,60.0,未到转股期,42.17250000000001
248,123030,九洲转债,-0.15%,150.547,0.0,11.19,0,-4.82,AA-,4.671,1.33,0.969,123030,41.060500000000005
249,128112,歌尔转2,2.35%,159.56,1.69,-0.24,0,-5.95,AA+,5.482,6.76,40.0,128112,40.62
250,113038,隆20转债,1.47%,155.62,3.8,5.4,0,-5.8,AAA,5.616,8.84,50.0,未到转股期,40.33
251,113569,科达转债,-0.02%,93.97,-2.25,88.45,0,5.02,AA-,5.225,2.11,5.159,191569,39.692499999999995
252,128030,天康转债,-2.12%,161.3,-2.36,2.11,0,-11.55,AA,3.011,2.23,0.975,128030,37.117499999999986
253,128103,同德转债,-0.06%,159.2,0.52,6.13,0,-5.06,A+,5.268,2.54,1.44,128103,36.202500000000015
254,128015,久其转债,-0.20%,97.8,-2.82,91.96,1,5.26,A+,2.471,4.0,7.796,128015,33.230000000000004
255,128070,智能转债,1.31%,123.8,-1.59,58.03,0,-1.15,A+,4.54,3.26,2.297,128070,32.6775
256,110031,航信转债,-0.05%,106.8,0.0,83.47,1,0.39,AAA,0.482,1.94,23.99,190031,30.597500000000004
257,128029,太阳转债,1.48%,168.476,-1.26,2.52,0,-20.09,AA+,2.011,2.35,9.475,128029,29.634
258,113502,嘉澳转债,0.38%,102.32,0.25,91.75,0,3.0,AA-,2.893,2.21,1.847,191502,28.867500000000007
259,123065,宝莱转债,-0.98%,124.46,-2.2,74.95,0,-0.44,AA-,5.712,4.75,2.19,未到转股期,19.3275
260,123043,正元转债,6.28%,150.9,-4.91,53.79,0,-4.18,A+,5.211,2.94,1.661,123043,8.757499999999993
261,128115,巨星转债,-2.15%,204.5,-5.67,-3.19,0,-10.03,AA,5.515,3.22,9.73,未到转股期,-2.1075
262,128065,雅化转债,4.40%,204.633,3.66,0.96,0,-13.42,AA,4.329,5.7,2.374,128065,-5.3530000000000095
263,128037,岩土转债,0.10%,96.3,0.0,148.21,0,4.97,AA,3.241,1.32,6.031,128037,-7.457499999999996
264,123042,银河转债,-2.99%,171.7,-1.04,51.57,0,-7.61,A+,5.074,4.0,1.666,123042,-10.37749999999999
265,128062,亚药转债,0.85%,67.8,-3.12,195.38,0,14.54,A-,4.29,3.8,9.64,128062,-14.335000000000008
266,113582,火炬转债,0.08%,215.78,-0.06,0.58,0,-11.05,AA,5.441,6.89,4.378,191582,-16.215
267,128028,赣锋转债,7.14%,216.2,7.32,0.8,0,-20.55,AA,3.008,12.0,6.733,128028,-16.79999999999999
268,113520,百合转债,-2.52%,221.26,-2.74,-0.04,0,-15.79,AA-,3.893,4.18,0.256,191520,-21.22999999999999
269,113035,福莱转债,2.50%,244.81,1.91,-0.39,0,-12.43,AA,5.438,11.61,4.122,191035,-44.517500000000005
270,128110,永兴转债,14.03%,253.2,9.99,3.24,0,-13.88,AA,5.474,4.38,3.69,128110,-55.62999999999999
271,127004,模塑转债,-1.47%,175.2,-1.0,120.03,0,-16.5,AA,2.455,2.06,1.315,127004,-65.2225
272,127008,特发转债,-0.58%,241.599,-3.52,35.75,0,-23.74,AA,2.912,2.74,0.593,127008,-68.41149999999999
273,123072,乐歌转债,-0.29%,156.448,-5.52,149.42,0,-3.25,A+,5.841,6.68,1.42,未到转股期,-68.513
274,128052,凯龙转债,-0.74%,269.7,-2.7,61.05,0,-19.45,AA,4.011,2.43,0.32,128052,-115.48749999999998
275,128041,盛路转债,-1.62%,230.0,-0.44,130.68,0,-18.01,AA,3.578,2.06,0.53,128041,-128.01
276,113586,上机转债,2.64%,347.93,2.66,-0.03,0,-17.83,AA-,5.474,12.37,4.488,191586,-147.9075
277,123015,蓝盾转债,-1.45%,251.301,-2.23,176.1,1,-20.05,AA-,3.655,1.7,1.003,123015,-183.37599999999998
278,123013,横河转债,-2.50%,403.65,-2.8,361.24,0,-29.78,A+,3.605,3.61,0.382,123013,-474.58
TOTAL,,,,120.09012903225806,,25.8089247311828,,,,,,,,
