,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
90,113532,海环转债,0.00%,106.79,-0.84,40.28,0,1.15,AA,4.959,1.55,4.6,191532,62.99999999999999
91,113031,博威转债,1.09%,121.68,1.22,20.63,0,-1.89,AA,4.734,2.17,12.0,未到转股期,62.8475
92,113563,柳药转债,-0.47%,118.05,-1.17,25.68,0,-0.74,AA,5.751,2.02,8.02,未到转股期,62.690000000000005
93,128093,百川转债,0.86%,113.675,-1.89,31.67,0,2.5,AA-,5.718,2.01,5.2,未到转股期,62.572500000000005
94,110056,亨通转债,0.41%,125.14,-0.06,16.51,1,-1.77,AA+,4.923,2.44,17.106,190056,62.4775
95,128099,永高转债,2.94%,124.1,2.79,17.92,0,-1.57,AA,5.899,2.32,7.0,未到转股期,62.46000000000001
96,123025,精测转债,1.59%,134.0,4.92,4.96,0,-2.7,AA-,4.948,11.3,3.669,123025,62.28
97,113011,光大转债,0.60%,116.61,0.0,28.24,0,-2.54,AAA,2.915,0.49,300.0,191011,62.21
98,110060,天路转债,1.29%,119.72,2.2,24.18,0,-0.69,AA,5.532,1.77,10.87,未到转股期,62.145
99,127006,敖东转债,0.05%,108.4,-0.5,39.44,0,-0.1,AA+,3.907,0.84,24.075,127006,62.019999999999996
100,113028,环境转债,0.55%,128.7,-0.33,12.44,0,-2.87,AAA,5.17,1.6,21.685,191028,61.97000000000001
101,128058,拓邦转债,0.67%,121.6,-0.18,22.26,0,0.17,AA,4.89,2.24,5.727,128058,61.705000000000005
102,110061,川投转债,0.00%,115.9,-0.78,29.91,0,-0.79,AAA,5.57,1.49,40.0,未到转股期,61.66749999999999
103,113564,天目转债,1.73%,122.52,4.02,21.2,0,0.58,AA-,5.868,3.13,3.0,未到转股期,61.580000000000005
104,128059,视源转债,-0.20%,124.2,0.08,19.04,0,-1.78,AA,4.901,11.07,9.416,128059,61.519999999999996
105,128015,久其转债,-6.71%,103.55,-2.62,46.95,1,2.52,A+,3.142,4.28,7.796,128015,61.2375
106,113553,金牌转债,1.18%,119.93,1.01,25.37,0,0.69,AA-,5.658,3.33,3.92,未到转股期,61.04249999999999
107,127013,创维转债,0.10%,123.3,-2.09,20.88,0,-0.91,AA,4.997,3.31,9.781,127013,61.040000000000006
108,128029,太阳转债,0.66%,125.888,1.31,17.47,0,-5.67,AA+,2.682,1.72,11.979,128029,61.009499999999996
109,113537,文灿转债,0.82%,116.2,1.37,30.4,0,0.98,AA-,5.148,1.81,5.69,191537,61.0
110,123010,博世转债,0.76%,116.399,-0.45,30.17,1,-0.74,AA-,4.219,2.25,4.297,123010,60.9735
111,127012,招路转债,0.38%,108.304,1.16,41.04,0,-0.02,AAA,4.929,0.89,49.999,127012,60.916
112,128084,木森转债,0.87%,116.5,-0.09,30.17,0,0.12,AA,5.668,1.48,26.6,未到转股期,60.8725
113,128080,顺丰转债,0.85%,132.0,2.01,9.62,0,-3.37,AAA,5.592,5.06,58.0,未到转股期,60.785
114,110064,建工转债,0.11%,113.81,1.54,33.98,0,0.99,AA+,5.677,0.93,16.6,未到转股期,60.705
115,113505,杭电转债,-0.23%,110.73,-0.51,38.22,0,0.37,AA,3.885,1.54,7.499,191505,60.605
116,128071,合兴转债,0.34%,108.6,-0.3,41.15,0,1.12,AA,5.332,1.33,5.957,128071,60.53750000000001
117,110038,济川转债,0.31%,115.91,0.27,31.54,1,-2.63,AA,2.573,3.0,6.307,190038,60.435
118,113526,联泰转债,-0.86%,128.97,-0.2,14.17,0,-3.19,AA,4.77,2.32,2.071,191526,60.4025
119,113544,桃李转债,-0.98%,126.09,-4.19,18.04,0,-1.67,AA,5.427,9.28,10.0,191544,60.379999999999995
120,113551,福特转债,1.91%,128.39,0.9,15.07,0,-1.94,AA,5.589,3.67,11.0,未到转股期,60.30750000000001
121,113552,克来转债,0.55%,124.25,-0.9,20.74,0,-0.86,A+,5.627,9.23,1.8,未到转股期,60.195
122,113565,宏辉转债,-1.30%,127.46,-1.9,16.61,0,-1.3,AA-,5.863,4.12,3.32,未到转股期,60.08250000000001
123,123039,开润转债,0.76%,111.174,4.04,38.36,0,1.61,A+,5.693,7.49,2.23,未到转股期,60.056
124,128067,一心转债,0.48%,121.003,-2.12,25.66,0,-1.35,AA,5.008,3.25,6.026,128067,59.751999999999995
125,113559,永创转债,0.50%,111.35,0.0,38.55,0,1.19,AA-,5.685,2.78,5.12,未到转股期,59.73750000000001
126,113017,吉视转债,0.47%,104.94,0.48,47.42,0,1.25,AA+,3.696,0.93,15.591,191017,59.495000000000005
127,123042,银河转债,-1.19%,114.624,-1.19,34.92,0,0.2,A+,5.745,3.17,1.67,未到转股期,59.18600000000001
128,110043,无锡转债,0.10%,109.34,-0.6,42.29,1,-0.01,AA+,3.789,0.8,29.991,190043,58.942499999999995
129,128045,机电转债,1.94%,126.9,3.17,18.95,0,-3.33,AAA,4.364,3.01,20.997,128045,58.887499999999996
130,113531,百姓转债,-2.41%,139.83,-2.28,1.91,0,-5.43,AA,3.948,7.02,3.267,191531,58.73749999999999
131,128083,新北转债,0.54%,116.3,0.29,33.72,0,-0.17,AA,5.658,2.1,8.77,未到转股期,58.410000000000004
132,110067,华安转债,0.35%,115.3,0.0,35.18,0,-0.73,AA+,5.901,2.04,28.0,未到转股期,58.315000000000005
133,113030,东风转债,2.57%,118.71,1.79,30.64,0,-0.21,AA,5.688,2.04,2.95,未到转股期,58.31
134,128100,搜特转债,0.10%,104.15,-3.63,50.07,0,2.07,AA,5.901,2.07,8.0,未到转股期,58.29749999999999
135,113029,明阳转债,0.46%,112.14,-0.1,39.73,0,0.18,AA,5.668,2.29,17.0,未到转股期,58.0625
136,128065,雅化转债,1.11%,117.51,0.0,32.61,0,-1.17,AA,5.0,2.69,7.995,128065,58.0325
137,128074,游族转债,-1.46%,136.619,-2.25,7.31,0,-2.35,AA,5.438,3.53,11.498,128074,57.8985
138,113026,核能转债,0.10%,106.18,-0.45,47.94,0,0.69,AAA,4.995,1.41,78.0,191026,57.864999999999995
139,123033,金力转债,-0.18%,110.3,1.69,42.55,0,1.87,AA-,5.542,9.91,4.35,未到转股期,57.78750000000001
140,128073,哈尔转债,-4.71%,113.4,-3.85,38.47,0,0.47,AA-,4.351,2.1,2.999,128073,57.747499999999995
141,128098,康弘转债,-0.04%,129.5,-2.84,17.21,0,-1.84,AA,5.885,7.73,16.3,未到转股期,57.5925
142,123011,德尔转债,0.90%,108.46,4.74,45.31,0,1.86,AA-,4.255,1.46,2.508,123011,57.557500000000005
143,128042,凯中转债,0.25%,111.302,-1.64,41.69,0,1.18,AA,4.288,2.29,4.158,128042,57.430499999999995
144,113524,奇精转债,0.45%,106.39,-0.39,48.36,0,2.27,AA,4.663,1.85,3.3,191524,57.34
145,113528,长城转债,0.20%,104.65,-1.54,51.04,0,2.48,AA-,4.874,1.58,6.339,191528,57.06999999999999
146,110031,航信转债,0.62%,117.8,-0.31,33.55,1,-6.96,AAA,1.153,3.1,23.99,190031,57.03750000000001
147,123018,溢利转债,-0.75%,141.8,-0.34,1.9,0,-4.47,AA-,4.679,2.25,2.557,123018,56.77499999999999
148,123032,万里转债,-1.40%,120.0,-0.47,31.81,0,1.94,A+,5.485,3.89,1.8,123032,56.1425
149,127005,长证转债,-0.26%,117.594,-0.31,35.67,0,-1.89,AAA,3.904,1.28,49.992,127005,55.65350000000001
150,128028,赣锋转债,-0.55%,128.29,1.81,21.86,0,-4.32,AA,3.679,7.09,9.184,128028,55.31500000000001
151,110053,苏银转债,0.42%,112.3,0.34,43.41,0,1.24,AAA,4.907,0.52,200.0,190053,55.142500000000005
152,128033,迪龙转债,0.04%,104.89,-0.33,53.3,1,1.27,AA,3.696,1.73,5.198,128033,55.135000000000005
153,123035,利德转债,1.55%,117.8,1.67,36.18,0,-0.34,AA+,5.578,1.85,8.0,未到转股期,55.065000000000005
154,123023,迪森转债,0.65%,103.293,0.42,55.7,0,2.23,AA,4.926,1.11,6.0,123023,54.93199999999999
155,128044,岭南转债,1.04%,109.287,-0.23,48.39,1,0.54,AA,4.329,1.41,6.593,128044,54.42049999999999
156,113527,维格转债,0.21%,100.29,-2.09,60.59,0,3.95,AA,4.773,0.65,7.458,191527,54.26749999999999
157,128017,金禾转债,1.03%,118.916,3.0,36.03,0,-2.27,AA,3.542,2.44,5.998,128017,54.0615
158,110055,伊力转债,0.37%,111.07,1.63,46.59,0,0.72,AA,4.912,2.1,8.759,190055,53.987500000000004
159,113569,科达转债,0.25%,110.86,1.63,47.15,0,1.48,AA-,5.896,3.18,5.16,未到转股期,53.7775
160,113535,大业转债,0.15%,104.34,-1.88,56.57,0,2.13,AA,4.06,1.42,5.0,191535,53.232499999999995
161,113556,至纯转债,2.05%,132.01,2.86,20.22,0,-0.72,A+,5.677,6.13,3.56,未到转股期,52.82500000000001
162,128018,时达转债,0.91%,106.465,0.0,54.61,1,1.02,AA,3.556,1.19,8.822,128018,52.5775
163,123007,道氏转债,-0.41%,110.79,-0.27,48.87,1,0.13,AA-,3.699,2.14,3.041,123007,52.5575
164,128070,智能转债,-3.37%,114.018,-1.05,44.6,0,0.69,A+,5.211,3.43,2.298,128070,52.532
165,113013,国君转债,0.29%,119.21,-0.83,38.07,0,-2.72,AAA,3.219,1.08,70.0,191013,52.237500000000004
166,113022,浙商转债,0.67%,115.97,-0.49,42.93,0,-1.13,AAA,4.904,2.27,35.0,191022,51.8325
167,128046,利尔转债,-0.07%,115.22,-1.26,44.28,0,-0.46,AA,4.504,2.32,8.519,128046,51.57
168,113514,威帝转债,-1.04%,129.37,-0.79,25.49,0,-4.63,A+,3.258,3.24,0.959,191514,51.512499999999996
169,128026,众兴转债,0.44%,101.499,0.28,63.13,0,2.35,AA-,3.658,1.01,9.195,128026,51.1535
170,123017,寒锐转债,0.72%,119.4,0.37,39.41,0,-1.64,AA-,4.597,7.46,4.028,123017,51.0425
171,113021,中信转债,-0.16%,109.02,0.2,53.44,0,1.83,AAA,4.879,0.48,400.0,191021,50.900000000000006
172,110059,浦发转债,0.01%,106.5,0.39,57.14,0,1.89,AAA,5.532,0.55,500.0,未到转股期,50.644999999999996
173,128102,海大转债,1.03%,137.0,-1.67,16.74,0,-3.08,AA+,5.921,7.34,28.3,未到转股期,50.445
174,113519,长久转债,0.10%,110.18,-0.12,53.78,0,1.95,AA,4.562,1.81,6.969,191519,49.48499999999999
175,113562,璞泰转债,0.97%,120.27,0.77,40.7,0,-1.27,AA,4.715,9.08,8.7,未到转股期,49.205
176,128056,今飞转债,-6.88%,110.8,-1.62,54.57,0,1.87,A+,4.871,1.75,3.678,128056,48.2725
177,110062,烽火转债,1.70%,141.66,1.03,13.46,0,-4.31,AAA,5.627,3.71,30.88,未到转股期,48.245000000000005
178,113530,大丰转债,0.44%,107.14,1.53,59.61,0,2.65,AA,4.942,2.3,6.299,191530,48.1525
179,128086,国轩转债,-2.47%,158.0,2.1,-7.76,0,-5.5,AA,5.671,2.63,18.5,未到转股期,47.82
180,113548,石英转债,0.76%,149.78,1.61,3.59,0,-3.31,AA-,5.532,5.19,3.6,未到转股期,47.527499999999996
181,123012,万顺转债,-1.15%,128.0,0.19,32.96,0,-3.38,AA-,4.26,1.03,1.293,123012,47.28
182,127011,中鼎转2,-1.14%,110.382,-1.67,57.75,0,0.89,AA+,4.893,1.15,11.999,127011,46.305499999999995
183,128101,联创转债,2.34%,114.42,-0.49,52.61,0,0.1,AA,5.915,4.48,3.0,未到转股期,46.1225
184,123040,乐普转债,-0.07%,141.7,-2.08,17.71,0,-5.08,AA+,4.715,9.28,7.5,未到转股期,45.01750000000001
185,113012,骆驼转债,0.08%,107.6,-1.24,63.24,1,0.06,AA,2.934,1.2,5.096,191012,44.970000000000006
186,123037,新莱转债,2.00%,145.2,-0.21,13.2,0,-3.63,A+,5.674,3.83,2.8,未到转股期,44.90000000000001
187,128095,恩捷转债,1.20%,118.49,1.4,48.86,0,-0.48,AA,5.825,9.1,16.0,未到转股期,44.86500000000001
188,128078,太极转债,2.04%,140.3,-0.11,19.83,0,-3.25,AA,5.515,5.38,10.0,未到转股期,44.827499999999986
189,113024,核建转债,0.11%,105.2,0.32,66.93,0,0.86,AAA,4.975,1.08,29.96,191024,44.60249999999999
190,113508,新凤转债,0.16%,106.55,-0.68,65.71,0,1.46,AA,4.025,1.23,21.521,191508,44.167500000000004
191,123041,东财转2,1.13%,138.794,0.4,24.16,0,-3.94,AA+,5.742,5.58,73.0,未到转股期,43.085999999999984
192,128072,翔鹭转债,-0.01%,105.72,-0.31,70.57,0,1.71,AA-,5.342,2.85,3.019,128072,41.352500000000006
193,128088,深南转债,1.36%,159.096,1.71,3.15,0,-5.62,AA,5.69,14.78,15.2,未到转股期,38.5415
194,123036,先导转债,1.87%,136.42,0.38,33.42,0,-3.01,AA,5.652,9.17,10.0,未到转股期,38.515000000000015
195,113014,林洋转债,0.04%,104.89,0.79,75.63,0,1.47,AA,3.529,0.87,30.0,191014,38.3875
196,113009,广汽转债,0.10%,114.56,0.3,62.8,0,-3.56,AAA,1.767,1.3,25.526,191009,38.34
197,123024,岱勒转债,-1.99%,108.03,-0.82,72.1,0,1.17,A+,3.929,2.29,2.099,123024,37.895
198,128022,众信转债,0.38%,104.7,1.97,77.34,1,1.34,AA,3.625,1.68,6.999,128022,37.294999999999995
199,127015,希望转债,1.03%,163.714,1.08,-0.88,0,-6.78,AAA,5.715,5.29,40.0,未到转股期,36.946
200,110045,海澜转债,0.14%,101.82,0.0,90.93,0,2.22,AA+,4.241,2.15,29.498,190045,29.9825
201,123034,通光转债,-7.14%,166.223,-4.08,6.46,0,-6.02,A+,5.551,4.1,2.97,未到转股期,28.931999999999988
202,128014,永东转债,0.43%,103.95,-0.44,91.53,0,2.34,AA-,3.0,1.76,3.37,128014,27.40249999999999
203,123015,蓝盾转债,-12.81%,127.3,-2.39,63.79,1,-2.79,AA,4.326,1.14,1.004,123015,24.8575
204,128035,大族转债,1.04%,109.311,1.18,90.31,0,-0.32,AA+,3.808,3.67,22.997,128035,22.95649999999999
205,113502,嘉澳转债,-0.23%,108.16,-0.79,92.93,0,1.08,AA-,3.564,2.37,1.847,191502,22.1425
206,113555,振德转债,-2.09%,187.03,-2.76,-6.67,0,-7.01,AA-,5.674,4.74,4.4,未到转股期,17.972499999999997
207,128032,双环转债,5.94%,107.811,10.08,100.11,0,0.63,AA,3.69,1.0,9.998,128032,17.106499999999997
208,113016,小康转债,0.68%,101.98,-1.2,111.88,1,2.28,AA,3.556,1.49,8.812,191016,14.11
209,123014,凯发转债,2.25%,152.05,2.9,45.27,0,-9.76,A+,3.277,2.01,1.163,123014,13.997499999999988
210,128079,英联转债,-1.63%,187.7,-1.26,-2.1,0,-8.23,A+,5.515,7.95,2.14,未到转股期,13.87500000000001
211,128030,天康转债,-0.16%,182.3,-0.5,5.88,0,-12.52,AA,3.682,3.88,1.518,128030,13.289999999999988
212,128023,亚太转债,1.04%,101.15,3.46,118.81,0,2.98,AA,3.633,1.3,9.994,128023,9.742499999999993
213,128036,金农转债,0.60%,158.447,2.06,53.97,0,-9.02,AA-,3.896,2.5,1.469,128036,1.0754999999999981
214,128037,岩土转债,0.69%,104.0,0.55,127.61,0,2.02,AA,3.912,1.64,6.032,128037,0.292500000000004
215,123020,富祥转债,-0.65%,199.0,-0.44,2.1,0,-9.95,AA-,4.874,5.64,1.031,123020,-0.5750000000000002
216,128091,新天转债,-1.42%,173.0,-3.08,51.26,0,-6.34,A+,5.707,3.1,1.77,未到转股期,-11.445
217,128062,亚药转债,-0.11%,90.0,-4.78,162.1,0,6.04,A+,4.962,4.73,9.645,128062,-11.574999999999989
218,128010,顺昌转债,0.15%,106.665,0.25,145.09,0,1.56,AA,1.767,1.89,5.095,128010,-15.482500000000002
219,128013,洪涛转债,0.01%,102.481,-0.32,161.93,1,3.76,AA,2.282,1.18,11.999,128013,-23.9285
220,128041,盛路转债,7.34%,190.0,-0.66,73.07,0,-11.35,AA,4.249,1.84,0.534,128041,-44.802499999999995
221,127008,特发转债,1.28%,228.4,-0.32,36.75,0,-18.4,AA,3.584,2.86,0.598,127008,-55.962500000000006
222,128043,东音转债,0.14%,250.0,-1.23,8.4,1,-16.78,AA-,4.296,21.02,0.743,128043,-56.3
223,128012,辉丰转债,0.07%,101.079,-1.57,210.49,0,2.24,A+,2.011,1.28,8.443,128012,-58.9465
224,128053,尚荣转债,-5.55%,248.5,-3.43,39.35,0,-14.96,AA,4.833,3.04,1.911,128053,-78.0125
225,127004,模塑转债,4.63%,214.5,-0.23,85.64,0,-18.54,AA,3.126,3.43,1.316,127004,-78.73
