,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
34,113545,金能转债,-2.65%,120.86,-1.27,4.22,0,-0.93,AA,5.173,1.46,15.0,191545,74.92
35,123028,清水转债,-1.04%,108.0,1.3,17.1,0,2.57,AA-,4.852,1.46,4.898,123028,74.9
36,128039,三力转债,-0.19%,119.77,-1.05,5.43,1,-2.29,AA-,3.822,2.06,2.027,128039,74.80000000000001
37,113565,宏辉转债,-1.10%,127.41,-0.91,-2.07,0,-1.37,AA-,5.542,4.47,3.32,未到转股期,74.66
38,128056,今飞转债,0.59%,112.0,2.61,13.34,0,1.75,A+,4.551,2.39,3.676,128056,74.66
39,123059,银信转债,15.45%,115.451,1.07,10.01,0,1.25,AA-,5.923,3.65,3.91,未到转股期,74.539
40,113557,森特转债,-0.32%,109.95,0.63,15.67,0,1.8,AA-,5.353,2.19,5.999,191557,74.38
41,128094,星帅转债,-0.52%,117.39,-2.01,8.45,0,0.65,A+,5.433,3.13,2.797,128094,74.16
42,110071,湖盐转债,-0.41%,114.43,-2.03,11.56,0,0.12,AA,5.91,2.47,7.2,未到转股期,74.00999999999999
43,113575,东时转债,-0.34%,131.44,0.3,-5.21,0,-2.61,AA,5.658,6.91,4.28,未到转股期,73.77
44,110052,贵广转债,0.37%,113.6,7.24,12.75,0,0.95,AA+,4.564,1.82,15.266,190052,73.65
45,113525,台华转债,0.89%,113.5,0.0,12.94,0,0.29,AA,4.348,2.34,4.757,191525,73.56
46,113031,博威转债,-1.28%,126.88,-1.64,-0.38,0,-2.96,AA,4.414,2.47,8.792,191031,73.5
47,128107,交科转债,-1.00%,119.588,-2.13,7.19,0,-0.65,AA+,5.696,1.06,25.0,未到转股期,73.22200000000001
48,128069,华森转债,-1.22%,114.094,-1.62,13.03,0,1.06,AA-,4.868,6.65,2.998,128069,72.876
49,123054,思特转债,-0.68%,114.23,-1.59,13.0,0,1.12,AA-,5.827,3.46,2.71,未到转股期,72.77
50,110057,现代转债,-0.32%,117.61,-2.12,9.63,0,-1.3,AAA,4.636,1.41,16.158,190057,72.76
51,128096,奥瑞转债,-2.07%,122.4,-0.92,4.98,0,-0.99,AA+,5.504,2.2,10.87,未到转股期,72.61999999999999
52,113536,三星转债,-1.18%,123.45,-0.6,3.97,0,-1.53,AA,4.8,3.26,1.492,191536,72.58
53,113024,核建转债,1.87%,110.97,10.06,16.46,0,-0.25,AAA,4.655,1.57,29.957,191024,72.57
54,128087,孚日转债,-0.08%,103.82,-0.75,23.64,0,1.68,AA,5.351,1.24,6.499,128087,72.54
55,123030,九洲转债,-0.61%,124.091,-0.29,3.41,0,-0.6,AA-,5.022,1.14,2.827,123030,72.49900000000001
56,123002,国祯转债,-0.35%,127.26,0.94,0.39,1,-4.47,AA,3.285,2.05,4.166,123002,72.35
57,113567,君禾转债,-0.97%,111.13,-0.36,16.63,0,1.31,A+,5.559,3.33,2.1,未到转股期,72.24000000000001
58,127016,鲁泰转债,-0.52%,107.54,1.14,20.22,0,1.4,AA+,5.658,0.87,14.0,未到转股期,72.24
59,123026,中环转债,-1.00%,127.7,-0.19,0.08,0,-3.75,AA-,3.83,2.72,2.17,123026,72.22
60,128090,汽模转2,2.97%,122.025,5.21,5.92,0,-1.08,AA,5.378,1.66,4.705,128090,72.05499999999999
61,128081,海亮转债,-1.03%,107.979,-0.57,20.31,0,1.26,AA,5.279,1.8,31.5,128081,71.711
62,113029,明阳转债,-1.00%,125.5,-2.13,2.94,0,-1.93,AA,5.348,2.94,16.983,191029,71.56
63,113025,明泰转债,-1.68%,112.31,-1.73,16.47,0,0.54,AA,4.66,0.93,18.388,191025,71.22
64,123048,应急转债,-1.69%,121.9,-4.61,6.99,0,-1.34,AA+,5.66,4.39,8.19,未到转股期,71.11
65,128042,凯中转债,-0.36%,110.9,4.11,18.01,0,1.23,AA,3.967,2.54,4.158,128042,71.08999999999999
66,128021,兄弟转债,-2.29%,128.24,-3.05,0.79,1,-4.69,AA,3.296,2.7,2.993,128021,70.96999999999998
67,128097,奥佳转债,-0.66%,133.0,-0.14,-3.67,0,-2.59,AA,5.542,2.33,12.0,未到转股期,70.67
68,113549,白电转债,-0.52%,113.6,0.11,15.82,0,0.25,AA,5.26,1.58,8.8,191549,70.58000000000001
69,128022,众信转债,-0.99%,120.0,-1.92,9.48,1,-2.7,AA,3.304,3.48,4.61,128022,70.52
70,128034,江银转债,0.07%,111.78,0.23,17.8,2,-0.71,AA+,3.458,0.77,17.582,128034,70.42
71,113534,鼎胜转债,-1.64%,119.09,-0.18,10.7,1,-0.78,AA,4.658,1.82,11.986,191534,70.21
72,110070,凌钢转债,0.44%,104.67,-0.43,25.15,0,2.15,AA,5.671,0.82,4.4,未到转股期,70.18
73,123047,久吾转债,-0.80%,118.45,-0.53,11.55,0,1.74,A+,5.603,2.71,2.54,未到转股期,70.0
74,113546,迪贝转债,-1.85%,111.86,-1.18,18.14,0,1.58,A+,5.197,2.47,2.299,191546,70.0
75,113036,宁建转债,-0.31%,117.22,0.2,13.03,0,0.01,AA,5.901,1.45,5.4,未到转股期,69.75
76,123057,美联转债,0.01%,115.0,3.02,15.35,0,0.48,AA-,5.885,6.36,2.07,未到转股期,69.65
77,113559,永创转债,-1.26%,112.28,1.76,18.12,0,1.1,AA-,5.364,2.96,5.118,191559,69.6
78,123010,博世转债,-1.31%,113.0,-0.84,17.43,1,-0.16,AA-,3.899,2.57,4.297,123010,69.57
79,110033,国贸转债,0.36%,113.76,1.74,16.68,1,-2.59,AAA,1.4,0.51,12.118,190033,69.56
80,123033,金力转债,-1.30%,122.98,-0.51,7.61,0,-0.17,AA-,5.222,14.68,4.347,123033,69.41
81,128111,中矿转债,-2.29%,118.5,-0.24,12.21,0,0.9,AA-,5.83,1.7,8.0,未到转股期,69.28999999999999
82,123038,联得转债,-2.20%,129.2,-2.25,1.66,0,-1.54,A+,5.37,6.23,1.999,123038,69.14000000000001
83,113528,长城转债,-0.18%,105.86,1.57,25.02,0,2.39,AA-,4.553,1.83,6.339,191528,69.12
84,128074,游族转债,-0.99%,125.6,-2.12,5.29,0,-0.86,AA,5.118,3.51,6.835,128074,69.11
85,113542,好客转债,-3.76%,130.91,-3.62,0.0,0,-2.64,AA,4.97,2.67,6.054,191542,69.09
86,110041,蒙电转债,-0.23%,113.54,0.0,17.47,0,-0.88,AAA,3.359,1.07,18.729,190041,68.99
87,110051,中天转债,-1.15%,121.43,-0.18,9.59,0,-1.42,AA+,4.551,1.61,39.643,190051,68.97999999999999
88,110066,盛屯转债,-3.62%,130.58,-3.5,0.51,0,-2.26,AA,5.556,1.58,23.86,未到转股期,68.90999999999998
89,113505,杭电转债,-1.01%,106.31,0.5,24.84,0,1.58,AA,3.564,1.65,7.499,191505,68.85
90,128092,唐人转债,-1.80%,131.1,-2.42,0.12,0,-2.4,AA,5.386,2.47,7.674,128092,68.78
91,113537,文灿转债,2.18%,122.17,1.89,9.1,0,-0.12,AA-,4.827,2.1,5.688,191537,68.73
92,113028,环境转债,-0.65%,130.51,-0.81,0.83,0,-3.38,AAA,4.849,1.77,20.91,191028,68.66000000000001
93,113580,康隆转债,-3.14%,131.25,-1.36,0.33,0,-1.42,AA-,5.696,2.89,2.0,未到转股期,68.42
94,110063,鹰19转债,-1.08%,112.55,-0.95,19.04,0,0.61,AA+,5.337,1.01,18.598,190063,68.41
95,128019,久立转2,-1.72%,123.35,-1.7,8.29,0,-3.59,AA,3.241,2.09,10.397,128019,68.36000000000001
96,110043,无锡转债,1.03%,114.7,0.53,17.13,2,-1.4,AA+,3.468,0.87,29.988,190043,68.17
97,128063,未来转债,0.05%,112.4,0.25,19.48,0,2.96,AA-,4.644,2.98,6.299,128063,68.11999999999999
98,110065,淮矿转债,0.17%,113.22,0.0,18.69,0,-0.38,AAA,5.364,0.96,27.574,190065,68.09
99,128117,道恩转债,-1.52%,116.212,-3.6,15.7,0,1.06,AA-,5.888,10.37,3.6,未到转股期,68.088
100,110056,亨通转债,0.02%,119.08,0.61,12.99,1,-0.81,AA+,4.603,2.3,17.105,190056,67.93
101,128012,辉丰转债,0.00%,99.999,-3.22,32.32,1,2.54,A,1.69,1.85,0.24,128012,67.68100000000001
102,123049,维尔转债,1.10%,126.666,2.29,5.98,0,-0.27,AA-,5.671,1.78,9.17,未到转股期,67.354
103,113532,海环转债,-0.73%,107.77,-0.45,25.95,0,1.03,AA,4.638,1.7,4.6,191532,66.28
104,128076,金轮转债,-0.22%,107.839,-0.71,26.13,0,1.33,AA-,5.175,1.16,2.139,128076,66.031
105,110042,航电转债,-4.97%,135.03,-5.2,-1.0,0,-6.21,AAA,3.367,4.34,21.802,190042,65.97
106,110068,龙净转债,-1.32%,107.4,0.0,26.78,0,1.25,AA+,5.614,1.67,20.0,未到转股期,65.82
107,110047,山鹰转债,-0.85%,113.14,-0.95,21.12,0,1.03,AA+,4.279,1.01,22.993,190047,65.74
108,110038,济川转债,-0.69%,117.18,-1.7,17.18,1,-3.48,AA,2.252,3.01,6.306,190038,65.63999999999999
109,113030,东风转债,0.42%,119.5,1.3,14.9,0,-0.35,AA,5.367,2.21,2.95,191030,65.6
110,113516,苏农转债,0.02%,108.02,0.21,26.6,0,1.46,AA+,3.973,0.72,12.887,191516,65.38
111,128033,迪龙转债,1.61%,104.93,5.62,29.77,1,1.38,AA,3.375,2.04,5.198,128033,65.3
112,113032,桐20转债,-0.73%,120.2,-0.53,14.53,0,-1.11,AA+,5.548,1.4,23.0,未到转股期,65.27
113,128093,百川转债,-0.20%,110.278,-0.76,24.49,0,3.25,AA-,5.397,1.88,5.199,128093,65.232
114,123027,蓝晓转债,-0.37%,135.5,-0.45,-0.69,0,-2.62,A+,4.83,6.14,2.299,123027,65.19
115,128058,拓邦转债,0.84%,126.25,2.42,8.75,0,-0.66,AA,4.57,2.55,5.726,128058,65.0
116,113017,吉视转债,-0.49%,102.56,0.88,32.7,0,2.08,AA+,3.375,1.02,15.591,191017,64.74
117,113593,沪工转债,-2.65%,119.9,-0.54,15.41,0,0.24,A+,5.94,5.79,4.0,未到转股期,64.69
118,113020,桐昆转债,-0.32%,129.71,-0.53,5.77,0,-3.28,AA+,4.274,1.4,34.74,191020,64.52
119,113519,长久转债,-1.16%,109.72,0.0,26.12,0,2.2,AA,4.241,2.08,6.969,191519,64.16
120,110061,川投转债,-1.21%,118.55,-0.92,17.33,0,-1.27,AAA,5.249,1.54,40.0,190061,64.12
121,128110,永兴转债,-2.54%,121.55,-0.71,14.42,0,-1.24,AA,5.825,1.89,7.0,未到转股期,64.03
122,128109,楚江转债,-1.42%,124.7,-0.71,11.31,0,-1.36,AA,5.811,2.45,18.3,未到转股期,63.989999999999995
123,127013,创维转债,-1.28%,119.001,-1.95,17.25,0,-0.2,AA,4.677,3.16,9.78,127013,63.748999999999995
124,128040,华通转债,0.08%,118.1,-1.14,18.31,0,-1.33,AA-,3.838,3.53,2.223,128040,63.59
125,123043,正元转债,-1.11%,118.361,-0.96,18.05,0,0.47,A+,5.562,3.08,1.75,未到转股期,63.589
126,113553,金牌转债,-2.77%,135.64,-4.02,1.0,0,-1.61,AA-,5.337,4.6,3.79,191553,63.360000000000014
127,128065,雅化转债,2.50%,127.5,7.42,9.41,0,-2.99,AA,4.679,3.54,7.994,128065,63.09
128,127005,长证转债,-2.46%,126.6,-1.3,10.38,0,-4.09,AAA,3.584,1.63,49.992,127005,63.02
129,113562,璞泰转债,0.41%,132.54,0.31,4.5,0,-3.55,AA,4.395,12.66,8.697,191562,62.96000000000001
130,128048,张行转债,-0.37%,123.47,0.97,13.79,0,-1.92,AA+,4.255,1.02,24.975,128048,62.74
131,128026,众兴转债,-0.80%,108.883,-2.02,28.39,0,0.4,AA-,3.337,1.35,9.194,128026,62.727000000000004
132,113578,全筑转债,-1.84%,131.6,-4.66,5.86,0,-1.89,AA,5.69,1.68,3.84,未到转股期,62.540000000000006
133,113543,欧派转债,-2.07%,139.3,-0.78,-1.81,0,-3.78,AA,5.011,6.33,14.528,191543,62.50999999999999
134,127014,北方转债,0.27%,117.179,0.35,20.34,0,-0.27,AA+,5.2,1.31,5.78,127014,62.480999999999995
135,128067,一心转债,-2.46%,128.9,-2.57,8.79,0,-2.84,AA,4.688,3.79,6.025,128067,62.309999999999995
136,128017,金禾转债,-4.35%,137.312,-2.6,0.38,0,-6.83,AA,3.222,3.96,5.996,128017,62.307999999999986
137,128118,瀛通转债,-0.09%,118.1,0.04,19.97,0,0.58,AA-,5.888,3.13,3.0,未到转股期,61.93000000000001
138,128075,远东转债,1.63%,139.005,2.37,-0.89,0,-3.67,AA,5.118,1.48,8.63,128075,61.885000000000005
139,110034,九州转债,-0.62%,117.01,-2.37,21.11,0,-4.53,AA+,1.427,1.82,14.993,190034,61.879999999999995
140,123056,雪榕转债,-1.11%,142.45,0.34,-4.31,0,-2.78,AA-,5.866,4.1,5.85,未到转股期,61.860000000000014
141,123050,聚飞转债,0.51%,133.346,2.65,4.82,0,-1.27,AA-,5.671,3.72,7.05,未到转股期,61.833999999999996
142,128105,长集转债,-1.86%,135.54,-2.37,2.64,0,-2.87,AA,5.658,3.23,8.0,未到转股期,61.82000000000001
143,113573,纵横转债,-0.27%,107.16,0.59,31.4,0,2.77,A+,5.679,4.53,2.7,未到转股期,61.440000000000005
144,113026,核能转债,0.15%,103.76,2.18,34.8,0,1.24,AAA,4.674,1.43,78.0,191026,61.44
145,128098,康弘转债,-2.36%,132.3,-2.79,6.29,0,-2.33,AA,5.564,7.72,16.3,未到转股期,61.40999999999999
146,127012,招路转债,0.45%,105.62,0.84,32.98,0,0.53,AAA,4.608,0.92,49.999,127012,61.4
147,110053,苏银转债,-0.06%,109.79,0.49,28.91,0,1.85,AAA,4.586,0.52,200.0,190053,61.3
148,123046,天铁转债,-1.50%,143.806,-0.78,-5.01,0,-3.51,AA-,5.6,4.36,3.99,未到转股期,61.203999999999986
149,123004,铁汉转债,0.17%,101.47,1.03,37.36,1,2.43,AA,3.351,1.12,8.332,123004,61.17
150,113019,玲珑转债,0.86%,137.0,-2.25,1.95,0,-7.52,AA+,2.551,2.55,19.388,191019,61.05
151,128106,华统转债,-1.54%,135.1,-1.69,3.98,0,-3.13,AA,5.66,3.52,5.5,未到转股期,60.92000000000001
152,113524,奇精转债,0.29%,109.99,-1.94,29.27,0,1.65,AA,4.342,2.15,3.299,191524,60.74000000000001
153,110055,伊力转债,-2.17%,126.5,-2.74,12.87,0,-2.1,AA,4.592,2.87,8.713,190055,60.63
154,113535,大业转债,-0.86%,104.47,3.46,35.22,0,2.17,AA,3.74,1.64,5.0,191535,60.31
155,128028,赣锋转债,1.05%,139.0,6.84,0.96,0,-7.01,AA,3.359,8.87,9.175,128028,60.04
156,110062,烽火转债,0.45%,125.0,1.49,15.04,0,-2.25,AAA,5.307,2.9,30.874,190062,59.96
157,128083,新北转债,0.10%,115.0,0.09,25.05,0,0.03,AA,5.337,2.0,8.769,128083,59.95
158,123044,红相转债,-3.17%,139.8,-5.49,0.35,0,-1.96,AA-,5.581,3.93,5.85,未到转股期,59.84999999999999
159,113589,天创转债,-0.34%,102.05,-1.68,38.11,0,2.14,AA,5.866,1.87,6.0,未到转股期,59.84
160,128015,久其转债,-0.65%,103.474,-1.1,37.0,1,2.49,A+,2.822,5.55,7.796,128015,59.525999999999996
161,110067,华安转债,-0.81%,116.67,-0.49,23.81,0,-0.98,AAA,5.581,2.11,28.0,未到转股期,59.519999999999996
162,127006,敖东转债,-0.72%,109.01,-0.47,31.87,0,-0.26,AA+,3.586,0.87,24.074,127006,59.11999999999999
163,123023,迪森转债,-0.01%,100.188,1.62,40.78,0,3.08,AA,4.605,1.2,5.998,123023,59.032
164,113544,桃李转债,-1.26%,133.99,0.28,7.15,0,-2.96,AA,5.107,9.74,9.999,191544,58.85999999999999
165,110060,天路转债,2.47%,142.47,3.1,-0.96,0,-4.05,AA,5.211,2.48,9.484,190060,58.49
166,113011,光大转债,0.27%,123.0,0.52,19.5,0,-4.86,AAA,2.595,0.51,300.0,191011,57.5
167,128121,宏川转债,-2.29%,126.15,-4.59,16.91,0,-1.83,AA-,5.929,5.14,6.7,未到转股期,56.94
168,128018,时达转债,-0.39%,103.192,-0.18,39.98,1,2.13,AA,3.236,1.28,8.822,128018,56.82800000000001
169,123035,利德转债,-1.59%,120.45,1.64,23.28,0,-0.8,AA+,5.258,2.06,7.999,123035,56.269999999999996
170,127018,本钢转债,0.14%,98.668,0.0,45.12,0,4.75,AAA,5.882,0.67,68.0,未到转股期,56.211999999999996
171,123032,万里转债,-3.35%,130.0,-6.09,13.96,0,0.43,A+,5.164,4.54,1.8,123032,56.04
172,113577,春秋转债,-0.96%,144.0,-0.87,0.04,0,-3.49,AA-,5.671,3.9,2.4,未到转股期,55.96
173,113564,天目转债,0.08%,132.94,-2.37,11.17,0,-0.88,AA-,5.548,3.49,3.0,未到转股期,55.89
174,113014,林洋转债,-0.85%,113.99,-5.79,30.14,0,-1.04,AA,3.208,1.26,30.0,191014,55.870000000000005
175,127011,中鼎转2,-1.75%,117.3,-4.47,27.29,0,-0.4,AA+,4.573,1.46,11.998,127011,55.410000000000004
176,128113,比音转债,-1.95%,122.42,-2.74,22.42,0,-0.74,AA,5.844,3.8,6.89,未到转股期,55.16
177,113588,润达转债,-0.25%,130.0,-2.01,15.1,0,-2.23,AA,5.847,3.13,5.5,未到转股期,54.9
178,113013,国君转债,-1.11%,119.73,-0.44,25.4,0,-3.45,AAA,2.899,1.16,70.0,191013,54.87
179,123039,开润转债,0.58%,119.69,-1.92,25.63,0,0.29,A+,5.373,7.58,2.219,123039,54.68000000000001
180,123042,银河转债,0.35%,114.4,-0.84,30.93,0,0.25,A+,5.425,3.17,1.666,123042,54.669999999999995
181,123007,道氏转债,1.62%,115.508,6.49,29.84,1,-1.11,AA-,3.378,2.47,3.041,123007,54.652
182,113583,益丰转债,-1.76%,133.02,-1.99,12.39,0,-2.48,AA,5.803,9.58,15.81,未到转股期,54.58999999999999
183,128046,利尔转债,-2.56%,137.0,-1.22,8.6,0,-4.61,AA,4.184,3.58,8.519,128046,54.4
184,110059,浦发转债,-0.16%,103.8,0.86,42.04,0,2.53,AAA,5.211,0.54,500.0,190059,54.160000000000004
185,128095,恩捷转债,-1.64%,134.7,-5.1,11.64,0,-2.84,AA,5.504,13.18,16.0,未到转股期,53.66000000000001
186,113508,新凤转债,-0.59%,105.31,2.71,41.19,0,1.78,AA,3.704,1.4,21.521,191508,53.5
187,128104,裕同转债,-1.47%,139.5,-1.5,7.1,0,-3.37,AA+,5.652,4.11,14.0,未到转股期,53.4
188,113530,大丰转债,-0.30%,104.96,1.82,41.76,0,3.3,AA,4.622,2.42,6.298,191530,53.28000000000001
189,128073,哈尔转债,1.17%,127.48,5.35,19.54,0,-2.41,AA-,4.03,2.9,2.998,128073,52.98
190,123011,德尔转债,9.68%,118.99,8.43,28.39,0,-0.59,AA-,3.934,1.57,2.507,123011,52.620000000000005
191,113021,中信转债,-0.18%,106.5,1.15,41.33,0,2.5,AAA,4.559,0.48,400.0,191021,52.17
192,128078,太极转债,-1.36%,145.5,-2.03,2.33,0,-4.14,AA,5.195,5.65,9.606,128078,52.17
193,113563,柳药转债,0.80%,126.0,-2.38,23.18,0,-1.99,AA,5.43,1.93,8.019,191563,50.82
194,113574,华体转债,-0.35%,112.6,-3.49,36.98,0,0.6,A+,5.633,5.6,2.09,未到转股期,50.42000000000001
195,128044,岭南转债,-0.50%,103.778,-0.71,46.03,1,1.92,AA,4.008,1.36,6.592,128044,50.19199999999999
196,128119,龙大转债,-0.03%,137.958,-3.28,11.96,0,-2.34,AA,5.921,4.75,9.5,未到转股期,50.082
197,123017,寒锐转债,-0.70%,145.899,2.98,4.11,0,-6.35,AA-,4.277,13.15,4.027,123017,49.991
198,128099,永高转债,-2.83%,144.78,-2.08,5.29,0,-4.39,AA,5.578,2.69,7.0,未到转股期,49.93
199,128108,蓝帆转债,-6.18%,156.68,-5.88,-5.8,0,-5.54,AA,5.792,3.29,31.44,未到转股期,49.11999999999999
200,113012,骆驼转债,-0.31%,106.33,-0.94,44.75,1,0.53,AA,2.614,1.26,5.096,191012,48.92
201,110031,航信转债,-0.24%,112.42,-2.29,38.74,1,-5.79,AAA,0.833,2.82,23.99,190031,48.839999999999996
202,128014,永东转债,1.04%,105.625,7.67,45.77,0,2.01,AA-,2.679,1.89,3.37,128014,48.605
203,113009,广汽转债,0.05%,109.76,2.79,41.65,0,-1.44,AAA,1.447,1.41,25.494,191009,48.589999999999996
204,128029,太阳转债,-1.64%,150.0,-0.86,1.46,0,-13.16,AA+,2.362,2.15,11.841,128029,48.54
205,113590,海容转债,-4.44%,146.79,-6.11,5.05,0,-4.05,AA-,5.882,5.57,5.0,未到转股期,48.16000000000001
206,113584,家悦转债,-2.51%,129.71,-4.29,22.51,0,-2.04,AA,5.814,7.91,6.45,未到转股期,47.77999999999999
207,123024,岱勒转债,-1.87%,113.0,-3.09,40.26,0,0.0,A+,3.608,3.09,2.099,123024,46.74
208,110069,瀚蓝转债,-3.03%,142.6,-2.23,11.39,0,-4.0,AA+,5.652,2.96,9.92,未到转股期,46.010000000000005
209,123053,宝通转债,-0.83%,130.9,-3.37,23.31,0,-1.33,AA-,5.814,3.16,5.0,未到转股期,45.78999999999999
210,127017,万青转债,-3.77%,140.78,-2.78,13.91,0,-2.99,AA+,5.808,2.62,10.0,未到转股期,45.31
211,113579,健友转债,-1.50%,144.75,-1.78,11.56,0,-4.14,AA,5.696,16.05,5.03,未到转股期,43.69
212,128070,智能转债,-0.87%,115.5,0.91,41.0,0,0.38,A+,4.89,3.44,2.298,128070,43.5
213,113592,安20转债,-0.82%,145.37,0.01,11.66,0,-4.23,AA,5.904,12.01,9.0,未到转股期,42.97
214,123055,晨光转债,-2.16%,144.902,-1.99,12.42,0,-2.64,AA-,5.847,4.72,6.3,未到转股期,42.67800000000001
215,128101,联创转债,-2.33%,113.0,0.98,44.67,0,0.34,AA,5.595,4.42,3.0,未到转股期,42.33
216,123058,欣旺转债,-0.88%,137.6,0.29,21.6,0,-2.85,AA,5.921,6.59,11.2,未到转股期,40.800000000000004
217,113582,火炬转债,-6.01%,155.25,-9.25,4.06,0,-5.09,AA,5.792,5.37,6.0,未到转股期,40.69
218,128072,翔鹭转债,-0.74%,107.0,-2.36,52.53,0,1.57,AA-,5.022,3.03,3.019,128072,40.47
219,128114,正邦转债,-1.33%,154.06,-1.15,6.48,0,-4.92,AA,5.847,5.65,16.0,未到转股期,39.459999999999994
220,123036,先导转债,2.58%,145.2,2.39,15.8,0,-4.34,AA,5.332,9.83,9.996,123036,39.000000000000014
221,128035,大族转债,-0.11%,112.808,1.23,48.6,0,-1.26,AA+,3.488,4.73,22.997,128035,38.59199999999999
222,113587,泛微转债,-3.34%,152.33,-6.95,9.25,0,-3.48,AA-,5.844,20.64,3.16,未到转股期,38.41999999999999
223,128115,巨星转债,-3.49%,166.0,-1.52,-2.0,0,-6.12,AA,5.866,2.92,9.73,未到转股期,36.0
224,113035,福莱转债,-5.43%,170.09,-4.71,-4.1,0,-5.9,AA,5.789,9.92,14.5,未到转股期,34.01
225,113571,博特转债,-3.39%,171.46,-2.93,-5.04,0,-6.19,AA-,5.581,4.07,6.97,未到转股期,33.57999999999999
226,113514,威帝转债,8.60%,151.06,1.96,15.69,0,-10.2,A+,2.937,3.91,0.61,191514,33.25
