,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
230,128114,正邦转债,1.16%,159.624,1.84,7.87,0,-5.51,AA,5.833,5.78,16.0,未到转股期,32.50600000000001
231,113571,博特转债,1.79%,174.64,1.7,-4.98,0,-6.52,AA-,5.567,4.14,6.97,未到转股期,30.340000000000014
232,113016,小康转债,0.14%,99.75,0.0,70.23,1,3.24,AA,3.222,2.29,8.812,191016,30.019999999999996
233,113035,福莱转债,1.70%,174.0,1.41,-3.18,0,-6.29,AA,5.775,10.05,14.5,未到转股期,29.18
234,113502,嘉澳转债,-0.14%,106.19,1.97,67.3,0,1.79,AA-,3.23,2.66,1.847,191502,26.510000000000005
235,110045,海澜转债,0.04%,99.58,3.08,74.64,0,2.88,AA+,3.907,2.1,29.498,190045,25.78
236,113550,常汽转债,12.63%,174.2,10.0,1.21,0,-6.72,AA-,5.255,1.79,6.157,191550,24.59000000000001
237,128115,巨星转债,2.91%,179.06,3.28,-3.13,0,-7.36,AA,5.852,3.19,9.73,未到转股期,24.069999999999997
238,113586,上机转债,-0.13%,188.66,0.84,-11.46,0,-7.51,AA-,5.811,9.27,6.65,未到转股期,22.800000000000004
239,127015,希望转债,0.48%,178.35,0.29,-0.14,0,-8.67,AAA,5.381,5.28,22.727,127015,21.790000000000006
240,123012,万顺转债,-1.55%,146.606,0.34,32.39,0,-7.11,AA-,3.926,1.17,1.292,123012,21.004000000000005
241,128112,歌尔转2,1.67%,178.53,1.23,0.83,0,-7.44,AA+,5.819,8.4,40.0,未到转股期,20.64
242,128023,亚太转债,-0.05%,97.901,0.0,81.74,0,4.34,AA,3.299,1.57,9.993,128023,20.35900000000001
243,113518,顾家转债,4.60%,188.0,3.69,-0.42,0,-11.6,AA,4.071,6.63,3.906,191518,12.42
244,128091,新天转债,-2.11%,161.51,1.08,28.13,0,-5.5,A+,5.373,3.31,1.765,128091,10.36000000000001
245,128100,搜特转债,0.21%,100.202,1.08,91.13,0,2.93,AA,5.567,1.58,8.0,未到转股期,8.668000000000006
246,123014,凯发转债,-4.45%,153.0,-1.32,38.97,0,-11.13,A+,2.942,2.09,1.163,123014,8.030000000000001
247,128102,海大转债,0.38%,193.387,-1.49,-1.09,0,-9.12,AA+,5.586,10.87,28.3,未到转股期,7.702999999999999
248,128010,顺昌转债,0.17%,106.843,0.61,101.28,0,1.81,AA,1.433,2.29,5.095,128010,-8.123000000000005
249,123018,溢利转债,4.83%,197.395,3.28,12.86,0,-11.91,AA-,4.345,2.67,0.571,123018,-10.25500000000001
250,128053,尚荣转债,-0.75%,198.0,1.2,14.58,0,-11.58,AA,4.499,2.41,1.91,128053,-12.58
251,128036,金农转债,1.60%,191.01,1.31,21.69,0,-14.51,AA-,3.562,3.43,1.464,128036,-12.699999999999992
252,128037,岩土转债,0.11%,99.71,1.09,115.32,0,3.45,AA,3.578,1.61,6.031,128037,-15.029999999999987
253,128062,亚药转债,0.26%,79.964,0.0,139.74,0,9.32,A-,4.627,4.78,9.643,128062,-19.704000000000008
254,113581,龙蟠转债,5.66%,270.51,5.21,-8.71,0,-12.42,A+,5.682,6.15,4.0,未到转股期,-61.79999999999999
255,128103,同德转债,23.64%,222.0,2.34,46.12,0,-10.34,A+,5.605,2.7,1.44,未到转股期,-68.12
256,128030,天康转债,9.88%,257.0,2.07,13.53,0,-22.23,AA,3.348,3.85,0.976,128030,-70.53
257,127004,模塑转债,-2.61%,197.8,1.28,89.56,0,-18.31,AA,2.792,2.76,1.315,127004,-87.36000000000001
258,123015,蓝盾转债,-1.65%,178.995,1.82,131.34,1,-11.19,AA-,3.992,1.47,1.004,123015,-110.33500000000001
259,128043,东音转债,10.69%,320.991,7.62,17.79,1,-23.19,AA,3.962,6.36,0.399,128043,-138.78099999999998
260,128041,盛路转债,-3.99%,236.0,0.13,104.63,0,-17.13,AA,3.915,2.52,0.532,128041,-140.63
261,127008,特发转债,-4.37%,341.4,5.2,33.57,0,-29.48,AA,3.249,4.05,0.595,127008,-174.96999999999997
262,128052,凯龙转债,-7.25%,325.55,2.29,67.29,0,-21.59,AA,4.348,2.86,0.321,128052,-192.84000000000003
263,123013,横河转债,2.81%,439.0,0.52,420.53,0,-29.14,A+,3.942,3.53,0.382,123013,-659.53
TOTAL,,,,131.07128409090907,,18.885643939393937,,,,,,,,
