,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
228,123060,苏试转债,8.92%,151.4,10.02,15.41,0,-4.25,AA-,5.923,7.5,3.1,未到转股期,33.19
229,128114,正邦转债,0.61%,160.601,0.59,7.89,0,-5.62,AA+,5.83,5.82,16.0,未到转股期,31.509
230,113582,火炬转债,5.18%,171.47,6.99,-0.5,0,-6.75,AA,5.775,6.21,6.0,未到转股期,29.03
231,113016,小康转债,0.23%,99.98,-0.65,71.73,1,3.17,AA,3.219,2.28,8.812,191016,28.289999999999992
232,113035,福莱转债,0.45%,174.79,0.33,-3.06,0,-6.37,AA,5.773,10.08,14.5,未到转股期,28.270000000000007
233,113502,嘉澳转债,-0.15%,106.03,0.21,66.69,0,1.84,AA-,3.227,2.66,1.847,191502,27.28
234,113571,博特转债,1.71%,177.63,0.89,-4.21,0,-6.82,AA-,5.564,4.18,6.97,未到转股期,26.580000000000005
235,123012,万顺转债,-1.81%,143.95,-1.19,31.56,0,-6.67,AA-,3.923,1.16,1.292,123012,24.490000000000013
236,110045,海澜转债,0.16%,99.74,-0.9,76.5,0,2.84,AA+,3.904,2.08,29.498,190045,23.760000000000005
237,113586,上机转债,0.19%,189.01,-0.15,-11.16,0,-7.54,AA-,5.808,9.29,6.65,未到转股期,22.15000000000001
238,128023,亚太转债,0.23%,98.123,1.08,80.21,0,4.28,AA,3.296,1.58,9.993,128023,21.667
239,127015,希望转债,0.67%,179.545,0.48,0.04,0,-8.79,AAA,5.378,5.31,22.536,127015,20.415000000000013
240,128112,歌尔转2,-0.75%,177.199,-2.38,2.52,0,-7.32,AA+,5.816,8.2,40.0,未到转股期,20.280999999999988
241,128091,新天转债,-3.15%,156.421,-0.58,24.82,0,-4.93,A+,5.37,3.29,1.765,128091,18.759000000000007
242,128115,巨星转债,2.62%,183.758,0.31,-0.9,0,-7.78,AA,5.849,3.2,9.73,未到转股期,17.14199999999999
243,123014,凯发转债,-1.52%,150.68,0.0,36.86,0,-10.67,A+,2.94,2.09,1.163,123014,12.459999999999994
244,128100,搜特转债,0.44%,100.64,2.14,87.97,0,2.85,AA,5.564,1.61,8.0,未到转股期,11.39
245,123018,溢利转债,-4.87%,187.777,-0.48,7.87,0,-10.88,AA-,4.342,2.66,0.571,123018,4.353000000000013
246,128102,海大转债,3.78%,200.702,4.9,-2.14,0,-9.73,AA+,5.584,11.4,28.3,未到转股期,1.438000000000002
247,128062,亚药转债,1.55%,81.2,9.96,121.37,0,8.96,A-,4.625,5.26,9.643,128062,-2.5700000000000074
248,128010,顺昌转债,0.05%,106.899,2.85,95.82,0,1.78,AA,1.43,2.36,5.095,128010,-2.718999999999994
249,128053,尚荣转债,-0.76%,196.5,0.36,13.31,0,-11.43,AA,4.496,2.42,1.91,128053,-9.81
250,128036,金农转债,0.20%,191.388,2.33,19.16,0,-14.57,AA-,3.559,3.51,1.464,128036,-10.548000000000005
251,128037,岩土转债,0.28%,99.993,1.08,113.61,0,3.37,AA,3.575,1.63,6.031,128037,-13.602999999999994
252,113581,龙蟠转债,0.81%,272.7,0.0,-7.97,0,-12.56,A+,5.679,6.16,4.0,未到转股期,-64.72999999999999
253,128030,天康转债,-0.38%,256.03,2.48,10.37,0,-22.15,AA,3.345,3.95,0.976,128030,-66.39999999999998
254,128103,同德转债,5.65%,234.55,2.92,50.0,0,-11.24,A+,5.603,2.78,1.44,未到转股期,-84.55000000000001
255,123015,蓝盾转债,-5.64%,168.895,-2.68,124.3,1,-9.87,AA-,3.989,1.43,1.004,123015,-93.19500000000001
256,127004,模塑转债,7.68%,213.0,4.55,95.25,0,-20.49,AA,2.789,2.88,1.315,127004,-108.25
257,128041,盛路转债,-3.81%,226.999,-1.77,100.39,0,-16.3,AA,3.912,2.47,0.532,128041,-127.389
258,128043,东音转债,-0.90%,318.103,-0.24,17.01,1,-23.02,AA,3.959,6.35,0.399,128043,-135.113
259,127008,特发转债,-3.98%,327.799,-1.27,29.9,0,-28.6,AA,3.247,4.0,0.595,127008,-157.69899999999998
260,128052,凯龙转债,4.07%,338.796,5.24,65.43,0,-22.33,AA,4.345,3.01,0.321,128052,-204.226
261,123013,横河转债,-2.94%,426.1,-0.13,405.88,0,-28.61,A+,3.94,3.53,0.382,123013,-631.98
TOTAL,,,,131.14237022900764,,18.94461832061069,,,,,,,,
