,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
34,128094,星帅转债,0.30%,117.851,-0.26,8.44,0,0.58,A+,5.427,3.15,2.797,128094,73.709
35,128039,三力转债,-0.62%,120.751,-0.3,5.66,1,-2.5,AA-,3.816,2.08,2.027,128039,73.589
36,128090,汽模转2,-0.31%,120.63,-0.21,5.8,0,-0.87,AA,5.373,1.65,4.705,128090,73.57000000000001
37,128116,瑞达转债,0.25%,114.24,1.07,12.25,0,0.16,AA,5.877,7.8,6.5,未到转股期,73.51
38,123030,九洲转债,-0.90%,124.86,1.17,1.94,0,-0.72,AA-,5.016,1.16,2.827,123030,73.2
39,113565,宏辉转债,-1.78%,128.79,-1.87,-1.91,0,-1.57,AA-,5.537,4.51,3.32,未到转股期,73.12
40,128049,华源转债,0.38%,119.5,-0.48,7.48,0,-0.87,AA-,4.29,1.67,3.998,128049,73.02
41,123054,思特转债,0.46%,115.328,1.73,11.8,0,0.95,AA-,5.822,3.53,2.71,未到转股期,72.872
42,128081,海亮转债,0.26%,108.777,1.24,18.36,0,1.12,AA,5.274,1.84,31.5,128081,72.863
43,113525,台华转债,-0.02%,114.0,0.0,13.15,0,0.18,AA,4.342,2.34,4.757,191525,72.85
44,123048,应急转债,0.62%,122.351,3.08,4.91,0,-1.41,AA+,5.655,4.49,8.19,未到转股期,72.739
45,110048,福能转债,0.59%,120.51,-0.43,6.83,0,-1.33,AA+,4.315,1.26,28.3,190048,72.66
46,128107,交科转债,-0.53%,119.12,-0.67,8.22,0,-0.58,AA+,5.69,1.05,25.0,未到转股期,72.66
47,123010,博世转债,0.46%,112.52,1.01,14.87,1,-0.05,AA-,3.893,2.62,4.297,123010,72.61
48,113545,金能转债,1.84%,121.98,1.07,5.51,0,-1.11,AA,5.167,1.46,15.0,191545,72.50999999999999
49,128069,华森转债,0.64%,115.322,1.76,12.27,0,0.84,AA-,4.863,6.76,2.998,128069,72.408
50,123052,飞鹿转债,2.00%,122.4,3.14,5.28,0,0.69,A+,5.808,3.15,1.77,未到转股期,72.32
51,127007,湖广转债,-0.07%,113.7,0.0,14.11,1,-0.33,AA+,3.874,0.8,12.185,127007,72.19
52,113557,森特转债,0.89%,111.25,0.42,16.67,0,1.57,AA-,5.348,2.2,5.999,191557,72.08
53,113575,东时转债,2.78%,134.63,4.01,-6.66,0,-3.03,AA,5.652,7.18,4.28,未到转股期,72.03
54,127016,鲁泰转债,0.47%,108.504,-0.25,20.1,0,1.24,AA+,5.652,0.88,14.0,未到转股期,71.39599999999999
55,110070,凌钢转债,0.34%,104.87,0.0,23.77,0,2.12,AA,5.666,0.83,4.4,未到转股期,71.36
56,113546,迪贝转债,-0.40%,113.14,1.85,15.6,0,1.35,A+,5.192,2.55,2.299,191546,71.26
57,113536,三星转债,0.16%,124.61,1.35,4.28,0,-1.73,AA,4.795,3.28,1.492,191536,71.11
58,123047,久吾转债,0.28%,118.73,1.06,10.16,0,1.69,A+,5.597,2.75,2.54,未到转股期,71.11
59,110041,蒙电转债,0.21%,113.85,0.76,15.13,0,-0.96,AAA,3.353,1.09,18.729,190041,71.02000000000001
60,110052,贵广转债,0.88%,114.52,1.66,14.52,0,0.77,AA+,4.559,1.81,15.266,190052,70.96000000000001
61,113025,明泰转债,0.43%,112.72,1.4,16.36,0,0.46,AA,4.655,0.93,18.388,191025,70.92
62,113034,滨化转债,-0.89%,120.73,-1.7,8.45,0,-0.86,AA,5.655,1.29,24.0,未到转股期,70.82
63,113537,文灿转债,-0.68%,119.18,-0.28,10.0,0,0.41,AA-,4.822,2.03,5.688,191537,70.82
64,113024,核建转债,-3.16%,107.15,-9.69,22.03,0,0.52,AAA,4.649,1.45,29.957,191024,70.82
65,123026,中环转债,0.15%,129.378,1.6,-0.01,0,-4.09,AA-,3.825,2.76,2.17,123026,70.63200000000002
66,113505,杭电转债,1.20%,107.8,3.09,21.59,0,1.18,AA,3.559,1.72,7.499,191505,70.61
67,113029,明阳转债,0.38%,125.99,2.02,3.41,0,-2.01,AA,5.342,2.94,16.983,191029,70.60000000000001
68,128042,凯中转债,1.08%,111.189,0.08,18.32,0,1.16,AA,3.962,2.54,4.158,128042,70.49100000000001
69,110063,鹰19转债,0.13%,112.55,0.63,17.17,0,0.61,AA+,5.332,1.02,18.598,190063,70.28
70,123002,国祯转债,0.42%,130.2,0.54,-0.44,1,-5.16,AA,3.279,2.11,4.165,123002,70.24000000000001
71,123059,银信转债,2.48%,118.8,5.58,11.07,0,0.75,AA-,5.918,3.72,3.91,未到转股期,70.13
72,128097,奥佳转债,0.77%,134.999,0.86,-5.06,0,-2.86,AA,5.537,2.4,12.0,未到转股期,70.061
73,113549,白电转债,0.93%,115.13,1.02,14.87,0,-0.01,AA,5.255,1.62,8.8,191549,70.0
74,113559,永创转债,2.08%,114.72,4.05,15.28,0,0.69,AA-,5.359,3.1,5.118,191559,70.0
75,113030,东风转债,-0.73%,118.87,-2.83,11.29,0,-0.25,AA,5.362,2.27,2.95,191030,69.84
76,110057,现代转债,0.54%,118.85,0.29,11.41,0,-1.53,AAA,4.63,1.4,16.158,190057,69.74000000000001
77,128012,辉丰转债,0.00%,99.999,0.0,30.36,1,2.55,A,1.685,1.88,0.24,128012,69.641
78,128096,奥瑞转债,-0.54%,124.325,-2.51,6.04,0,-1.28,AA+,5.499,2.21,10.87,未到转股期,69.63499999999999
79,113534,鼎胜转债,0.85%,119.18,1.75,11.33,1,-0.8,AA,4.652,1.81,11.986,191534,69.49
80,110033,国贸转债,0.23%,114.18,0.28,16.45,1,-2.86,AAA,1.395,0.52,12.118,190033,69.36999999999999
81,127020,中金转债,13.20%,113.2,1.79,17.44,0,0.07,AA+,5.934,1.48,38.0,未到转股期,69.36
82,128058,拓邦转债,-1.03%,124.4,-1.23,6.32,0,-0.33,AA,4.564,2.57,5.726,128058,69.28
83,128074,游族转债,0.24%,127.2,1.01,3.68,0,-1.11,AA,5.112,3.61,6.835,128074,69.11999999999999
84,113593,沪工转债,2.31%,121.47,5.77,9.5,0,0.02,A+,5.934,6.18,4.0,未到转股期,69.03
85,113036,宁建转债,0.99%,117.85,0.4,13.42,0,-0.08,AA,5.896,1.45,5.4,未到转股期,68.73
86,110068,龙净转债,1.18%,108.97,4.82,22.31,0,0.98,AA+,5.608,1.75,20.0,未到转股期,68.72
87,113528,长城转债,0.42%,106.31,0.55,24.99,0,2.3,AA-,4.548,1.84,6.339,191528,68.7
88,123038,联得转债,-0.32%,130.575,0.86,0.77,0,-1.74,A+,5.364,6.35,1.999,123038,68.65500000000002
89,123049,维尔转债,-0.34%,127.05,-0.11,4.32,0,-0.32,AA-,5.666,1.81,9.17,未到转股期,68.63
90,113532,海环转债,0.03%,108.04,0.75,23.45,0,0.97,AA,4.633,1.74,4.6,191532,68.50999999999999
91,110051,中天转债,-0.31%,122.12,0.27,9.43,0,-1.55,AA+,4.545,1.62,39.643,190051,68.44999999999999
92,128092,唐人转债,-1.27%,132.399,-0.78,-0.47,0,-2.58,AA,5.381,2.51,7.671,128092,68.071
93,128034,江银转债,1.61%,113.999,1.4,18.2,2,-1.28,AA+,3.452,0.79,17.582,128034,67.801
94,128117,道恩转债,-0.29%,116.73,-0.07,15.51,0,0.98,AA-,5.882,10.43,3.6,未到转股期,67.75999999999999
95,128076,金轮转债,0.38%,108.271,1.1,23.98,0,1.25,AA-,5.17,1.19,2.139,128076,67.749
96,128063,未来转债,0.87%,113.27,2.89,19.08,0,2.78,AA-,4.638,3.01,6.299,128063,67.65
97,128021,兄弟转债,0.46%,131.583,2.7,0.85,1,-5.45,AA,3.29,2.77,2.993,128021,67.56700000000001
98,110043,无锡转债,1.14%,116.32,2.11,16.12,2,-1.81,AA+,3.463,0.89,29.988,190043,67.56
99,128019,久立转2,-0.24%,124.0,1.16,8.61,0,-3.76,AA,3.236,2.09,10.397,128019,67.39
100,110047,山鹰转债,-0.01%,113.3,0.63,19.38,0,1.0,AA+,4.274,1.02,22.993,190047,67.32000000000001
101,110066,盛屯转债,-0.44%,129.99,-1.59,2.81,0,-2.18,AA,5.551,1.54,23.86,未到转股期,67.19999999999999
102,110056,亨通转债,0.70%,120.09,1.04,12.78,1,-0.99,AA+,4.597,2.32,17.105,190056,67.13
103,128093,百川转债,-0.41%,110.135,0.57,22.91,0,3.28,AA-,5.392,1.91,5.199,128093,66.955
104,113516,苏农转债,0.63%,108.21,1.06,24.96,0,1.42,AA+,3.967,0.73,12.887,191516,66.83000000000001
105,123033,金力转债,2.28%,122.231,3.98,11.12,0,-0.05,AA-,5.216,14.13,4.347,123033,66.649
106,113028,环境转债,1.22%,132.49,1.95,1.07,0,-3.69,AAA,4.844,1.79,20.91,191028,66.44
107,113580,康隆转债,0.76%,132.85,1.79,0.81,0,-1.63,AA-,5.69,2.91,2.0,未到转股期,66.34
108,113524,奇精转债,0.21%,110.09,3.34,23.79,0,1.63,AA,4.337,2.25,3.299,191524,66.12
109,113542,好客转债,0.00%,133.0,1.09,1.31,0,-2.95,AA,4.964,2.68,6.03,191542,65.69
110,110065,淮矿转债,0.17%,115.2,1.35,19.29,0,-0.7,AAA,5.359,0.97,27.574,190065,65.50999999999999
111,123057,美联转债,-0.77%,116.101,-1.02,18.74,0,0.31,AA-,5.879,6.24,2.07,未到转股期,65.159
112,113017,吉视转债,0.22%,103.16,0.0,31.74,0,1.91,AA+,3.37,1.03,15.591,191017,65.10000000000001
113,127013,创维转债,0.08%,118.6,0.09,16.35,0,-0.13,AA,4.671,3.17,9.78,127013,65.05000000000001
114,128111,中矿转债,1.81%,121.298,1.78,13.68,0,0.49,AA-,5.825,1.72,8.0,未到转股期,65.02199999999999
115,123011,德尔转债,-3.11%,109.3,-3.67,26.01,0,1.62,AA-,3.929,1.47,2.507,123011,64.69
116,123027,蓝晓转债,0.17%,136.0,-0.02,-0.53,0,-2.7,A+,4.825,6.16,2.235,123027,64.53
117,123043,正元转债,-0.86%,117.78,0.59,17.7,0,0.56,A+,5.556,3.07,1.75,未到转股期,64.52
118,128075,远东转债,-1.90%,136.25,-1.68,-0.68,0,-3.29,AA,5.112,1.45,8.432,128075,64.43
119,113573,纵横转债,0.13%,107.14,0.77,28.61,0,2.77,A+,5.674,4.62,2.7,未到转股期,64.25
120,128067,一心转债,2.53%,130.7,5.37,5.15,0,-3.14,AA,4.682,3.98,6.025,128067,64.15
121,123004,铁汉转债,0.08%,102.245,-0.98,33.86,1,2.2,AA,3.345,1.16,8.332,123004,63.894999999999996
122,113519,长久转债,0.28%,110.85,-0.1,25.35,0,1.95,AA,4.236,2.11,6.969,191519,63.800000000000004
123,110042,航电转债,4.45%,139.74,6.72,-3.34,0,-7.18,AAA,3.362,4.6,21.802,190042,63.599999999999994
124,110038,济川转债,0.54%,118.14,0.58,18.29,1,-3.84,AA,2.247,3.01,6.306,190038,63.57
125,128105,长集转债,0.44%,135.59,2.83,0.88,0,-2.88,AA,5.652,3.29,8.0,未到转股期,63.529999999999994
126,113578,全筑转债,-0.61%,131.13,0.3,5.49,0,-1.83,AA,5.685,1.68,3.84,未到转股期,63.38
127,128026,众兴转债,-0.25%,110.727,-0.89,25.9,0,-0.12,AA-,3.332,1.4,9.194,128026,63.373
128,128040,华通转债,0.25%,118.996,0.26,17.64,0,-1.53,AA-,3.833,3.58,2.223,128040,63.364000000000004
129,113032,桐20转债,-0.56%,121.51,-1.94,15.17,0,-1.31,AA+,5.542,1.41,23.0,未到转股期,63.31999999999999
130,128073,哈尔转债,-2.24%,118.29,1.6,18.71,0,-0.56,AA-,4.025,2.71,2.998,128073,62.99999999999999
131,113562,璞泰转债,0.77%,133.61,1.43,3.46,0,-3.73,AA,4.389,12.89,8.697,191562,62.929999999999986
132,113019,玲珑转债,-1.98%,137.97,-2.37,-0.71,0,-7.79,AA+,2.545,2.63,18.496,191019,62.74
133,110061,川投转债,0.92%,120.65,0.92,16.63,0,-1.61,AAA,5.244,1.58,40.0,190061,62.72
134,127014,北方转债,-1.32%,115.867,0.24,21.42,0,-0.04,AA+,5.195,1.28,5.78,127014,62.712999999999994
135,128110,永兴转债,0.78%,122.5,0.55,14.93,0,-1.37,AA,5.819,1.9,7.0,未到转股期,62.57
136,110055,伊力转债,1.99%,129.6,7.01,8.17,0,-2.62,AA,4.586,3.06,8.713,190055,62.230000000000004
137,128065,雅化转债,1.09%,128.0,0.48,9.84,0,-3.08,AA,4.674,3.54,7.994,128065,62.16
138,113589,天创转债,0.17%,102.26,-0.73,35.77,0,2.11,AA,5.86,1.91,6.0,未到转股期,61.96999999999999
139,123046,天铁转债,2.32%,144.4,2.37,-6.08,0,-3.58,AA-,5.595,4.43,3.99,未到转股期,61.67999999999999
140,110034,九州转债,0.30%,117.19,0.11,21.29,0,-4.64,AA+,1.422,1.82,14.993,190034,61.52
141,128033,迪龙转债,-0.06%,104.539,-5.88,34.17,1,1.5,AA,3.37,1.97,5.198,128033,61.291
142,128118,瀛通转债,0.53%,118.821,1.41,19.95,0,0.47,AA-,5.882,3.15,3.0,未到转股期,61.229
143,128048,张行转债,0.63%,125.4,1.76,13.39,0,-2.29,AA+,4.249,1.04,24.975,128048,61.209999999999994
144,123023,迪森转债,-0.04%,100.81,0.98,38.07,0,2.94,AA,4.6,1.24,5.998,123023,61.12
145,110053,苏银转债,1.38%,112.13,3.21,26.76,0,1.37,AAA,4.581,0.54,200.0,190053,61.11
146,128083,新北转债,0.70%,115.399,0.74,23.53,0,-0.03,AA,5.332,2.03,8.769,128083,61.071
147,110067,华安转债,-0.17%,117.41,2.08,21.76,0,-1.09,AAA,5.575,2.16,28.0,未到转股期,60.83
148,123050,聚飞转债,-1.00%,134.11,-1.49,5.1,0,-1.37,AA-,5.666,3.73,7.05,未到转股期,60.789999999999985
149,127006,敖东转债,0.11%,109.12,1.18,30.23,0,-0.29,AA+,3.581,0.88,24.074,127006,60.64999999999999
150,113544,桃李转债,1.84%,134.75,5.14,4.71,0,-3.07,AA,5.101,10.02,9.999,191544,60.54
151,110062,烽火转债,-0.54%,124.48,0.47,15.1,0,-2.18,AAA,5.301,2.88,30.874,190062,60.419999999999995
152,127005,长证转债,0.86%,128.7,0.84,11.14,0,-4.55,AAA,3.578,1.64,49.991,127005,60.16000000000001
153,127012,招路转债,0.28%,106.898,0.0,33.11,0,0.27,AAA,4.603,0.93,49.999,127012,59.992000000000004
154,128109,楚江转债,0.16%,126.202,1.89,13.82,0,-1.57,AA,5.805,2.42,18.3,未到转股期,59.978
155,128098,康弘转债,-0.01%,133.0,0.14,7.07,0,-2.43,AA,5.559,7.71,16.3,未到转股期,59.93
156,128018,时达转债,0.04%,103.37,0.9,36.72,1,2.08,AA,3.23,1.31,8.822,128018,59.91
157,113020,桐昆转债,0.30%,132.6,-1.94,7.55,0,-3.79,AA+,4.268,1.41,34.74,191020,59.85000000000001
158,127018,本钢转债,0.35%,98.991,2.03,41.46,0,4.69,AAA,5.877,0.69,68.0,未到转股期,59.549
159,123056,雪榕转债,-0.30%,145.0,-0.06,-4.33,0,-3.08,AA-,5.86,4.18,5.85,未到转股期,59.33
160,128015,久其转债,0.13%,103.81,0.56,37.26,1,2.37,A+,2.816,5.55,7.796,128015,58.93
161,113011,光大转债,0.41%,123.51,1.81,18.17,0,-5.03,AAA,2.589,0.52,300.0,191011,58.31999999999999
162,113026,核能转债,-0.81%,103.33,-0.87,38.38,0,1.34,AAA,4.668,1.38,78.0,191026,58.29
163,128028,赣锋转债,-1.69%,136.801,-1.92,4.99,0,-6.57,AA,3.353,8.39,9.175,128028,58.20900000000001
164,128113,比音转债,0.40%,124.0,3.09,17.83,0,-0.96,AA,5.838,4.0,6.89,未到转股期,58.17
165,128095,恩捷转债,1.81%,134.38,2.87,7.94,0,-2.8,AA,5.499,13.6,16.0,未到转股期,57.68000000000001
166,113564,天目转债,-1.89%,132.51,-1.48,9.89,0,-0.82,AA-,5.542,3.52,3.0,未到转股期,57.60000000000001
167,128046,利尔转债,-1.20%,135.533,0.08,6.93,0,-4.37,AA,4.178,3.6,8.519,128046,57.53700000000001
168,127011,中鼎转2,3.29%,119.819,4.43,22.68,0,-0.88,AA+,4.567,1.54,11.998,127011,57.501
169,128106,华统转债,2.50%,138.801,1.46,4.18,0,-3.6,AA,5.655,3.61,5.5,未到转股期,57.01900000000001
170,113563,柳药转债,-0.48%,123.77,0.96,20.33,0,-1.66,AA,5.425,1.94,8.019,191563,55.900000000000006
171,113014,林洋转债,0.90%,113.83,-0.27,30.31,0,-1.0,AA,3.203,1.26,30.0,191014,55.86
172,113013,国君转债,0.92%,122.11,2.87,22.17,0,-4.12,AAA,2.893,1.22,70.0,191013,55.72
173,123017,寒锐转债,-2.14%,139.25,-1.17,5.13,0,-5.31,AA-,4.271,12.43,4.027,123017,55.62
174,123039,开润转债,0.35%,119.8,1.73,24.99,0,0.27,A+,5.367,7.62,2.219,123039,55.21000000000001
175,113574,华体转债,0.45%,112.0,4.03,32.83,0,0.7,A+,5.627,5.74,2.09,未到转股期,55.17
176,113583,益丰转债,1.48%,134.8,2.88,10.27,0,-2.71,AA,5.797,9.89,15.81,未到转股期,54.92999999999999
177,113577,春秋转债,-0.32%,144.92,0.0,0.24,0,-3.6,AA-,5.666,3.92,2.4,未到转股期,54.84000000000001
178,123032,万里转债,-10.91%,131.0,3.82,14.54,0,0.28,A+,5.159,4.55,1.8,123032,54.46
179,123035,利德转债,-0.69%,121.511,-0.73,24.18,0,-0.97,AA+,5.252,2.06,7.999,123035,54.309000000000005
180,128121,宏川转债,-0.71%,125.9,0.38,20.09,0,-1.8,AA-,5.923,5.0,6.7,未到转股期,54.00999999999999
181,113543,欧派转债,2.98%,146.74,3.0,-0.67,0,-4.8,AA,5.005,6.59,14.192,191543,53.92999999999999
182,123007,道氏转债,0.23%,113.489,-1.54,32.86,1,-0.59,AA-,3.373,2.37,3.041,123007,53.650999999999996
183,123044,红相转债,6.98%,151.9,10.01,-5.53,0,-3.44,AA-,5.575,4.54,5.85,未到转股期,53.629999999999995
184,128079,英联转债,-5.49%,138.191,0.35,8.24,0,-3.08,A+,5.189,4.62,1.547,128079,53.568999999999996
185,113553,金牌转债,4.83%,147.71,5.93,-1.11,0,-3.2,AA-,5.332,5.12,3.741,191553,53.39999999999999
186,128104,裕同转债,-0.07%,141.001,-2.7,5.74,0,-3.56,AA+,5.647,4.21,14.0,未到转股期,53.25899999999999
187,123042,银河转债,-0.50%,116.3,1.73,30.53,0,-0.07,A+,5.419,3.23,1.666,123042,53.17
188,113530,大丰转债,0.70%,105.89,0.4,41.3,0,3.11,AA,4.616,2.44,6.298,191530,52.81
189,113584,家悦转债,-0.15%,129.41,2.66,17.81,0,-2.0,AA,5.808,8.2,6.45,未到转股期,52.78
190,113535,大业转债,-0.58%,104.51,-2.89,42.72,0,2.17,AA,3.734,1.55,5.0,191535,52.769999999999996
191,110059,浦发转债,0.68%,104.57,0.76,42.69,0,2.38,AAA,5.205,0.54,500.0,190059,52.74000000000001
192,128044,岭南转债,0.26%,103.87,0.94,43.43,1,1.77,AA,4.0,1.39,6.592,128044,52.699999999999996
193,110069,瀚蓝转债,1.79%,144.17,7.65,3.45,0,-4.19,AA+,5.647,3.22,9.92,未到转股期,52.38000000000001
194,128099,永高转债,-0.27%,143.609,1.19,4.07,0,-4.25,AA,5.573,2.7,7.0,未到转股期,52.32099999999999
195,128108,蓝帆转债,-0.87%,154.656,0.34,-6.89,0,-5.33,AA,5.786,3.29,31.44,未到转股期,52.233999999999995
196,113012,骆驼转债,0.49%,107.03,2.7,41.3,1,0.28,AA,2.608,1.3,5.096,191012,51.67
197,128078,太极转债,1.59%,147.8,4.31,0.69,0,-4.44,AA,5.189,5.83,9.606,128078,51.50999999999999
198,110031,航信转债,-0.11%,112.7,1.95,36.89,1,-6.12,AAA,0.827,2.87,23.99,190031,50.41
199,128070,智能转债,-5.18%,113.6,-0.13,36.23,0,0.73,A+,4.885,3.5,2.298,128070,50.17000000000001
200,113021,中信转债,0.63%,107.72,1.15,42.4,0,2.24,AAA,4.553,0.48,400.0,191021,49.88
201,113508,新凤转债,0.51%,106.54,0.6,44.31,0,1.46,AA,3.699,1.39,21.521,191508,49.14999999999999
202,123036,先导转债,-2.92%,141.05,-0.62,11.01,0,-3.81,AA,5.326,9.96,9.996,123036,47.93999999999999
203,123024,岱勒转债,-1.16%,112.26,1.47,39.83,0,0.18,A+,3.603,3.08,2.099,123024,47.91
204,113590,海容转债,0.34%,148.52,2.48,3.66,0,-4.25,AA-,5.877,5.71,5.0,未到转股期,47.81999999999999
205,123053,宝通转债,-0.51%,131.83,1.34,20.8,0,-1.45,AA-,5.808,3.24,5.0,未到转股期,47.36999999999999
206,113579,健友转债,0.04%,141.61,-0.49,11.72,0,-3.77,AA,5.69,15.68,5.03,未到转股期,46.66999999999999
207,113550,常汽转债,-1.55%,154.66,-2.58,-1.16,0,-4.54,AA-,5.263,1.49,6.157,191550,46.5
208,113009,广汽转债,-0.25%,108.51,-0.09,45.02,0,-0.65,AAA,1.441,1.36,25.494,191009,46.46999999999999
209,113592,安20转债,0.22%,142.33,-0.04,11.5,0,-3.88,AA,5.899,11.77,9.0,未到转股期,46.16999999999999
210,128029,太阳转债,-0.26%,151.6,-2.24,2.55,0,-13.59,AA+,2.356,2.15,11.837,128029,45.85000000000001
211,128014,永东转债,0.06%,104.893,-1.23,49.68,0,2.28,AA-,2.674,1.83,3.37,128014,45.427
212,128119,龙大转债,-0.07%,142.4,-0.41,12.41,0,-2.87,AA,5.915,4.88,9.5,未到转股期,45.19
213,113588,润达转债,2.83%,135.27,0.67,19.84,0,-2.9,AA,5.841,3.13,5.5,未到转股期,44.889999999999986
214,110060,天路转债,7.30%,158.07,9.18,-2.93,0,-5.99,AA,5.205,2.81,8.982,190060,44.86000000000001
215,123058,欣旺转债,2.96%,140.65,8.23,14.98,0,-3.22,AA,5.915,7.12,11.2,未到转股期,44.36999999999999
216,123055,晨光转债,1.69%,144.24,-4.77,13.48,0,-2.56,AA-,5.841,4.65,6.3,未到转股期,42.27999999999999
217,128101,联创转债,0.22%,113.65,0.62,44.23,0,0.23,AA,5.589,4.46,3.0,未到转股期,42.12
218,127017,万青转债,1.42%,143.198,0.45,14.75,0,-3.28,AA+,5.803,2.65,10.0,未到转股期,42.05199999999999
219,128072,翔鹭转债,0.08%,106.9,0.0,51.4,0,1.59,AA-,5.016,3.05,3.019,128072,41.699999999999996
220,113582,火炬转债,1.57%,158.2,2.53,1.06,0,-5.41,AA,5.786,5.63,6.0,未到转股期,40.74000000000001
221,113587,泛微转债,1.77%,155.48,9.39,3.84,0,-3.83,AA-,5.838,22.16,3.16,未到转股期,40.68000000000001
222,128035,大族转债,0.33%,113.5,0.91,48.65,0,-1.44,AA+,3.482,4.75,22.997,128035,37.85
223,128114,正邦转债,-0.39%,157.79,-0.6,8.59,0,-5.32,AA,5.841,5.68,16.0,未到转股期,33.620000000000005
224,113571,博特转债,1.09%,171.57,0.59,-5.06,0,-6.21,AA-,5.575,4.07,6.97,未到转股期,33.49000000000001
225,128032,双环转债,0.07%,101.022,-0.5,66.24,0,2.71,AA,3.364,1.17,9.995,128032,32.738
226,113035,福莱转债,0.64%,171.09,2.12,-3.45,0,-6.0,AA,5.784,9.91,14.5,未到转股期,32.36
227,113569,科达转债,3.89%,108.16,9.99,60.19,0,2.03,AA-,5.57,2.82,5.16,未到转股期,31.650000000000006
228,113016,小康转债,0.13%,99.61,1.32,69.99,1,3.28,AA,3.23,2.29,8.812,191016,30.400000000000006
