,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
49,123013,横河转债,-0.20%,103.592,1.15,21.05,0,2.46,A+,4.759,3.59,0.383,123013,75.358
50,127003,海印转债,0.01%,105.81,0.75,18.84,2,2.69,AA,2.625,1.66,9.415,127003,75.35
51,123012,万顺转债,-1.73%,120.399,-4.03,4.26,0,-1.75,AA-,4.742,1.26,1.335,123012,75.341
52,113011,光大转债,0.59%,119.42,0.9,5.35,0,-2.63,AAA,3.397,0.71,300.0,191011,75.23
53,128054,中宠转债,-2.89%,111.471,2.19,13.3,0,0.7,A+,5.318,4.47,1.942,128054,75.229
54,128021,兄弟转债,0.02%,108.32,0.83,16.77,1,0.45,AA,4.099,1.93,5.048,128021,74.91000000000001
55,113523,伟明转债,1.70%,125.44,1.95,-0.34,0,-1.66,AA,5.134,5.94,4.328,191523,74.9
56,113532,海环转债,-0.42%,105.46,-0.29,19.67,0,1.35,AA,5.441,1.9,4.6,191532,74.87
57,127012,招路转债,-0.01%,108.129,-0.24,17.01,0,0.03,AAA,5.411,1.1,50.0,127012,74.86099999999999
58,110047,山鹰转债,-0.46%,108.41,0.32,16.8,0,1.8,AA+,5.082,1.03,22.995,190047,74.79
59,123003,蓝思转债,0.77%,124.699,2.21,0.53,2,-2.99,AA+,4.126,2.82,35.831,123003,74.771
60,110050,佳都转债,-0.41%,122.21,-0.85,3.35,0,-1.32,AA,5.156,3.21,6.606,190050,74.44000000000001
61,123016,洲明转债,-0.54%,118.8,-0.23,7.03,0,-0.52,AA-,5.044,3.0,4.707,123016,74.17
62,128064,司尔转债,-0.33%,99.969,0.21,25.99,0,2.7,AA,5.46,0.95,8.0,128064,74.04100000000001
63,128068,和而转债,0.30%,129.599,0.58,-3.52,0,-2.41,AA-,5.616,5.58,5.47,未到转股期,73.921
64,123010,博世转债,0.27%,105.282,1.31,20.8,1,1.53,AA-,4.701,2.33,4.297,123010,73.918
65,127007,湖广转债,-0.41%,109.35,-0.19,16.85,1,0.74,AA+,4.682,0.74,13.212,127007,73.80000000000001
66,110043,无锡转债,0.15%,105.32,2.71,20.9,1,1.0,AA+,4.271,0.96,29.991,190043,73.78
67,113028,环境转债,-0.55%,118.65,-0.78,7.62,0,-1.19,AAA,5.652,1.62,21.7,未到转股期,73.72999999999999
68,113511,千禾转债,-2.25%,121.71,-4.4,4.72,0,-1.65,AA-,4.658,7.23,1.883,191511,73.57000000000001
69,113543,欧派转债,-2.13%,121.4,-1.82,5.42,0,-0.9,AA,5.814,6.22,14.95,未到转股期,73.17999999999999
70,113505,杭电转债,-0.21%,100.89,0.69,25.94,0,2.64,AA,4.367,1.56,7.5,191505,73.17
71,128030,天康转债,1.43%,127.6,2.07,-0.66,0,-2.98,AA,4.164,2.96,5.333,128030,73.06
72,113535,大业转债,-0.14%,101.71,0.69,25.24,0,2.48,AA,4.542,1.76,5.0,未到转股期,73.05000000000001
73,128040,华通转债,0.11%,109.4,1.54,17.57,0,0.69,AA-,4.641,3.37,2.224,128040,73.03
74,123004,铁汉转债,-0.18%,101.001,1.59,26.01,1,2.19,AA,4.153,1.16,8.332,123004,72.98899999999999
75,128019,久立转2,-0.34%,113.111,1.16,13.97,0,-0.63,AA,4.044,2.11,10.398,128019,72.919
76,110053,苏银转债,-0.03%,109.9,1.0,17.19,0,1.58,AAA,5.389,0.65,200.0,190053,72.91
77,110041,蒙电转债,-0.60%,116.99,1.71,10.71,0,-1.3,AAA,4.162,1.27,18.729,190041,72.30000000000001
78,110052,贵广转债,-0.25%,119.5,-1.45,8.44,0,-0.08,AA+,5.367,1.99,15.266,190052,72.06
79,113519,长久转债,-0.62%,106.85,0.67,21.16,0,2.49,AA,5.044,2.23,6.969,191519,71.99000000000001
80,128044,岭南转债,-0.53%,101.04,-0.63,27.27,1,2.17,AA,4.811,1.55,6.593,128044,71.69
81,128063,未来转债,-0.01%,105.515,1.5,22.96,0,3.82,AA-,5.447,2.76,6.3,128063,71.525
82,128059,视源转债,0.09%,127.0,-0.12,1.56,0,-1.98,AA,5.384,16.03,9.417,128059,71.44
83,113542,好客转债,-0.16%,106.2,-0.41,22.49,0,1.46,AA,5.773,1.93,6.3,未到转股期,71.31
84,123002,国祯转债,-1.18%,122.043,-1.6,6.66,1,-2.49,AA,4.088,2.78,4.962,123002,71.297
85,128038,利欧转债,0.72%,123.02,0.0,5.8,1,-1.78,AA,4.414,1.66,1.808,128038,71.18
86,110049,海尔转债,-0.69%,118.36,-1.68,10.5,0,-1.44,AAA,5.153,2.3,30.066,190049,71.14
87,128020,水晶转债,0.06%,123.599,0.56,5.41,1,-2.52,AA,4.066,4.06,11.258,128020,70.991
88,128074,游族转债,-0.86%,109.451,-0.51,19.69,0,1.64,AA,5.921,2.54,11.5,未到转股期,70.85900000000001
89,113522,旭升转债,0.67%,115.28,6.71,14.2,0,0.86,AA,5.085,8.38,4.2,191522,70.52
90,128033,迪龙转债,-0.02%,101.902,0.0,27.63,1,1.95,AA,4.178,2.1,5.199,128033,70.468
91,113524,奇精转债,-0.17%,102.24,-0.09,27.78,0,2.94,AA,5.145,2.17,3.3,191524,69.98
92,110048,福能转债,0.06%,115.72,-0.12,14.5,0,-0.25,AA+,5.123,1.12,28.3,190048,69.78
93,113020,桐昆转债,-0.47%,115.94,0.24,14.66,0,-0.5,AA+,5.077,1.35,34.747,191020,69.4
94,123022,长信转债,0.23%,121.6,-0.71,9.2,0,-1.0,AA,5.403,3.1,11.48,123022,69.2
95,113528,长城转债,-0.29%,100.21,-0.38,30.59,0,3.19,AA-,5.356,1.79,6.34,191528,69.2
96,113008,电气转债,-0.30%,113.11,0.0,17.7,1,-3.52,AAA,1.279,1.22,44.682,191008,69.19
97,128041,盛路转债,-1.24%,131.329,-1.1,-0.38,0,-2.82,AA,4.732,2.22,0.792,128041,69.05099999999999
98,113518,顾家转债,0.26%,115.4,2.5,15.56,0,-0.09,AA,4.888,4.36,10.971,191518,69.03999999999999
99,113016,小康转债,-0.37%,98.89,-0.78,32.27,1,2.92,AA,4.038,2.44,8.814,191016,68.84
100,128058,拓邦转债,-0.19%,114.807,-1.09,16.49,0,1.32,AA,5.373,2.36,5.728,128058,68.703
101,128061,启明转债,-0.32%,125.5,-1.24,5.89,0,-1.1,AA,5.427,8.07,10.448,128061,68.61
102,113503,泰晶转债,-1.31%,120.36,-2.22,11.11,0,-1.56,AA,4.145,4.8,0.644,191503,68.53
103,113525,台华转债,-0.81%,106.17,0.88,25.33,0,1.65,AA,5.151,2.02,5.33,191525,68.5
104,128072,翔鹭转债,-1.45%,107.33,-0.82,24.23,0,1.29,AA-,5.825,4.18,3.02,未到转股期,68.44
105,113019,玲珑转债,-0.44%,122.02,-0.24,9.88,0,-2.29,AA+,3.353,2.46,19.998,191019,68.10000000000001
106,113026,核能转债,-0.24%,106.06,0.0,25.97,0,0.68,AAA,5.477,1.68,78.0,191026,67.97
107,113504,艾华转债,-0.39%,108.11,-0.64,24.29,1,0.58,AA,4.356,3.5,6.909,191504,67.6
108,123009,星源转债,-1.35%,110.501,-2.35,22.35,0,-0.04,AA,4.373,2.19,4.798,123009,67.149
109,113021,中信转债,0.32%,108.19,0.32,24.98,0,1.86,AAA,5.362,0.65,400.0,191021,66.83
110,113531,百姓转债,-0.36%,126.0,-0.87,7.39,0,-2.53,AA,4.43,5.98,3.269,191531,66.61
111,110044,广电转债,-3.37%,130.32,-2.69,3.48,0,-3.08,AA,4.679,1.6,0.822,190044,66.2
112,123029,英科转债,-0.51%,115.291,-0.75,18.72,0,3.33,AA-,5.814,2.38,4.7,未到转股期,65.989
113,110042,航电转债,-0.78%,115.04,0.44,19.42,0,-1.14,AAA,4.17,3.16,23.95,190042,65.53999999999999
114,113527,维格转债,-0.05%,95.94,0.28,39.4,0,4.57,AA,5.255,0.72,7.459,191527,64.66
115,110033,国贸转债,-0.43%,109.93,-0.27,25.42,0,0.49,AAA,2.203,0.56,14.624,190033,64.64999999999999
116,113517,曙光转债,-0.09%,113.3,-0.27,22.31,0,-0.07,AA,4.789,7.74,11.172,191517,64.39
117,110051,中天转债,0.31%,105.45,-0.36,30.72,0,1.55,AA+,5.353,1.25,39.651,190051,63.83
118,113538,安图转债,0.01%,142.66,0.48,-5.77,0,-3.77,AA,5.679,21.31,6.83,未到转股期,63.11
119,110055,伊力转债,-0.01%,110.11,-1.51,26.88,0,0.91,AA,5.395,2.53,8.76,190055,63.010000000000005
120,128018,时达转债,-0.20%,97.112,0.58,39.94,1,3.4,AA,4.038,1.19,8.823,128018,62.94800000000001
121,110057,现代转债,0.01%,107.09,0.0,29.99,0,0.67,AAA,5.438,1.15,16.16,190057,62.92
122,128016,雨虹转债,-0.60%,116.8,-2.01,21.59,0,-1.59,AA+,3.923,3.81,18.394,128016,61.61
123,128029,太阳转债,0.09%,117.0,1.46,21.49,0,-2.44,AA+,3.164,1.63,11.98,128029,61.510000000000005
124,110054,通威转债,-0.48%,119.31,-2.31,19.6,0,-0.6,AA+,5.403,2.9,49.975,190054,61.089999999999996
125,113017,吉视转债,-0.11%,100.4,-0.47,39.05,0,2.32,AA+,4.178,0.94,15.592,191017,60.55
126,123007,道氏转债,-0.43%,103.25,-0.78,36.31,1,2.01,AA-,4.181,2.23,3.042,123007,60.44
127,113544,桃李转债,-0.89%,114.94,-0.77,24.84,0,0.05,AA,5.91,8.86,10.0,未到转股期,60.22
128,113510,再升转债,-0.51%,107.05,-0.72,33.66,0,1.17,AA-,4.655,3.6,1.138,191510,59.290000000000006
129,128065,雅化转债,-0.50%,97.778,0.16,43.62,0,2.44,AA,5.482,2.06,7.999,128065,58.602
130,128060,中装转债,1.66%,140.8,2.37,0.87,0,-4.0,AA,5.425,2.34,2.799,128060,58.32999999999999
131,127006,敖东转债,-0.24%,104.81,0.89,36.87,0,0.78,AA+,4.389,0.84,24.075,127006,58.32
132,128015,久其转债,-0.42%,95.969,0.0,46.03,1,4.38,A+,3.625,4.32,7.798,128015,58.001000000000005
133,113509,新泉转债,-0.58%,104.1,-1.93,38.0,1,1.39,AA,4.614,2.07,4.5,191509,57.900000000000006
134,128067,一心转债,-0.95%,115.395,-0.92,27.19,0,-0.36,AA,5.49,3.26,6.03,未到转股期,57.415000000000006
135,128042,凯中转债,-0.27%,99.8,0.0,43.79,0,3.44,AA,4.77,2.06,4.159,128042,56.410000000000004
136,127005,长证转债,0.67%,117.48,0.73,26.5,0,-1.58,AAA,4.386,1.39,49.993,127005,56.019999999999996
137,123025,精测转债,-1.34%,109.6,0.5,36.12,0,1.37,AA-,5.43,7.62,3.75,123025,54.28000000000001
138,128045,机电转债,-0.09%,111.698,-0.16,34.21,0,-0.36,AAA,4.847,2.44,20.998,128045,54.092000000000006
139,110034,九州转债,0.08%,105.79,1.4,40.54,0,1.96,AA+,2.23,1.45,14.993,190034,53.669999999999995
140,113009,广汽转债,-0.23%,112.89,-4.35,34.44,0,-1.57,AAA,2.249,1.58,25.526,191009,52.67
141,123017,寒锐转债,0.92%,118.479,-0.11,29.57,0,-1.28,AA-,5.079,8.58,4.393,123017,51.951
142,128026,众兴转债,-0.15%,93.858,1.16,55.4,0,4.21,AA-,4.14,0.97,9.197,128026,50.742
143,110058,永鼎转债,-0.80%,96.95,-0.25,53.91,0,3.28,AA,5.479,1.79,9.8,190058,49.14
144,113013,国君转债,0.36%,118.43,0.46,32.5,0,-2.19,AAA,3.701,1.2,70.0,191013,49.06999999999999
145,113526,联泰转债,2.58%,152.07,4.14,-0.52,0,-5.9,AA,5.252,3.47,2.193,191526,48.45000000000001
146,110056,亨通转债,-1.07%,101.6,-1.54,49.97,0,2.38,AA+,5.405,2.11,17.33,190056,48.43000000000001
147,113024,核建转债,-0.61%,103.15,0.74,48.63,0,1.19,AAA,5.458,1.23,29.96,191024,48.21999999999999
148,127011,中鼎转2,-0.07%,105.7,-0.47,46.78,0,1.73,AA+,5.375,1.2,12.0,127011,47.519999999999996
149,113012,骆驼转债,-0.24%,102.7,-0.33,49.82,1,1.74,AA,3.416,1.24,5.096,191012,47.48
150,113529,绝味转债,-2.05%,152.67,-1.94,-0.05,0,-4.71,AA,5.384,7.75,6.089,191529,47.38000000000001
151,128017,金禾转债,-0.68%,111.55,-0.6,41.66,0,-0.28,AA,4.025,2.51,5.999,128017,46.790000000000006
152,110045,海澜转债,-0.06%,99.93,-1.52,53.99,0,2.4,AA+,4.723,2.7,29.994,190045,46.07999999999999
153,128022,众信转债,-0.24%,100.1,-0.58,55.25,1,2.44,AA,4.107,1.82,6.999,128022,44.650000000000006
154,113508,新凤转债,0.09%,103.9,0.09,52.59,0,1.88,AA,4.507,1.57,21.524,191508,43.50999999999999
155,128035,大族转债,0.44%,109.0,1.98,47.69,0,-0.13,AA+,4.29,4.85,22.998,128035,43.31
156,113533,参林转债,-1.71%,157.7,-1.13,-0.1,0,-6.01,AA,5.444,8.99,5.056,191533,42.40000000000001
157,110038,济川转债,-0.28%,107.6,-0.97,51.03,0,0.37,AA,3.055,4.13,6.308,190038,41.370000000000005
158,113022,浙商转债,-0.05%,106.7,1.05,53.52,0,0.58,AAA,5.386,2.0,35.0,191022,39.779999999999994
159,128014,永东转债,-0.52%,99.628,-1.46,63.75,0,3.57,AA-,3.482,1.87,3.37,128014,36.622
160,128032,双环转债,-0.18%,95.98,0.92,72.97,0,3.58,AA,4.173,1.04,9.998,128032,31.049999999999997
161,128046,利尔转债,-0.19%,102.17,-0.09,70.47,0,2.06,AA,4.986,1.82,8.519,128046,27.36
162,128052,凯龙转债,1.32%,170.211,0.27,5.04,0,-7.37,AA,5.164,2.36,0.825,128052,24.748999999999988
163,113502,嘉澳转债,-0.26%,98.2,0.25,83.52,0,3.59,AA-,4.047,2.31,1.848,191502,18.28
164,127004,模塑转债,-0.24%,95.55,-0.77,88.37,0,5.2,AA,3.608,1.32,8.136,127004,16.08
165,128037,岩土转债,-0.19%,95.8,0.0,88.54,0,3.87,AA,4.395,1.86,6.033,128037,15.659999999999997
166,128062,亚药转债,-0.18%,95.289,-0.98,92.11,0,4.42,AA,5.444,1.58,9.65,128062,12.600999999999999
167,113014,林洋转债,-0.18%,98.61,0.0,91.21,0,3.02,AA,4.011,0.76,30.0,191014,10.180000000000007
168,128023,亚太转债,-0.22%,94.401,-2.35,95.61,0,4.51,AA,4.126,1.34,9.995,128023,9.989000000000004
169,128043,东音转债,-0.03%,190.5,0.33,1.28,1,-10.17,AA-,4.778,4.61,1.588,128043,8.22
170,128028,赣锋转债,0.08%,102.9,-0.33,103.78,0,1.6,AA,4.162,3.45,9.278,128028,-6.680000000000007
171,127008,特发转债,-0.98%,212.001,-0.81,7.92,0,-14.79,AA,4.066,3.49,0.775,127008,-19.921000000000006
172,110031,航信转债,-0.01%,111.99,-0.49,131.37,0,-1.93,AAA,1.636,3.41,23.993,190031,-43.36
173,128010,顺昌转债,0.00%,103.4,-0.8,156.7,0,3.35,AA,2.249,1.82,5.095,128010,-60.099999999999994
174,128012,辉丰转债,-0.01%,99.25,0.35,168.5,0,2.56,A+,2.493,1.45,8.443,128012,-67.75
175,128013,洪涛转债,-0.08%,98.15,-0.32,212.64,0,4.73,AA,2.764,1.2,12.0,128013,-110.78999999999999
TOTAL,,,,112.1530909090909,,25.59181818181818,,,,,,,,
