,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
119,113020,桐昆转债,0.04%,117.55,-1.54,21.13,0,-0.75,AA+,5.233,1.28,34.747,191020,66.6025
120,113511,千禾转债,0.65%,128.89,-0.27,6.31,0,-2.78,AA-,4.814,7.45,1.902,191511,66.37750000000001
121,127009,冰轮转债,0.75%,133.8,0.83,-0.15,0,-2.78,AA,5.386,1.54,2.806,127009,66.31249999999999
122,113021,中信转债,-0.09%,105.96,0.36,37.35,0,2.2,AAA,5.518,0.6,400.0,未到转股期,66.0275
123,128016,雨虹转债,-0.33%,116.61,-0.47,23.52,0,-1.38,AA+,4.079,3.74,18.394,128016,65.75
124,113518,顾家转债,0.00%,115.0,-1.09,25.73,0,0.05,AA,5.044,4.0,10.971,191518,65.7025
125,128062,亚药转债,-0.41%,96.0,-3.37,51.31,0,4.16,AA,5.6,2.15,9.65,未到转股期,65.5175
126,113526,联泰转债,2.57%,134.72,2.97,-0.19,0,-3.56,AA,5.408,2.98,3.008,191526,65.4225
127,128022,众信转债,0.25%,99.6,-0.56,46.98,1,2.47,AA,4.263,1.91,6.999,128022,65.165
128,110054,通威转债,0.45%,130.67,1.95,5.64,0,-2.23,AA+,5.559,3.59,50.0,未到转股期,65.10000000000001
129,127005,长证转债,-0.26%,117.45,0.43,23.61,0,-1.52,AAA,4.542,1.43,49.993,127005,64.8425
130,113019,玲珑转债,0.14%,125.47,0.49,12.98,0,-2.97,AA+,3.51,2.46,19.998,191019,64.795
131,128061,启明转债,-1.05%,122.0,-1.91,17.75,0,-0.56,AA,5.584,7.05,10.45,未到转股期,64.6875
132,110056,亨通转债,-0.30%,99.7,-1.22,47.77,0,2.67,AA+,5.562,2.11,17.33,未到转股期,64.4725
133,113522,旭升转债,0.98%,110.2,1.85,34.35,0,1.72,AA,5.241,6.81,4.2,191522,64.0375
134,128045,机电转债,0.16%,113.36,0.76,30.26,0,-0.65,AAA,5.003,2.55,20.998,128045,63.945
135,113529,绝味转债,2.74%,139.7,5.73,-4.49,0,-3.01,AA,5.54,7.22,10.0,未到转股期,63.66750000000001
136,113517,曙光转债,-0.08%,117.8,-1.71,24.77,0,-0.87,AA,4.945,7.89,11.173,191517,63.6225
137,128030,天康转债,1.90%,131.55,3.77,6.75,0,-3.56,AA,4.321,3.09,6.568,128030,63.38749999999999
138,113024,核建转债,-0.06%,103.97,0.42,43.72,0,1.01,AAA,5.614,1.53,29.96,未到转股期,63.24
139,128029,太阳转债,0.96%,116.102,3.84,28.1,0,-2.1,AA+,3.321,1.57,11.998,128029,62.82299999999999
140,113533,参林转债,1.72%,141.7,1.57,-5.79,0,-4.0,AA,5.6,8.86,10.0,未到转股期,62.64250000000001
141,128047,光电转债,0.08%,137.609,-0.54,-0.14,0,-4.29,AA+,5.195,6.65,12.526,128047,62.49599999999999
142,127011,中鼎转2,0.61%,109.165,-0.11,38.54,0,1.08,AA+,5.532,1.31,12.0,未到转股期,61.92999999999999
143,113009,广汽转债,-0.10%,110.19,0.87,37.59,0,-0.46,AAA,2.405,1.49,25.526,191009,61.6175
144,110034,九州转债,-0.80%,105.8,-2.89,44.0,0,1.82,AA+,2.386,1.39,14.993,190034,61.2
145,128041,盛路转债,-0.69%,139.16,-1.25,0.34,0,-3.9,AA,4.888,2.34,0.836,128041,60.585
146,110030,格力转债,0.05%,104.76,-0.8,47.17,0,3.63,AA,0.326,1.28,4.251,190030,59.8625
147,128017,金禾转债,-0.20%,114.0,-1.32,34.92,0,-0.8,AA,4.181,2.64,6.0,128017,59.81
148,110038,济川转债,0.01%,109.01,-2.99,41.59,0,-0.06,AA,3.211,4.46,6.308,190038,59.79749999999999
149,113013,国君转债,-0.67%,117.19,-1.32,32.1,0,-1.82,AAA,3.858,1.19,70.0,191013,58.735
150,113509,新泉转债,0.78%,101.4,-1.11,54.1,1,1.91,AA,4.77,1.81,4.5,191509,58.02499999999999
151,123001,蓝标转债,2.92%,143.81,3.86,-0.56,3,-10.67,AA,2.31,1.78,1.102,123001,56.61
152,113508,新凤转债,0.36%,104.0,0.26,53.54,0,1.79,AA,4.663,1.56,21.524,191508,55.845
153,128046,利尔转债,0.22%,103.2,-0.89,56.23,0,1.87,AA,5.142,2.01,8.519,128046,54.6275
154,128014,永东转债,-0.06%,98.948,0.75,62.43,0,3.61,AA-,3.638,1.8,3.371,128014,54.22950000000001
155,113015,隆基转债,4.33%,148.52,4.42,-0.67,0,-6.99,AA+,4.181,5.93,11.572,191015,51.98249999999999
156,110044,广电转债,2.03%,142.14,1.86,11.96,0,-4.73,AA,4.836,1.62,0.822,190044,48.890000000000015
157,113022,浙商转债,-0.51%,105.65,-1.21,61.52,0,0.74,AAA,5.542,1.88,35.0,未到转股期,48.209999999999994
158,128032,双环转债,-0.15%,94.429,0.2,84.95,0,3.85,AA,4.329,0.96,9.999,128032,41.85849999999999
159,128035,大族转债,-0.07%,102.725,-0.74,73.92,0,1.23,AA+,4.447,3.88,22.998,128035,41.83500000000001
160,128043,东音转债,-2.89%,160.0,-3.67,-0.29,1,-6.57,AA-,4.934,3.86,1.711,128043,40.2175
161,113502,嘉澳转债,0.06%,96.79,0.38,84.17,0,3.82,AA-,4.203,2.27,1.848,191502,40.082499999999996
162,113014,林洋转债,0.30%,99.1,1.13,90.02,0,2.78,AA,4.167,0.76,30.0,191014,33.385000000000005
163,128023,亚太转债,0.09%,93.25,-0.2,97.99,0,4.65,AA,4.282,1.29,9.995,128023,33.25750000000001
164,128037,岩土转债,0.00%,95.201,0.79,98.07,0,3.88,AA,4.551,1.76,6.033,128037,31.24650000000001
165,127004,模塑转债,0.34%,93.01,1.16,101.7,0,5.74,AA,3.764,1.22,8.136,127004,30.71499999999999
166,128028,赣锋转债,-0.26%,98.941,-2.15,95.94,0,2.48,AA,4.318,3.39,9.278,128028,29.104
167,128052,凯龙转债,-3.14%,184.999,-5.62,0.76,0,-8.63,AA,5.321,2.79,1.053,128052,14.431000000000004
168,110031,航信转债,0.60%,108.8,-3.37,115.14,0,-0.15,AAA,1.792,3.4,23.993,190031,4.844999999999999
169,128010,顺昌转债,0.37%,101.64,0.26,147.68,0,3.88,AA,2.405,1.86,5.095,128010,-12.400000000000006
170,128012,辉丰转债,0.06%,97.1,1.11,173.23,0,3.27,A+,2.649,1.34,8.443,128012,-27.02249999999998
171,127008,特发转债,5.18%,229.3,7.06,-2.55,0,-15.87,AA,4.222,4.1,1.412,127008,-27.38750000000001
172,128013,洪涛转债,0.00%,95.99,-2.12,196.29,0,5.28,AA,2.921,1.23,12.0,128013,-43.207499999999996
TOTAL,,,,112.08401156069364,,25.96658959537572,,,,,,,,
