,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
139,128017,金禾转债,0.29%,111.5,-1.89,33.27,0,-0.26,AA,4.238,2.62,6.0,128017,63.5475
140,113503,泰晶转债,0.15%,127.42,-3.59,13.25,0,-2.79,AA,4.359,5.2,0.877,191503,62.6425
141,128022,众信转债,-0.22%,97.764,-3.25,52.83,1,2.89,AA,4.321,1.83,6.999,128022,62.6135
142,113024,核建转债,0.10%,104.1,-0.56,45.53,0,0.98,AAA,5.671,1.52,29.96,未到转股期,61.752500000000005
143,113522,旭升转债,-0.08%,105.8,-1.13,43.39,0,2.5,AA,5.299,5.89,4.2,191522,61.6575
144,113518,顾家转债,0.91%,109.5,-0.21,39.24,0,1.04,AA,5.101,3.44,10.971,191518,61.07
145,128030,天康转债,2.20%,134.5,-0.78,6.05,0,-4.01,AA,4.378,3.18,6.568,128030,60.9625
146,110034,九州转债,0.48%,102.86,1.68,48.26,0,2.97,AA+,2.444,1.35,14.993,190034,60.945
147,128014,永东转债,0.84%,98.627,0.24,54.27,0,3.65,AA-,3.696,1.89,3.371,128014,60.670500000000004
148,113013,国君转债,0.34%,113.81,-1.13,34.86,0,-1.05,AAA,3.915,1.16,70.0,191013,60.045
149,113509,新泉转债,0.31%,99.0,-1.79,54.68,1,2.41,AA,4.827,1.76,4.5,191509,59.99
150,113530,大丰转债,0.20%,98.5,-0.94,56.93,0,3.95,AA,5.638,2.39,6.3,未到转股期,58.8025
151,110038,济川转债,0.54%,106.7,-0.39,48.53,0,0.61,AA,3.268,3.81,6.308,190038,56.902499999999996
152,113508,新凤转债,0.18%,103.2,-0.96,53.43,0,1.94,AA,4.721,1.61,21.524,191508,56.7275
153,113009,广汽转债,-0.01%,108.49,-0.19,48.7,0,0.19,AAA,2.463,1.36,25.526,191009,54.985
154,128052,凯龙转债,0.89%,146.992,0.71,-0.09,0,-4.47,AA,5.378,2.31,1.431,128052,53.07550000000001
155,123017,寒锐转债,15.23%,122.6,10.01,33.04,0,-1.88,AA-,5.293,7.86,4.399,123017,52.620000000000005
156,110030,格力转债,-0.01%,104.58,0.68,63.1,0,3.54,AA,0.384,1.15,4.251,190030,48.095
157,128046,利尔转债,0.00%,101.9,-1.74,68.06,0,2.11,AA,5.2,1.9,8.519,128046,47.05499999999999
158,113022,浙商转债,0.71%,105.5,-2.09,64.93,0,0.76,AAA,5.6,1.83,35.0,未到转股期,45.802499999999995
159,128032,双环转债,0.19%,93.581,0.61,87.35,0,4.01,AA,4.386,0.94,9.999,128032,40.90650000000001
160,113502,嘉澳转债,0.08%,96.46,2.24,86.94,0,3.85,AA-,4.26,2.23,1.848,191502,38.33500000000001
161,128028,赣锋转债,1.08%,98.63,3.78,92.35,0,2.53,AA,4.375,3.44,9.278,128028,32.107500000000016
162,128037,岩土转债,0.13%,94.85,-1.06,104.23,0,3.91,AA,4.608,1.72,6.033,128037,26.977500000000006
163,128023,亚太转债,0.12%,92.514,-0.43,107.5,0,4.78,AA,4.34,1.22,9.995,128023,26.861000000000004
164,128035,大族转债,0.96%,99.514,4.85,99.1,0,1.94,AA+,4.504,3.27,22.998,128035,26.161000000000016
165,113014,林洋转债,-0.26%,96.76,-0.49,104.22,0,3.33,AA,4.225,0.71,30.0,191014,25.075000000000003
166,127004,模塑转债,0.09%,92.319,2.47,111.05,0,5.86,AA,3.822,1.16,8.136,127004,24.393500000000003
167,127008,特发转债,4.09%,181.182,2.53,4.46,0,-10.86,AA,4.279,3.3,1.436,127008,15.473000000000013
168,110031,航信转债,0.65%,107.3,-0.53,119.41,0,0.61,AAA,1.849,3.28,23.993,190031,3.1424999999999983
169,128010,顺昌转债,0.01%,100.501,0.0,168.97,0,4.27,AA,2.463,1.66,5.095,128010,-27.228499999999997
170,128012,辉丰转债,0.12%,96.716,0.77,185.7,0,3.35,A+,2.707,1.24,8.443,128012,-35.99099999999997
171,128013,洪涛转债,0.25%,95.24,1.42,232.01,0,5.46,AA,2.978,1.11,12.0,128013,-69.24749999999999
TOTAL,,,,107.99052906976743,,30.027151162790698,,,,,,,,
