,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
28,128051,光华转债,-0.28%,102.65,-0.98,17.63,1,2.37,AA-,5.342,3.24,2.492,128051,84.1275
29,128069,华森转债,0.00%,100.24,0.13,20.9,0,3.25,AA-,5.868,7.0,3.0,未到转股期,84.08500000000001
30,113521,科森转债,-0.35%,101.6,-0.13,19.29,0,2.56,AA,5.266,1.63,6.098,191521,83.9325
31,128066,亚泰转债,-0.05%,99.95,-1.73,21.79,0,3.03,AA-,5.682,1.8,4.8,未到转股期,83.7075
32,123011,德尔转债,-0.27%,96.733,-1.26,26.28,0,4.03,AA-,4.934,1.44,5.556,123011,83.55699999999999
33,128021,兄弟转债,0.10%,108.0,0.99,11.61,1,0.5,AA,4.296,2.05,5.048,128021,83.2925
34,113016,小康转债,0.40%,97.04,0.69,26.34,1,3.25,AA,4.236,2.39,8.814,191016,83.205
35,113507,天马转债,-0.88%,115.41,-2.49,2.65,1,-0.48,AA-,4.682,2.37,0.513,191507,82.6025
36,113527,维格转债,-0.16%,94.64,0.8,31.0,0,4.67,AA,5.452,0.74,7.46,113527,82.11
37,123023,迪森转债,-0.05%,98.85,-1.05,25.57,0,2.84,AA,5.605,1.3,6.0,未到转股期,81.9725
38,113535,大业转债,-0.04%,99.95,-0.79,24.17,0,2.75,AA,4.74,1.75,5.0,未到转股期,81.9225
39,128056,今飞转债,-0.26%,98.448,-1.12,26.18,0,3.98,A+,5.551,1.88,3.68,未到转股期,81.917
40,123015,蓝盾转债,-0.19%,103.994,-1.75,19.47,1,1.69,AA,5.0,1.33,1.009,123015,81.40350000000001
41,113532,海环转债,-0.28%,104.41,-0.44,19.0,0,1.49,AA,5.638,1.97,4.6,未到转股期,81.34
42,123010,博世转债,-0.49%,102.142,-2.36,22.06,1,2.1,AA-,4.899,2.3,4.297,123010,81.313
43,123014,凯发转债,-0.38%,104.299,-0.56,19.41,0,1.16,A+,3.956,1.99,1.321,123014,81.14349999999999
44,123013,横河转债,-0.51%,101.305,-1.18,24.21,0,2.84,A+,4.956,3.4,0.383,123013,80.5375
45,128034,江银转债,-0.22%,108.41,-1.34,15.05,2,0.25,AA+,4.458,0.86,17.583,128034,80.30250000000001
46,123004,铁汉转债,0.04%,97.839,-0.66,29.37,1,2.85,AA,4.351,1.11,8.332,123004,80.1335
47,113520,百合转债,-0.40%,120.01,0.0,1.77,0,-0.71,AA-,5.244,2.79,4.055,191520,78.6625
48,113505,杭电转债,-0.65%,98.9,-1.26,30.19,0,2.98,AA,4.564,1.69,7.5,191505,78.4575
49,113528,长城转债,-0.17%,99.07,-1.67,30.09,0,3.29,AA-,5.553,1.79,6.34,未到转股期,78.36250000000001
50,128048,张行转债,-0.05%,107.094,-0.93,19.42,0,1.27,AA+,5.255,0.94,24.998,128048,78.34100000000001
51,123017,寒锐转债,-0.18%,111.1,-0.05,14.08,0,0.0,AA-,5.277,8.31,4.394,123017,78.34
52,128050,钧达转债,0.08%,98.8,0.31,30.62,0,4.48,AA-,5.332,2.24,3.2,128050,78.235
53,128033,迪龙转债,-0.04%,101.062,-1.67,27.65,1,2.06,AA,4.375,2.03,5.199,128033,78.2005
54,113504,艾华转债,1.00%,107.89,1.83,18.87,1,0.6,AA,4.553,3.58,6.909,191504,77.9575
55,113524,奇精转债,-0.45%,99.57,-0.98,30.02,0,3.35,AA,5.342,2.04,3.3,191524,77.915
56,127012,招路转债,-0.35%,106.3,-0.13,21.39,0,0.34,AAA,5.608,1.03,50.0,未到转股期,77.6575
57,113026,核能转债,-0.24%,105.98,-0.37,22.59,0,0.67,AAA,5.674,1.75,78.0,未到转股期,77.0775
58,127007,湖广转债,0.19%,106.3,-0.2,22.2,1,1.31,AA+,4.879,0.7,13.214,127007,77.05000000000001
59,113523,伟明转债,-0.05%,117.2,-0.11,7.71,0,-0.31,AA,5.332,5.4,4.575,191523,77.0175
60,128068,和而转债,-0.56%,112.71,-1.96,13.96,0,0.09,AA-,5.814,4.64,5.47,未到转股期,76.82000000000001
61,113510,再升转债,-0.15%,104.19,2.15,25.35,0,1.7,AA-,4.852,3.65,1.138,191510,76.7975
62,123001,蓝标转债,3.16%,123.78,2.91,-0.23,3,-4.5,AA,2.351,1.68,1.645,123001,76.3925
63,128036,金农转债,-0.25%,119.6,1.02,5.36,0,-1.67,AA-,4.575,2.78,1.473,128036,76.38000000000001
64,128055,长青转2,0.00%,112.501,-0.95,14.83,0,0.48,AA,5.548,1.15,9.138,未到转股期,76.3765
65,128040,华通转债,-0.31%,100.369,-1.47,31.32,0,2.51,AA-,4.838,2.83,2.224,128040,76.14099999999999
66,113515,高能转债,-0.70%,113.2,-1.39,14.8,0,-0.06,AA,4.956,2.26,7.092,191515,75.69999999999999
67,113525,台华转债,0.00%,104.51,0.9,26.5,0,1.89,AA,5.348,1.96,5.33,191525,75.615
68,123018,溢利转债,2.20%,124.7,2.25,-0.36,0,-1.48,AA-,5.359,2.06,5.186,123018,75.57
69,128065,雅化转债,0.04%,95.158,-0.97,39.09,0,2.86,AA,5.679,2.26,8.0,未到转股期,75.52449999999999
70,128058,拓邦转债,-0.99%,112.011,-2.39,16.64,0,1.74,AA,5.57,2.3,5.73,未到转股期,75.509
71,113516,苏农转债,0.22%,108.53,-0.98,21.37,0,1.21,AA+,4.973,0.82,12.887,191516,75.4425
72,110051,中天转债,-0.07%,102.58,-1.34,29.53,0,2.01,AA+,5.551,1.23,39.651,未到转股期,75.27250000000001
73,110052,贵广转债,-0.11%,117.11,-0.7,10.25,0,0.29,AA+,5.564,1.9,16.0,未到转股期,75.2025
74,113519,长久转债,-0.27%,106.42,-2.23,24.86,0,2.47,AA,5.241,2.1,6.969,191519,74.935
75,110053,苏银转债,0.00%,109.25,-0.73,21.28,0,1.63,AAA,5.586,0.62,200.0,未到转股期,74.78999999999999
76,110043,无锡转债,-0.04%,104.19,-0.75,28.17,1,1.2,AA+,4.468,0.89,29.991,190043,74.6825
77,113011,光大转债,-0.36%,111.5,-1.06,18.67,0,-0.56,AAA,3.595,0.59,300.0,191011,74.4975
78,110046,圆通转债,-0.58%,117.02,-1.48,11.31,0,-0.24,AA+,5.274,2.69,35.431,190046,74.4975
79,128019,久立转2,-0.08%,106.91,-0.44,24.89,0,0.75,AA,4.241,1.76,10.398,128019,74.4225
80,110057,现代转债,0.01%,106.71,2.78,25.27,0,0.71,AAA,5.636,1.29,16.16,未到转股期,74.3375
81,113538,安图转债,-0.23%,123.59,1.72,2.77,0,-1.22,AA,5.877,16.93,6.83,未到转股期,74.3325
82,123016,洲明转债,-1.14%,114.711,-2.86,14.71,0,0.18,AA-,5.241,2.94,4.708,123016,74.2565
83,128063,未来转债,0.09%,104.001,-0.29,29.0,0,3.95,AA-,5.644,2.78,6.3,未到转股期,74.249
84,123002,国祯转债,-0.16%,116.815,0.68,12.75,1,-1.36,AA,4.285,2.6,4.962,123002,73.6225
85,123022,长信转债,1.08%,113.31,3.63,18.03,0,0.32,AA,5.6,2.64,12.3,未到转股期,73.16749999999999
86,113028,环境转债,0.23%,119.03,0.36,10.46,0,-1.21,AAA,5.849,1.7,21.7,未到转股期,73.125
87,123009,星源转债,1.75%,114.98,1.99,16.33,0,-0.92,AA,4.57,3.14,4.798,123009,72.7725
88,128027,崇达转债,-0.25%,126.0,-1.41,1.89,0,-2.98,AA,4.342,5.01,7.591,128027,72.5825
89,127010,平银转债,-1.05%,127.65,-1.52,-0.3,0,-1.47,AAA,5.447,1.0,250.419,127010,72.57499999999999
90,113020,桐昆转债,-0.29%,115.99,-2.18,15.44,0,-0.49,AA+,5.274,1.38,34.747,191020,72.43
91,113008,电气转债,-0.35%,113.6,-0.61,18.93,1,-3.33,AAA,1.477,1.28,44.682,191008,72.2025
92,128026,众兴转债,-0.11%,92.869,-1.08,46.61,0,4.27,AA-,4.337,1.0,9.197,128026,72.1735
93,128054,中宠转债,0.06%,101.091,2.09,35.68,0,2.51,A+,5.515,3.52,1.942,未到转股期,72.149
94,113531,百姓转债,0.59%,121.98,-0.83,7.85,0,-1.73,AA,4.627,5.99,3.27,未到转股期,72.1325
95,110048,福能转债,1.64%,116.18,0.95,16.04,0,-0.31,AA+,5.321,1.1,28.3,190048,71.78999999999999
96,110041,蒙电转债,1.17%,121.0,1.58,9.73,0,-2.02,AAA,4.359,1.36,18.731,190041,71.7025
97,127006,敖东转债,0.00%,101.512,-0.45,36.1,0,1.46,AA+,4.586,0.82,24.075,127006,71.413
98,110055,伊力转债,-0.25%,109.72,1.14,25.43,0,0.94,AA,5.592,2.55,8.76,未到转股期,71.20750000000001
99,110050,佳都转债,-0.36%,118.24,-2.28,14.33,0,-0.64,AA,5.353,3.13,6.67,190050,71.0125
100,113529,绝味转债,-0.58%,129.46,-0.51,-0.3,0,-1.63,AA,5.581,6.41,10.0,未到转股期,70.76499999999999
101,113017,吉视转债,-0.04%,99.79,-0.94,39.52,0,2.36,AA+,4.375,0.94,15.592,191017,70.57
102,110033,国贸转债,0.00%,111.02,0.13,24.79,0,0.03,AAA,2.4,0.56,14.624,190033,70.3875
103,127009,冰轮转债,-0.51%,127.75,-0.3,3.52,0,-1.91,AA,5.427,1.42,2.806,127009,69.61
104,110049,海尔转债,0.54%,120.36,-2.08,13.49,0,-1.7,AAA,5.351,2.33,30.066,190049,69.52250000000001
105,123025,精测转债,-0.29%,114.165,-3.27,21.83,0,0.57,AA-,5.627,9.35,3.75,未到转股期,69.46249999999999
106,113517,曙光转债,-0.41%,110.09,-1.47,27.79,0,0.52,AA,4.986,7.33,11.173,191517,69.0675
107,128047,光电转债,-2.23%,127.0,-4.86,5.33,0,-2.76,AA+,5.236,6.04,12.998,128047,69.0025
108,128067,一心转债,0.00%,111.998,1.97,25.42,0,0.19,AA,5.688,3.42,6.03,未到转股期,68.937
109,113526,联泰转债,1.87%,130.72,2.44,0.52,0,-2.99,AA,5.449,2.87,3.092,113526,68.89
110,110042,航电转债,0.03%,115.55,-0.51,20.92,0,-1.19,AAA,4.367,3.15,23.95,190042,68.76
111,128024,宁行转债,-0.51%,131.43,-0.51,-0.2,0,-4.31,AAA,4.315,1.45,11.501,128024,68.72
112,110044,广电转债,-1.21%,127.17,-1.19,5.59,0,-2.45,AA,4.877,1.58,0.822,190044,68.6375
113,123007,道氏转债,-0.41%,102.03,-1.17,39.6,1,2.2,AA-,4.378,2.12,3.042,123007,68.27
114,113015,隆基转债,-2.03%,131.79,-2.5,0.25,0,-4.21,AA+,4.222,5.21,25.995,191015,68.02250000000001
115,128016,雨虹转债,-1.60%,116.6,-5.27,20.65,0,-1.37,AA+,4.121,3.83,18.394,128016,67.91250000000001
116,113522,旭升转债,0.05%,106.45,0.39,34.31,0,2.39,AA,5.282,6.33,4.2,191522,67.8175
117,123021,万信转2,-0.68%,99.2,-2.09,43.98,0,3.28,AA,5.559,2.63,12.0,未到转股期,67.815
118,113511,千禾转债,0.04%,120.54,-0.21,15.8,0,-1.38,AA-,4.855,6.45,1.903,191511,67.60999999999999
119,113019,玲珑转债,-1.58%,118.6,-3.04,18.79,0,-1.37,AA+,3.551,2.21,19.998,191019,67.3075
120,123003,蓝思转债,0.42%,100.37,-3.94,43.35,2,2.25,AA+,4.323,1.69,47.983,123003,67.11749999999999
121,110045,海澜转债,-0.10%,100.4,-0.36,43.33,0,2.21,AA+,4.921,2.65,29.994,190045,67.10249999999999
122,128059,视源转债,0.00%,116.7,-0.75,21.62,0,-0.38,AA,5.581,12.62,9.42,未到转股期,67.085
123,128018,时达转债,0.18%,94.901,-1.05,50.75,1,3.81,AA,4.236,1.1,8.823,128018,67.0365
124,127013,创维转债,-0.29%,98.11,-1.4,46.66,0,3.42,AA,5.677,2.6,10.4,未到转股期,66.89500000000001
125,128015,久其转债,-0.10%,91.96,-0.35,55.12,1,5.34,A+,3.822,3.74,7.798,128015,66.70000000000002
126,128020,水晶转债,0.40%,114.0,-0.98,25.83,1,-0.51,AA,4.263,3.16,11.798,128020,66.6275
127,113533,参林转债,1.08%,137.7,-0.26,-5.28,0,-3.47,AA,5.641,8.56,10.0,未到转股期,66.26
128,110056,亨通转债,-0.18%,98.15,-1.84,47.6,0,2.94,AA+,5.603,2.08,17.33,未到转股期,66.14999999999999
129,128041,盛路转债,6.99%,131.398,5.97,3.46,0,-2.72,AA,4.929,2.18,0.854,128041,66.007
130,113021,中信转债,-0.25%,106.03,-1.24,37.69,0,2.17,AAA,5.559,0.6,400.0,未到转股期,65.7025
131,113012,骆驼转债,0.94%,101.05,-0.43,45.34,1,2.1,AA,3.614,1.33,5.096,191012,64.945
132,128061,启明转债,-0.64%,116.7,-3.39,24.54,0,0.25,AA,5.625,6.38,10.45,未到转股期,64.895
133,110054,通威转债,-0.57%,122.21,-1.54,17.25,0,-1.01,AA+,5.6,3.09,50.0,未到转股期,64.8525
134,110058,永鼎转债,0.43%,96.46,-2.18,51.61,0,3.26,AA,5.677,1.84,9.8,未到转股期,64.83250000000001
135,128029,太阳转债,0.00%,109.0,1.46,35.86,0,-0.19,AA+,3.362,1.39,11.998,128029,64.105
136,127005,长证转债,0.04%,117.05,-1.28,25.13,0,-1.43,AAA,4.584,1.41,49.993,127005,64.1025
137,113534,鼎胜转债,0.24%,99.46,-1.77,48.76,0,2.7,AA,5.658,1.73,12.54,未到转股期,63.970000000000006
138,113518,顾家转债,0.87%,109.61,0.92,35.33,0,1.02,AA,5.085,3.54,10.971,191518,63.8925
139,128045,机电转债,0.08%,111.2,-0.31,33.41,0,-0.22,AAA,5.044,2.45,20.998,128045,63.7425
140,128043,东音转债,0.59%,137.0,1.19,-0.21,1,-3.5,AA-,4.975,3.62,2.011,128043,63.1575
141,113530,大丰转债,0.05%,98.6,1.02,51.33,0,3.94,AA,5.622,2.48,6.3,未到转股期,62.9025
142,113024,核建转债,0.00%,103.6,-0.71,45.66,0,1.07,AAA,5.655,1.51,29.96,未到转股期,62.15500000000001
143,127011,中鼎转2,-0.04%,105.565,-2.25,43.22,0,1.7,AA+,5.573,1.22,12.0,未到转股期,62.02
144,128022,众信转债,-0.50%,97.51,-0.79,54.26,1,2.96,AA,4.304,1.8,6.999,128022,61.794999999999995
145,128030,天康转债,0.19%,134.15,2.32,6.6,0,-3.97,AA,4.362,3.15,6.568,128030,60.89999999999999
146,110034,九州转债,0.23%,103.73,1.52,50.22,0,2.63,AA+,2.427,1.34,14.993,190034,58.605
147,128017,金禾转债,2.15%,114.969,-0.76,35.44,0,-1.0,AA,4.222,2.66,6.0,128017,58.45100000000001
148,113508,新凤转债,-0.31%,103.06,0.44,51.62,0,1.98,AA,4.704,1.63,21.524,191508,58.225
149,113509,新泉转债,0.02%,99.62,0.75,56.56,1,2.28,AA,4.811,1.75,4.5,191509,57.959999999999994
150,113013,国君转债,-0.12%,115.41,-1.08,35.69,0,-1.41,AAA,3.899,1.15,70.0,191013,57.822500000000005
151,110038,济川转债,0.03%,106.41,0.0,48.66,0,0.69,AA,3.252,3.79,6.308,190038,57.095000000000006
152,128014,永东转债,0.02%,98.782,-1.32,59.59,0,3.62,AA-,3.679,1.83,3.371,128014,56.5255
153,113503,泰晶转债,-0.53%,136.67,4.99,9.61,0,-4.39,AA,4.342,5.76,0.877,191503,56.12250000000002
154,128052,凯龙转债,-2.15%,145.3,-2.3,0.48,0,-4.27,AA,5.362,2.27,1.41,128052,54.33999999999999
155,113009,广汽转债,0.16%,109.2,-1.68,49.81,0,-0.08,AAA,2.447,1.36,25.526,191009,53.442499999999995
156,128046,利尔转债,0.15%,102.05,-0.17,62.83,0,2.08,AA,5.184,1.96,8.519,128046,50.8275
157,110030,格力转债,-0.05%,104.55,-0.67,61.96,0,3.78,AA,0.367,1.16,4.251,190030,48.980000000000004
158,113022,浙商转债,-0.06%,106.14,-1.48,65.94,0,0.65,AAA,5.584,1.83,35.0,未到转股期,44.405
159,128032,双环转债,-0.04%,93.813,-2.02,91.68,0,3.97,AA,4.37,0.92,9.999,128032,37.42699999999999
160,113502,嘉澳转债,-0.11%,96.49,-0.91,90.61,0,3.86,AA-,4.244,2.19,1.848,191502,35.55250000000001
161,128035,大族转债,0.00%,99.9,2.24,87.74,0,1.86,AA+,4.488,3.48,22.998,128035,34.295
162,128023,亚太转债,-0.17%,92.811,2.17,104.18,0,4.72,AA,4.323,1.25,9.995,128023,29.053999999999988
163,128028,赣锋转债,0.10%,98.7,-1.79,100.15,0,2.52,AA,4.359,3.31,9.278,128028,26.187499999999986
164,113014,林洋转债,-0.02%,96.89,-0.97,104.49,0,3.31,AA,4.208,0.71,30.0,191014,24.742500000000007
165,128037,岩土转债,0.03%,95.05,-0.81,108.02,0,3.88,AA,4.592,1.69,6.033,128037,23.935000000000002
166,127004,模塑转债,0.02%,92.45,-0.6,112.64,0,5.85,AA,3.805,1.15,8.136,127004,23.069999999999993
167,127008,特发转债,-2.32%,180.7,-1.73,5.16,0,-10.84,AA,4.263,3.27,1.436,127008,15.43000000000001
168,110031,航信转债,0.08%,107.8,-1.26,121.08,0,0.36,AAA,1.833,3.27,23.993,190031,1.3900000000000006
169,128010,顺昌转债,-0.41%,101.068,0.28,165.88,0,4.06,AA,2.447,1.72,5.095,128010,-25.477999999999994
170,128012,辉丰转债,-0.06%,97.016,-1.5,184.41,0,3.25,A+,2.69,1.29,8.443,128012,-35.32350000000001
171,128013,洪涛转债,0.01%,95.47,-2.03,229.35,0,5.4,AA,2.962,1.1,12.0,128013,-67.48249999999999
TOTAL,,,,108.63826162790696,,29.70779069767442,,,,,,,,
