,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
100,128020,水晶转债,-0.33%,124.702,1.12,5.32,1,-2.77,AA,4.014,3.89,11.222,128020,71.308
101,128033,迪龙转债,0.18%,101.198,-1.05,36.72,1,2.15,AA,4.126,1.91,5.199,128033,71.262
102,123022,长信转债,-0.99%,119.59,-5.53,12.23,0,-0.69,AA,5.351,2.78,11.48,123022,71.2375
103,110057,现代转债,-0.28%,107.6,0.0,28.58,0,0.59,AAA,5.386,1.14,16.16,190057,70.965
104,110055,伊力转债,-0.13%,110.86,0.33,24.26,0,0.79,AA,5.342,2.51,8.759,190055,70.945
105,113511,千禾转债,0.57%,129.46,1.41,-0.19,0,-3.0,AA-,4.605,7.29,1.868,191511,70.68249999999999
106,123029,英科转债,-0.20%,114.782,-0.95,19.41,0,3.45,AA-,5.762,2.18,4.7,未到转股期,70.6605
107,110042,航电转债,-0.32%,115.13,0.37,19.95,0,-1.17,AAA,4.118,3.09,23.95,190042,69.9075
108,123013,横河转债,-0.42%,101.567,0.45,38.32,0,2.93,A+,4.707,3.06,0.383,123013,69.69300000000001
109,128078,太极转债,-0.11%,120.62,-2.12,13.11,0,-0.48,AA,5.945,4.9,10.0,未到转股期,69.5475
110,113531,百姓转债,-0.40%,126.0,0.56,5.95,0,-2.56,AA,4.378,6.08,3.269,191531,69.5375
111,113503,泰晶转债,1.36%,111.81,1.07,25.17,0,0.24,AA,4.093,3.63,0.644,191503,69.3125
112,113543,欧派转债,0.26%,121.06,-0.48,12.91,0,-0.86,AA,5.762,5.06,14.95,未到转股期,69.2575
113,110044,广电转债,-0.27%,128.24,0.35,3.37,0,-2.77,AA,4.627,1.58,0.822,190044,69.23249999999999
114,113026,核能转债,-0.21%,105.58,-0.82,34.69,0,0.77,AAA,5.425,1.54,78.0,191026,68.4025
115,123003,蓝思转债,-0.32%,130.48,-2.19,1.66,2,-4.12,AA+,4.074,3.08,22.94,123003,68.275
116,128058,拓邦转债,-1.25%,111.73,-0.81,27.1,0,1.87,AA,5.321,2.02,5.728,128058,67.945
117,128022,众信转债,0.82%,102.69,3.19,39.57,1,1.82,AA,4.055,2.09,6.999,128022,67.6325
118,128018,时达转债,-0.11%,97.011,0.82,47.2,1,3.33,AA,3.986,1.14,8.823,128018,67.589
119,123017,寒锐转债,-0.26%,120.501,1.13,15.9,0,-1.64,AA-,5.027,9.28,4.393,123017,67.574
120,128015,久其转债,0.23%,96.214,3.19,48.55,1,4.38,A+,3.573,3.93,7.796,128015,67.3735
121,113510,再升转债,-0.98%,103.58,0.47,38.81,0,1.93,AA-,4.603,3.25,1.138,191510,67.3125
122,113526,联泰转债,0.26%,130.47,0.55,3.33,0,-3.1,AA,5.2,2.54,2.149,191526,67.0325
123,128065,雅化转债,0.26%,97.45,0.34,47.49,0,2.53,AA,5.43,1.96,7.999,128065,66.9325
124,113517,曙光转债,-0.44%,112.5,-1.35,27.47,0,0.08,AA,4.737,7.28,11.172,191517,66.89750000000001
125,127006,敖东转债,0.11%,104.7,0.32,37.95,0,0.82,AA+,4.337,0.82,24.075,127006,66.83749999999999
126,128016,雨虹转债,-0.43%,121.78,-0.3,15.18,0,-2.68,AA+,3.871,3.83,18.394,128016,66.835
127,128072,翔鹭转债,0.34%,105.8,0.17,36.56,0,1.56,AA-,5.773,3.57,3.02,未到转股期,66.78
128,128061,启明转债,0.08%,126.15,-0.49,9.64,0,-1.21,AA,5.375,7.74,10.448,128061,66.61999999999999
129,128029,太阳转债,0.21%,119.0,-0.69,19.55,0,-3.02,AA+,3.112,1.6,11.98,128029,66.3375
130,113527,维格转债,0.05%,95.46,-0.75,51.01,0,4.72,AA,5.203,0.66,7.459,191527,66.2825
131,113019,玲珑转债,0.01%,124.86,2.02,11.89,0,-3.02,AA+,3.301,2.35,19.998,191019,66.2225
132,110041,蒙电转债,-1.19%,114.83,-3.01,25.51,0,-0.86,AAA,4.11,1.08,18.729,190041,66.0375
133,110054,通威转债,-1.73%,119.99,-1.2,18.92,0,-0.71,AA+,5.351,2.8,49.975,190054,65.82000000000001
134,113017,吉视转债,0.03%,99.78,0.5,47.18,0,2.51,AA+,4.126,0.88,15.592,191017,64.83500000000001
135,110033,国贸转债,-0.51%,112.0,0.0,32.31,1,-0.38,AAA,2.151,0.53,14.624,190033,63.7675
136,128045,机电转债,-0.28%,112.1,0.62,32.4,0,-0.44,AAA,4.795,2.43,20.998,128045,63.60000000000001
137,113012,骆驼转债,0.00%,100.8,-0.66,47.86,1,2.34,AA,3.364,1.24,5.096,191012,63.30500000000001
138,128041,盛路转债,-0.55%,138.9,0.11,0.15,0,-4.03,AA,4.679,2.31,0.761,128041,60.9875
139,128067,一心转债,-0.86%,114.4,-4.79,34.23,0,-0.2,AA,5.438,2.96,6.026,128067,59.927499999999995
140,128042,凯中转债,0.15%,101.026,-0.23,52.3,0,3.2,AA,4.718,1.93,4.159,128042,59.74900000000001
141,127005,长证转债,-1.37%,115.398,-0.16,33.14,0,-1.19,AAA,4.334,1.28,49.993,127005,59.747
142,113544,桃李转债,-0.42%,117.01,-0.61,31.13,0,-0.26,AA,5.858,7.75,10.0,未到转股期,59.6425
143,113024,核建转债,0.00%,103.4,0.44,49.64,0,1.16,AAA,5.405,1.18,29.96,191024,59.36999999999999
144,128026,众兴转债,-0.04%,93.901,3.43,63.2,0,4.26,AA-,4.088,0.93,9.196,128026,58.699
145,113508,新凤转债,-0.08%,103.25,-0.87,51.76,0,2.05,AA,4.455,1.48,21.524,191508,57.93
146,110034,九州转债,0.24%,106.4,0.53,47.56,0,1.73,AA+,2.178,1.39,14.993,190034,57.92999999999999
147,128017,金禾转债,-0.15%,113.35,2.73,38.43,0,-0.81,AA,3.973,2.51,5.999,128017,57.82750000000001
148,113013,国君转债,-0.45%,118.37,1.01,34.53,0,-2.2,AAA,3.649,1.12,70.0,191013,55.732499999999995
149,113009,广汽转债,-0.57%,113.0,-0.43,42.21,0,-1.66,AAA,2.197,1.47,25.526,191009,55.3425
150,113533,参林转债,0.13%,145.14,-0.65,1.66,0,-4.58,AA,5.392,7.71,3.509,191533,53.615000000000016
151,110056,亨通转债,0.49%,106.86,0.07,52.84,0,1.42,AA+,5.353,2.14,17.33,190056,53.51
152,123025,精测转债,0.02%,108.0,0.25,52.96,0,1.67,AA-,5.378,6.25,3.75,123025,52.28
153,113022,浙商转债,-0.33%,106.89,0.58,54.51,0,0.55,AAA,5.334,1.96,35.0,191022,52.2275
154,128014,永东转债,-0.01%,99.788,1.19,65.31,0,3.58,AA-,3.43,1.96,3.37,128014,51.2295
155,128060,中装转债,-2.29%,149.5,-1.49,0.04,0,-5.12,AA,5.373,2.47,1.654,128060,50.47
156,113538,安图转债,-0.69%,154.72,-0.38,-5.98,0,-5.2,AA,5.627,19.09,6.83,未到转股期,49.765
157,127011,中鼎转2,0.16%,105.999,-0.13,59.4,0,1.7,AA+,5.323,1.09,12.0,127011,49.45100000000001
158,128035,大族转债,-0.37%,109.389,0.58,57.52,0,-0.22,AA+,4.238,4.44,22.998,128035,47.471000000000004
159,110058,永鼎转债,0.59%,99.14,-2.94,73.43,0,2.88,AA,5.427,1.63,9.799,190058,45.787499999999994
160,128046,利尔转债,0.10%,102.99,-0.53,69.86,0,1.92,AA,4.934,1.8,8.519,128046,44.61500000000001
161,113529,绝味转债,-0.87%,155.68,-1.16,-0.04,0,-5.11,AA,5.332,6.99,3.518,191529,44.349999999999994
162,128032,双环转债,-0.05%,96.352,-0.38,80.86,0,3.53,AA,4.121,0.99,9.998,128032,43.003
163,128052,凯龙转债,0.84%,161.5,0.84,0.86,0,-6.47,AA,5.112,2.33,0.825,128052,37.855
164,110038,济川转债,0.28%,106.63,-1.96,75.72,0,0.52,AA,3.0,3.31,6.308,190038,36.580000000000005
165,128037,岩土转债,-0.19%,96.0,-4.55,92.72,0,3.87,AA,4.342,1.79,6.033,128037,34.46000000000001
166,113014,林洋转债,-0.20%,98.6,-0.45,91.19,0,2.93,AA,3.959,0.76,30.0,191014,33.00750000000001
167,127004,模塑转债,0.02%,96.45,0.54,97.85,0,4.99,AA,3.556,1.3,8.136,127004,30.16250000000001
168,113502,嘉澳转债,0.13%,97.97,-0.09,98.76,0,3.54,AA-,3.995,2.09,1.848,191502,27.959999999999994
169,128028,赣锋转债,0.32%,105.849,-0.09,91.33,0,0.91,AA,4.11,3.73,9.278,128028,25.653499999999994
170,128030,天康转债,2.62%,176.5,0.07,5.87,0,-10.5,AA,4.112,3.74,1.826,128030,19.0975
171,128023,亚太转债,0.25%,94.74,-0.22,115.77,0,4.48,AA,4.074,1.23,9.995,128023,18.432500000000005
172,128062,亚药转债,0.02%,93.85,-0.29,120.38,0,4.77,AA,5.392,1.38,9.649,128062,15.865000000000009
173,128043,东音转债,0.16%,187.0,0.42,1.56,1,-9.92,AA-,4.726,4.35,1.588,128043,11.83
174,127008,特发转债,-0.08%,194.449,-0.65,2.62,0,-13.1,AA,4.014,3.23,0.775,127008,3.585999999999988
175,110031,航信转债,0.26%,112.89,0.58,126.0,0,-2.49,AAA,1.584,3.37,23.993,190031,-7.390000000000001
176,128012,辉丰转债,-0.13%,99.139,-2.62,157.36,0,2.66,A+,2.441,1.51,8.443,128012,-17.159000000000006
177,128010,顺昌转债,-0.05%,104.0,-1.12,172.82,0,3.16,AA,2.197,1.67,5.095,128010,-33.61500000000001
178,128013,洪涛转债,0.12%,102.15,0.33,235.01,0,3.27,AA,2.712,1.15,12.0,128013,-78.4075
TOTAL,,,,112.17359776536313,,27.968547486033525,,,,,,,,
