,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
228,110069,瀚蓝转债,0.01%,153.52,4.28,3.37,0,-5.33,AA+,5.578,3.43,9.92,未到转股期,43.10999999999999
229,128101,联创转债,0.68%,117.8,2.77,39.47,0,-0.43,AA,5.521,4.78,3.0,未到转股期,42.730000000000004
230,128072,翔鹭转债,-0.23%,104.5,1.75,52.81,0,2.01,AA-,4.948,2.96,3.019,128072,42.69
231,128115,巨星转债,0.07%,160.277,-1.12,-2.9,0,-5.62,AA,5.792,2.85,9.73,未到转股期,42.62300000000001
232,113009,广汽转债,0.36%,108.29,1.58,49.92,0,-0.54,AAA,1.373,1.32,25.494,191009,41.78999999999999
233,128029,太阳转债,-0.44%,158.5,-0.15,-0.13,0,-15.64,AA+,2.288,2.31,11.222,128029,41.63
234,128126,赣锋转2,16.54%,116.54,2.08,42.3,0,-0.82,AA,5.91,7.68,21.08,未到转股期,41.16
235,123060,苏试转债,-0.29%,140.801,-2.31,22.16,0,-3.08,AA-,5.866,6.59,3.1,未到转股期,37.039000000000016
236,113035,福莱转债,-1.32%,164.0,-2.73,-0.99,0,-5.36,AA,5.715,9.29,14.5,未到转股期,36.99
237,128036,金农转债,-4.28%,149.14,-2.18,17.12,0,-8.4,AA-,3.501,2.78,1.464,128036,33.74000000000001
238,113569,科达转债,0.09%,103.54,0.32,63.98,0,2.89,AA-,5.501,2.64,5.16,未到转股期,32.48
239,113571,博特转债,-5.26%,172.31,-6.43,-3.69,0,-6.36,AA-,5.507,4.03,6.97,未到转股期,31.38
240,110045,海澜转债,-0.23%,98.82,1.19,70.5,0,3.13,AA+,3.847,2.14,29.498,190045,30.680000000000007
241,128112,歌尔转2,-2.31%,169.0,-3.69,0.99,0,-6.62,AA+,5.759,7.94,40.0,未到转股期,30.01
242,128091,新天转债,-1.01%,146.4,1.7,25.17,0,-3.77,A+,5.312,3.07,1.765,128091,28.429999999999993
243,128035,大族转债,0.17%,110.04,-0.87,63.2,0,-0.55,AA+,3.414,3.94,22.997,128035,26.75999999999999
244,127015,希望转债,-5.95%,174.0,-5.73,0.22,0,-8.34,AAA,5.321,5.15,21.005,127015,25.78
245,123027,蓝晓转债,-2.44%,176.0,-5.21,1.6,0,-7.98,A+,4.756,7.8,1.22,123027,22.4
246,128103,同德转债,-5.98%,162.0,-3.21,15.91,0,-5.12,A+,5.545,2.49,1.44,未到转股期,22.09
247,113016,小康转债,-0.09%,99.7,1.4,79.92,1,3.33,AA,3.162,2.17,8.812,191016,20.379999999999995
248,113502,嘉澳转债,0.06%,104.97,-0.26,74.78,0,2.2,AA-,3.17,2.51,1.847,191502,20.25
249,128023,亚太转债,0.05%,97.605,2.98,82.5,0,4.53,AA,3.238,1.56,9.993,128023,19.894999999999996
250,128010,顺昌转债,-0.36%,107.151,2.15,73.58,0,1.68,AA,1.373,2.67,5.095,128010,19.269000000000005
251,128102,海大转债,-1.90%,181.963,-1.98,-0.93,0,-8.2,AA+,5.526,10.21,28.3,未到转股期,18.967000000000006
252,113586,上机转债,-4.28%,188.29,-4.31,-6.09,0,-7.55,AA-,5.751,8.75,6.65,未到转股期,17.800000000000008
253,128053,尚荣转债,-2.84%,179.58,-0.79,17.24,0,-9.74,AA,4.438,2.14,1.91,128053,3.179999999999989
254,123018,溢利转债,0.25%,192.2,-0.33,5.87,0,-11.51,AA-,4.285,2.78,0.544,123018,1.9300000000000113
255,128100,搜特转债,-0.25%,107.2,8.42,94.12,0,1.68,AA,5.507,1.66,8.0,未到转股期,-1.3200000000000074
256,128062,亚药转债,0.38%,80.78,2.77,121.36,0,9.21,A-,4.567,5.23,9.642,128062,-2.1400000000000006
257,128037,岩土转债,0.13%,98.9,3.23,106.32,0,3.76,AA,3.518,1.67,6.031,128037,-5.219999999999999
258,128030,天康转债,-3.44%,219.2,-4.05,8.36,0,-18.7,AA,3.288,3.44,0.976,128030,-27.559999999999988
259,113581,龙蟠转债,-5.18%,257.3,-2.44,-11.66,0,-11.75,A+,5.622,6.05,4.0,未到转股期,-45.640000000000015
260,123015,蓝盾转债,-3.18%,200.8,2.53,68.74,1,-13.94,AA-,3.932,2.26,1.004,123015,-69.54
261,128043,东音转债,0.03%,284.925,0.6,5.62,1,-21.11,AA,3.901,6.3,0.393,128043,-90.54500000000002
262,127004,模塑转债,-2.32%,193.4,0.7,101.79,0,-17.99,AA,2.732,2.49,1.315,127004,-95.19000000000001
263,128041,盛路转债,-1.83%,219.9,3.44,85.28,0,-15.83,AA,3.855,2.59,0.532,128041,-105.18
264,128052,凯龙转债,-3.71%,273.0,0.31,41.59,0,-18.54,AA,4.288,2.83,0.321,128052,-114.59
265,127008,特发转债,1.79%,292.999,0.75,50.58,0,-26.48,AA,3.189,3.08,0.594,127008,-143.579
266,123013,横河转债,-2.41%,384.0,6.86,262.93,0,-27.02,A+,3.882,4.43,0.382,123013,-446.93
TOTAL,,,,127.62147940074905,,18.437303370786516,,,,,,,,
