,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
231,113573,纵横转债,0.78%,101.94,3.18,51.58,0,3.79,A+,5.548,3.74,2.7,未到转股期,46.480000000000004
232,128101,联创转债,-0.35%,108.3,1.13,45.47,0,1.14,AA,5.463,3.94,3.0,128101,46.230000000000004
233,123046,天铁转债,5.28%,155.189,6.28,-1.29,0,-4.95,AA-,5.468,4.38,2.332,123046,46.101000000000006
234,110031,航信转债,0.44%,108.69,0.82,47.2,1,-2.22,AAA,0.701,2.55,23.99,190031,44.11
235,123058,欣旺转债,1.76%,143.993,-0.4,11.94,0,-3.69,AA,5.789,7.42,11.2,未到转股期,44.06700000000001
236,128015,久其转债,0.06%,100.869,0.65,55.23,1,3.6,A+,2.69,4.97,7.796,128015,43.901
237,128122,兴森转债,0.41%,112.31,2.04,45.05,0,0.18,AA,4.814,5.28,2.69,未到转股期,42.64
238,110059,浦发转债,0.47%,102.22,0.0,56.13,0,2.92,AAA,5.079,0.49,500.0,190059,41.65
239,113038,隆20转债,1.35%,152.27,1.41,7.08,0,-5.23,AAA,5.836,9.13,50.0,未到转股期,40.64999999999999
240,113574,华体转债,-0.36%,106.1,0.69,53.86,0,1.74,A+,5.501,4.57,2.09,未到转股期,40.040000000000006
241,128032,双环转债,-0.04%,103.5,-1.37,57.73,0,2.03,AA,3.238,1.27,9.995,128032,38.77
242,128072,翔鹭转债,-0.28%,101.125,0.63,61.44,0,2.73,AA-,4.89,2.73,3.019,128072,37.435
243,113508,新凤转债,0.41%,102.46,0.1,61.35,0,2.65,AA,3.573,1.2,21.521,191508,36.190000000000005
244,128036,金农转债,0.55%,142.38,1.54,23.06,0,-7.28,AA-,3.444,2.39,1.463,128036,34.56
245,128010,顺昌转债,0.05%,106.128,-1.45,60.92,0,2.51,AA,1.315,2.72,5.095,128010,32.952
246,113035,福莱转债,2.58%,178.02,1.62,-10.76,0,-6.8,AA,5.658,10.09,14.5,未到转股期,32.73999999999999
247,128103,同德转债,-0.47%,142.628,-1.0,24.79,0,-2.9,A+,5.488,2.01,1.44,未到转股期,32.582000000000015
248,128029,太阳转债,0.13%,167.91,0.35,-0.37,0,-18.18,AA+,2.23,2.39,11.134,128029,32.46
249,113009,广汽转债,-0.24%,107.41,-0.52,60.39,0,0.06,AAA,1.315,1.21,25.494,191009,32.2
250,113569,科达转债,0.31%,101.65,0.0,67.99,0,3.28,AA-,5.444,2.58,5.159,191569,30.36
251,113582,火炬转债,1.39%,175.53,1.44,-4.39,0,-7.27,AA,5.66,6.17,6.0,未到转股期,28.86
252,128091,新天转债,0.98%,140.503,1.98,31.74,0,-3.03,A+,5.255,2.72,1.765,128091,27.757000000000016
253,128102,海大转债,2.68%,172.497,2.64,-0.02,0,-7.37,AA+,5.468,9.18,21.393,128102,27.522999999999985
254,128053,尚荣转债,0.00%,166.0,-0.39,6.81,0,-8.2,AA,4.381,2.12,1.91,128053,27.19
255,128112,歌尔转2,1.31%,174.65,0.79,-0.46,0,-7.23,AA+,5.701,8.0,40.0,未到转股期,25.809999999999995
256,128035,大族转债,0.95%,106.803,0.55,67.69,0,0.34,AA+,3.356,3.72,22.997,128035,25.507000000000005
257,110045,海澜转债,0.02%,97.0,2.4,78.37,0,3.7,AA+,3.789,2.12,29.498,190045,24.629999999999995
258,113016,小康转债,0.00%,98.0,1.45,83.59,1,3.98,AA,3.104,1.63,8.812,191016,18.409999999999997
259,113586,上机转债,1.04%,196.06,1.18,-7.52,0,-8.29,AA-,5.693,8.3,6.65,未到转股期,11.459999999999997
260,113502,嘉澳转债,-0.03%,101.81,0.5,88.05,0,3.28,AA-,3.112,2.27,1.847,191502,10.14
261,128030,天康转债,0.37%,191.82,1.62,4.06,0,-15.53,AA,3.23,2.94,0.976,128030,4.120000000000007
262,128023,亚太转债,-0.05%,95.9,0.42,105.31,0,5.21,AA,3.181,1.37,9.993,128023,-1.210000000000008
263,128037,岩土转债,0.02%,97.88,0.29,128.69,0,4.14,AA,3.46,1.48,6.031,128037,-26.569999999999993
264,113581,龙蟠转债,1.98%,239.22,1.94,-11.86,0,-10.68,A+,5.564,5.5,4.0,未到转股期,-27.36
265,128062,亚药转债,0.22%,78.511,0.79,150.19,0,10.04,A-,4.51,4.73,9.642,128062,-28.700999999999993
266,123015,蓝盾转债,1.91%,162.8,3.87,95.16,1,-9.28,AA-,3.874,1.6,1.004,123015,-57.96000000000001
267,127004,模塑转债,0.62%,170.75,1.65,107.12,0,-14.41,AA,2.674,2.08,1.315,127004,-77.87
268,128041,盛路转债,-1.02%,205.098,1.48,86.57,0,-14.48,AA,3.797,2.37,0.532,128041,-91.668
269,128052,凯龙转债,-1.03%,269.289,0.32,41.54,0,-18.51,AA,4.23,2.78,0.32,128052,-110.82899999999998
270,127008,特发转债,1.32%,264.9,1.46,50.52,0,-24.48,AA,3.132,2.82,0.594,127008,-115.41999999999999
271,123013,横河转债,0.26%,311.405,2.33,240.89,0,-23.23,A+,3.825,3.77,0.382,123013,-352.29499999999996
TOTAL,,,,120.01004411764707,,21.460698529411765,,,,,,,,
