,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
227,123060,苏试转债,0.68%,149.007,1.0,16.95,0,-4.01,AA-,5.885,7.29,3.1,未到转股期,34.04299999999999
228,123058,欣旺转债,0.06%,139.79,-1.83,26.37,0,-3.14,AA,5.866,6.44,11.2,未到转股期,33.84
229,123012,万顺转债,0.02%,142.423,0.5,24.59,0,-6.47,AA-,3.885,1.21,1.292,123012,32.986999999999995
230,113571,博特转债,-1.35%,173.13,-0.95,-4.84,0,-6.42,AA-,5.526,4.1,6.97,未到转股期,31.710000000000004
231,113569,科达转债,0.14%,104.5,0.53,64.1,0,2.7,AA-,5.521,2.66,5.16,未到转股期,31.400000000000006
232,113035,福莱转债,-0.43%,173.2,1.46,-3.71,0,-6.26,AA,5.734,10.06,14.5,未到转股期,30.510000000000012
233,110069,瀚蓝转债,-0.02%,162.68,0.57,8.85,0,-6.29,AA+,5.597,3.46,9.92,未到转股期,28.46999999999999
234,128035,大族转债,0.49%,112.7,-1.13,59.81,0,-1.25,AA+,3.433,4.12,22.997,128035,27.489999999999995
235,128115,巨星转债,-0.32%,175.978,2.81,-3.22,0,-7.13,AA,5.811,3.14,9.73,未到转股期,27.24199999999999
236,113582,火炬转债,1.51%,171.7,2.02,1.26,0,-6.82,AA,5.737,6.1,6.0,未到转股期,27.04000000000001
237,128091,新天转债,0.03%,151.628,0.2,24.82,0,-4.4,A+,5.332,3.19,1.765,128091,23.552000000000014
238,113502,嘉澳转债,-0.14%,104.97,-2.21,71.72,0,2.19,AA-,3.189,2.56,1.847,191502,23.310000000000002
239,113016,小康转债,-0.02%,99.76,0.45,77.16,1,3.29,AA,3.181,2.2,8.812,191016,23.08
240,128112,歌尔转2,0.55%,177.878,1.36,-0.62,0,-7.43,AA+,5.778,8.52,40.0,未到转股期,22.742000000000015
241,128114,正邦转债,1.67%,171.37,2.78,7.96,0,-6.72,AA+,5.792,6.2,16.0,未到转股期,20.669999999999995
242,128036,金农转债,-0.15%,165.508,-0.28,14.52,0,-11.07,AA-,3.521,3.16,1.464,128036,19.97199999999999
243,123014,凯发转债,-0.39%,150.412,2.63,30.2,0,-10.75,A+,2.901,2.19,1.163,123014,19.387999999999995
244,113586,上机转债,2.51%,188.1,3.56,-6.34,0,-7.51,AA-,5.77,8.77,6.65,未到转股期,18.240000000000006
245,128023,亚太转债,0.09%,97.688,-0.19,90.24,0,4.47,AA,3.258,1.49,9.993,128023,12.072000000000003
246,127015,希望转债,0.52%,195.413,0.34,0.6,0,-10.3,AAA,5.34,5.76,21.057,127015,3.986999999999989
247,128010,顺昌转债,-0.28%,107.1,-1.56,95.8,0,1.69,AA,1.392,2.36,5.095,128010,-2.8999999999999915
248,128102,海大转债,0.85%,204.44,1.74,-1.36,0,-10.1,AA+,5.545,11.52,28.3,未到转股期,-3.0799999999999974
249,128037,岩土转债,0.13%,99.486,-0.26,107.0,0,3.56,AA,3.537,1.67,6.031,128037,-6.486000000000004
250,128053,尚荣转债,-0.44%,189.759,-0.5,17.31,0,-10.82,AA,4.458,2.26,1.91,128053,-7.068999999999985
251,128062,亚药转债,-0.03%,80.643,-0.52,127.48,0,9.21,A-,4.586,5.08,9.642,128062,-8.123000000000005
252,123018,溢利转债,1.73%,198.686,-0.64,18.58,0,-12.15,AA-,4.304,2.56,0.571,123018,-17.266000000000005
253,128103,同德转债,-1.44%,181.946,-1.29,36.39,0,-7.1,A+,5.564,2.38,1.44,未到转股期,-18.336
254,128100,搜特转债,0.00%,106.17,-0.75,114.75,0,1.86,AA,5.526,1.49,8.0,未到转股期,-20.92
255,128030,天康转债,1.80%,248.392,1.54,5.69,0,-21.66,AA,3.307,4.0,0.976,128030,-54.081999999999994
256,113581,龙蟠转债,-3.35%,272.3,-4.12,-7.64,0,-12.61,A+,5.641,6.12,4.0,未到转股期,-64.66000000000001
257,128043,东音转债,-3.78%,287.6,-1.53,6.93,1,-21.2,AA,3.921,6.28,0.393,128043,-94.53000000000003
258,123015,蓝盾转债,1.15%,194.199,3.11,126.23,1,-13.13,AA-,3.951,1.63,1.004,123015,-120.42900000000002
259,127004,模塑转债,4.21%,213.05,1.22,112.2,0,-20.75,AA,2.751,2.61,1.315,127004,-125.25000000000001
260,127008,特发转债,-2.02%,305.001,-0.86,46.68,0,-27.26,AA,3.208,3.3,0.594,127008,-151.68099999999998
261,128041,盛路转债,-0.97%,242.78,1.27,108.93,0,-17.91,AA,3.874,2.54,0.532,128041,-151.71
262,128052,凯龙转债,-0.73%,295.82,-1.87,56.72,0,-19.99,AA,4.307,2.77,0.321,128052,-152.54
263,123013,横河转债,0.00%,401.001,-0.87,360.5,0,-27.73,A+,3.901,3.65,0.382,123013,-561.501
TOTAL,,,,129.6518409090909,,19.857992424242425,,,,,,,,
