,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
227,128032,双环转债,-0.35%,103.05,-0.14,47.7,0,2.16,AA,3.249,1.35,9.995,128032,49.25
228,113597,佳力转债,0.23%,105.5,-1.62,45.4,0,2.94,AA-,5.844,4.5,3.0,未到转股期,49.1
229,123053,宝通转债,-0.11%,125.42,-3.53,25.6,0,-0.6,AA-,5.693,2.82,5.0,未到转股期,48.98
230,123060,苏试转债,-0.72%,127.359,-0.41,24.54,0,-1.39,AA-,5.819,5.62,3.1,未到转股期,48.101000000000006
231,113573,纵横转债,0.08%,101.88,0.0,50.53,0,3.79,A+,5.559,3.76,2.7,未到转股期,47.59
232,128126,赣锋转2,0.10%,116.63,2.75,37.36,0,-0.84,AA,5.863,8.39,21.08,未到转股期,46.010000000000005
233,123014,凯发转债,-0.21%,131.0,-1.26,23.26,0,-6.5,A+,2.836,1.96,1.162,123014,45.739999999999995
234,113038,隆20转债,-2.86%,146.88,2.4,8.61,0,-4.63,AAA,5.847,8.68,50.0,未到转股期,44.510000000000005
235,110059,浦发转债,-0.10%,101.67,-0.21,54.96,0,3.02,AAA,5.09,0.49,500.0,190059,43.37
236,110031,航信转债,-0.06%,108.06,-0.45,49.34,1,-1.38,AAA,0.712,2.5,23.99,190031,42.599999999999994
237,128015,久其转债,0.00%,101.201,-0.81,56.25,1,3.46,A+,2.701,4.95,7.796,128015,42.54900000000001
238,113035,福莱转债,-1.46%,166.51,-1.87,-8.7,0,-5.66,AA,5.668,9.23,14.5,未到转股期,42.19000000000001
239,128122,兴森转债,-0.17%,112.61,-0.73,45.96,0,0.13,AA,4.825,5.27,2.69,未到转股期,41.43
240,128101,联创转债,0.42%,111.0,-0.28,48.81,0,0.68,AA,5.474,3.95,3.0,128101,40.19
241,113574,华体转债,-0.09%,106.51,-2.83,55.31,0,1.66,A+,5.512,4.54,2.09,未到转股期,38.17999999999999
242,128072,翔鹭转债,0.18%,102.185,-0.92,60.62,0,2.51,AA-,4.901,2.77,3.019,128072,37.195
243,128036,金农转债,-1.19%,141.6,-1.28,23.26,0,-7.11,AA-,3.455,2.37,1.463,128036,35.14
244,113009,广汽转债,-0.47%,107.19,-1.84,58.57,0,0.22,AAA,1.326,1.22,25.494,191009,34.24
245,113508,新凤转债,-0.05%,103.71,-0.59,63.01,0,2.29,AA,3.584,1.2,21.521,191508,33.28000000000001
246,128029,太阳转债,1.38%,166.168,1.29,0.9,0,-17.71,AA+,2.241,2.34,11.221,128029,32.931999999999995
247,128112,歌尔转2,0.73%,168.989,1.15,-0.32,0,-6.67,AA+,5.712,7.74,40.0,未到转股期,31.330999999999996
248,128102,海大转债,2.43%,169.519,2.14,-0.47,0,-7.06,AA+,5.479,9.07,28.3,128102,30.950999999999993
249,113582,火炬转债,1.47%,175.6,0.99,-3.39,0,-7.27,AA,5.671,6.11,6.0,未到转股期,27.790000000000006
250,128091,新天转债,0.08%,141.713,-1.0,30.56,0,-3.19,A+,5.266,2.77,1.765,128091,27.727000000000007
251,128103,同德转债,3.91%,148.14,0.32,24.16,0,-3.57,A+,5.499,2.1,1.44,未到转股期,27.700000000000014
252,128010,顺昌转债,0.65%,106.09,5.23,68.02,0,2.51,AA,1.326,2.61,5.095,128010,25.89
253,113569,科达转债,0.11%,102.22,-0.34,72.17,0,3.16,AA-,5.455,2.54,5.159,191569,25.61
254,128035,大族转债,-0.42%,106.554,0.74,68.84,0,0.41,AA+,3.367,3.68,22.997,128035,24.605999999999995
255,128053,尚荣转债,2.65%,170.507,4.8,9.13,0,-8.75,AA,4.392,2.14,1.91,128053,20.362999999999992
256,110045,海澜转债,-0.06%,96.94,-1.28,84.61,0,3.71,AA+,3.8,2.05,29.498,190045,18.450000000000003
257,113016,小康转债,-0.30%,98.1,-0.47,83.57,1,3.93,AA,3.115,1.63,8.812,191016,18.330000000000013
258,113502,嘉澳转债,0.01%,102.66,0.48,83.78,0,2.98,AA-,3.123,2.35,1.847,191502,13.560000000000002
259,113586,上机转债,-0.68%,196.03,-0.65,-7.85,0,-8.28,AA-,5.704,8.32,6.65,未到转股期,11.819999999999999
260,128023,亚太转债,-0.13%,96.299,-1.59,100.75,0,5.05,AA,3.192,1.4,9.993,128023,2.9509999999999934
261,128030,天康转债,-0.72%,191.9,0.78,5.64,0,-15.5,AA,3.241,2.9,0.976,128030,2.4599999999999946
262,128062,亚药转债,-0.10%,78.919,-1.12,142.45,0,9.88,A-,4.521,4.9,9.642,128062,-21.368999999999986
263,128037,岩土转债,-0.12%,97.85,-0.87,129.26,0,4.14,AA,3.471,1.48,6.031,128037,-27.109999999999985
264,113581,龙蟠转债,-3.91%,243.61,-1.63,-9.04,0,-10.96,A+,5.575,5.43,4.0,未到转股期,-34.570000000000014
265,123015,蓝盾转债,-0.96%,165.4,-0.81,95.44,1,-9.63,AA-,3.885,1.62,1.004,123015,-60.84
266,127004,模塑转债,2.27%,173.856,0.98,109.87,0,-14.93,AA,2.685,2.08,1.315,127004,-83.726
267,128041,盛路转债,0.39%,203.5,-1.2,87.87,0,-14.26,AA,3.808,2.34,0.532,128041,-91.37
268,128052,凯龙转债,0.26%,278.732,0.53,38.85,0,-19.13,AA,4.241,2.94,0.32,128052,-117.58200000000002
269,127008,特发转债,4.91%,278.0,-0.9,55.41,0,-25.57,AA,3.142,2.87,0.594,127008,-133.41
270,123013,横河转债,-2.68%,327.964,-3.21,254.79,0,-24.21,A+,3.836,3.81,0.382,123013,-382.754
TOTAL,,,,120.16717712177122,,21.461254612546124,,,,,,,,
