,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
231,128101,联创转债,0.82%,109.289,0.84,46.4,0,0.97,AA,5.46,3.95,3.0,128101,44.311
232,123046,天铁转债,0.98%,156.518,0.06,-0.38,0,-5.11,AA-,5.466,4.38,2.117,123046,43.862
233,128126,赣锋转2,1.85%,121.3,0.49,34.87,0,-1.51,AA,5.849,8.89,21.08,未到转股期,43.830000000000005
234,128015,久其转债,0.20%,101.13,0.16,56.14,1,3.51,A+,2.688,4.95,7.796,128015,42.730000000000004
235,110031,航信转债,0.63%,109.18,0.0,48.14,1,-2.86,AAA,0.699,2.55,23.99,190031,42.67999999999999
236,128115,巨星转债,4.95%,161.0,6.05,-3.65,0,-5.75,AA,5.732,2.72,9.73,未到转股期,42.65
237,123058,欣旺转债,0.00%,144.888,-1.09,13.1,0,-3.79,AA,5.786,7.39,11.2,未到转股期,42.01199999999999
238,128122,兴森转债,0.99%,113.423,1.65,44.64,0,-0.02,AA,4.811,5.35,2.69,未到转股期,41.937
239,110059,浦发转债,0.41%,102.73,0.32,56.91,0,2.81,AAA,5.077,0.49,500.0,190059,40.36
240,113038,隆20转债,1.61%,154.88,1.4,7.34,0,-5.51,AAA,5.833,9.26,50.0,未到转股期,37.78
241,128036,金农转债,-0.30%,141.07,-0.35,22.21,0,-7.03,AA-,3.441,2.38,1.463,128036,36.720000000000006
242,128072,翔鹭转债,0.00%,101.291,0.1,62.22,0,2.7,AA-,4.888,2.72,3.019,128072,36.489000000000004
243,128032,双环转债,-0.23%,104.5,0.15,59.49,0,1.72,AA,3.236,1.26,9.995,128032,36.01
244,128010,顺昌转债,0.05%,106.125,1.65,59.37,0,2.52,AA,1.312,2.75,5.095,128010,34.505
245,113508,新凤转债,0.76%,103.28,0.4,62.49,0,2.42,AA,3.57,1.2,21.521,191508,34.23
246,113009,广汽转债,0.10%,107.6,0.84,58.68,0,-0.07,AAA,1.312,1.23,25.494,191009,33.720000000000006
247,128103,同德转债,0.38%,142.526,-1.17,24.71,0,-2.89,A+,5.485,2.01,1.44,未到转股期,32.76399999999999
248,128029,太阳转债,-0.51%,167.05,-1.6,0.72,0,-18.01,AA+,2.227,2.35,11.031,128029,32.22999999999999
249,113569,科达转债,-0.25%,101.3,0.11,68.16,0,3.35,AA-,5.441,2.57,5.159,191569,30.540000000000006
250,128091,新天转债,0.50%,140.0,0.17,31.73,0,-2.97,A+,5.252,2.71,1.765,128091,28.27
251,128053,尚荣转债,0.72%,166.079,-0.91,6.3,0,-8.21,AA,4.378,2.13,1.91,128053,27.62099999999999
252,113582,火炬转债,0.99%,177.85,-0.06,-2.72,0,-7.5,AA,5.658,6.14,6.0,未到转股期,24.870000000000005
253,128102,海大转债,1.87%,176.65,2.29,-0.28,0,-7.78,AA+,5.466,9.54,21.017,128102,23.629999999999995
254,128035,大族转债,0.76%,107.799,0.45,68.7,0,0.06,AA+,3.353,3.73,22.997,128035,23.50099999999999
255,110045,海澜转债,0.42%,97.39,0.0,79.36,0,3.59,AA+,3.786,2.12,29.498,190045,23.25
256,128112,歌尔转2,1.88%,178.128,0.81,1.17,0,-7.55,AA+,5.699,8.04,40.0,未到转股期,20.702000000000012
257,113016,小康转债,0.00%,97.99,0.24,83.36,1,3.99,AA,3.101,1.63,8.812,191016,18.650000000000006
258,113035,福莱转债,6.32%,193.86,7.61,-10.19,0,-8.22,AA,5.655,10.92,14.5,未到转股期,16.329999999999984
259,113502,嘉澳转债,0.02%,101.6,0.54,86.59,0,3.35,AA-,3.11,2.29,1.847,191502,11.810000000000002
260,113586,上机转债,1.56%,199.93,2.19,-7.98,0,-8.62,AA-,5.69,8.5,6.65,未到转股期,8.049999999999994
261,128030,天康转债,-0.47%,190.727,-0.62,3.9,0,-15.39,AA,3.227,2.93,0.976,128030,5.372999999999996
262,128023,亚太转债,0.01%,95.9,0.42,105.31,0,5.22,AA,3.178,1.37,9.993,128023,-1.210000000000008
263,128037,岩土转债,0.10%,98.077,-0.29,130.5,0,4.08,AA,3.458,1.47,6.031,128037,-28.576999999999998
264,128062,亚药转债,0.28%,78.655,0.39,150.1,0,10.0,A-,4.507,4.75,9.642,128062,-28.754999999999995
265,113581,龙蟠转债,3.85%,249.18,3.64,-12.77,0,-11.35,A+,5.562,5.79,4.0,未到转股期,-36.41000000000001
266,123015,蓝盾转债,-1.96%,158.817,-0.83,91.58,1,-8.7,AA-,3.871,1.59,1.004,123015,-50.397000000000006
267,127004,模塑转债,0.48%,167.0,0.82,101.91,0,-13.7,AA,2.671,2.08,1.315,127004,-68.91
268,128041,盛路转债,-1.01%,196.888,0.27,79.1,0,-13.55,AA,3.795,2.37,0.532,128041,-75.988
269,127008,特发转债,0.38%,263.499,0.1,50.18,0,-24.37,AA,3.129,2.81,0.594,127008,-113.67900000000003
270,128052,凯龙转债,-0.74%,267.509,-3.67,47.95,0,-18.39,AA,4.227,2.65,0.32,128052,-115.45900000000002
271,123013,横河转债,1.94%,309.9,0.6,238.84,0,-23.15,A+,3.822,3.77,0.382,123013,-348.74
TOTAL,,,,120.76585661764705,,21.969963235294117,,,,,,,,
