,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
229,128028,赣锋转债,0.19%,152.0,2.04,6.14,0,-9.29,AA,3.43,9.29,9.182,128028,43.395
230,113556,至纯转债,-0.18%,157.24,-2.03,-0.39,0,-3.97,A+,5.427,8.16,2.999,191556,43.05249999999999
231,127015,希望转债,-0.20%,157.394,-0.32,-0.01,0,-6.4,AAA,5.466,4.57,28.65,127015,42.613499999999995
232,113502,嘉澳转债,0.19%,102.39,3.95,74.37,0,2.89,AA-,3.315,2.46,1.847,191502,41.832499999999996
233,113035,福莱转债,0.36%,154.4,3.03,6.28,0,-4.24,AA,5.86,8.13,14.5,未到转股期,40.88999999999999
234,128036,金农转债,2.51%,153.791,3.13,7.62,0,-8.86,AA-,3.647,3.12,1.465,128036,40.494
235,128032,双环转债,0.52%,97.38,0.57,83.1,0,3.77,AA,3.441,1.02,9.995,128032,40.29500000000001
236,128089,麦米转债,4.44%,159.8,4.52,0.09,0,-6.23,AA-,5.444,6.92,6.522,128089,40.132499999999986
237,128023,亚太转债,-0.12%,95.9,0.0,86.39,0,4.88,AA,3.384,1.5,9.993,128023,39.30749999999999
238,128102,海大转债,1.19%,162.0,3.26,0.93,0,-6.07,AA+,5.671,8.92,28.3,未到转股期,37.3025
239,113518,顾家转债,-1.49%,163.5,-1.63,-0.77,0,-8.29,AA,4.156,5.79,6.898,191518,37.0775
240,128091,新天转债,0.71%,146.54,-1.74,22.35,0,-3.68,A+,5.458,3.16,1.766,128091,36.697500000000005
241,110045,海澜转债,0.19%,98.5,-0.17,92.9,0,3.1,AA+,3.992,1.93,29.498,190045,31.82499999999999
242,128108,蓝帆转债,0.82%,171.3,-0.39,-0.38,0,-6.92,AA,5.863,3.4,31.44,未到转股期,28.98499999999999
243,113581,龙蟠转债,6.03%,181.1,3.91,-7.7,0,-5.78,A+,5.767,4.07,4.0,未到转股期,24.675000000000004
244,123018,溢利转债,-1.65%,177.031,-0.4,-0.7,0,-9.46,AA-,4.43,2.7,0.782,123018,23.493999999999993
245,123041,东财转2,-1.60%,184.5,-2.53,-1.68,0,-9.0,AA+,5.493,8.56,73.0,123041,16.76
246,128037,岩土转债,-0.19%,97.211,-1.41,122.55,0,4.1,AA,3.663,1.52,6.032,128037,10.876500000000007
247,128010,顺昌转债,0.00%,104.968,0.0,115.29,0,2.91,AA,1.518,2.11,5.095,128010,8.564499999999995
248,123015,蓝盾转债,2.41%,127.3,-2.93,85.66,1,-2.96,AA-,4.077,1.3,1.004,123015,8.454999999999998
249,123037,新莱转债,2.36%,195.51,3.68,1.04,0,-9.03,A+,5.425,5.48,0.9,123037,3.710000000000009
250,128062,亚药转债,0.26%,78.222,-0.2,160.47,0,9.67,A-,4.712,4.3,9.643,128062,1.4255000000000138
251,123020,富祥转债,1.05%,203.8,1.55,-0.46,0,-10.93,AA-,4.625,4.96,0.672,123020,-3.455000000000011
252,128043,东音转债,0.81%,211.7,-0.08,-0.02,1,-14.22,AA,4.047,4.94,0.62,128043,-11.684999999999988
253,128053,尚荣转债,3.10%,206.0,4.49,11.06,0,-12.15,AA,4.584,2.59,1.911,128053,-14.295
254,113552,克来转债,1.89%,218.55,0.11,-0.99,0,-10.97,A+,5.378,17.39,0.965,191552,-17.80750000000001
255,128086,国轩转债,1.94%,218.58,2.3,-0.32,0,-11.3,AA,5.422,3.58,7.928,128086,-18.340000000000014
256,127004,模塑转债,-0.47%,170.99,-0.38,64.7,0,-13.49,AA,2.877,2.74,1.315,127004,-19.515000000000015
257,128041,盛路转债,-1.84%,175.99,-1.66,69.08,0,-10.38,AA,4.0,2.27,0.533,128041,-27.80000000000001
258,128030,天康转债,0.43%,226.976,0.93,2.87,0,-18.81,AA,3.433,3.76,0.978,128030,-29.1285
259,123031,晶瑞转债,-0.84%,233.501,-2.78,8.58,0,-12.95,A+,5.118,7.82,0.633,123031,-39.93600000000001
260,128052,凯龙转债,-5.50%,245.608,1.01,36.52,0,-15.98,AA,4.433,2.64,0.321,128052,-72.998
261,123013,横河转债,-5.22%,220.001,-0.14,177.04,0,-15.0,A+,4.027,3.31,0.383,123013,-152.781
262,127008,特发转债,2.00%,324.0,2.34,71.27,0,-27.71,AA,3.334,3.0,0.595,127008,-177.4525
263,113555,振德转债,1.15%,541.02,1.49,2.18,0,-24.02,AA-,5.425,10.22,2.981,191555,-342.655
TOTAL,,,,125.92298863636361,,18.92409090909091,,,,,,,,
