,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
24,123027,蓝晓转债,2.95%,119.389,6.43,-0.32,0,0.09,A+,5.707,6.48,3.4,未到转股期,80.931
25,128049,华源转债,0.24%,103.18,1.06,15.98,0,2.29,AA-,5.173,1.4,3.999,128049,80.83999999999999
26,123028,清水转债,0.05%,106.368,0.63,12.99,0,2.55,AA-,5.729,1.56,4.9,未到转股期,80.64200000000001
27,113523,伟明转债,0.06%,118.27,-1.07,1.23,0,-0.5,AA,5.208,5.5,4.375,191523,80.5
28,128034,江银转债,-0.24%,106.353,-0.9,13.38,2,0.71,AA+,4.334,0.86,17.583,128034,80.26700000000001
29,123014,凯发转债,-0.12%,109.362,-0.25,10.58,0,-0.06,A+,3.833,2.17,1.165,123014,80.058
30,127003,海印转债,-0.84%,108.37,-0.68,12.09,2,1.69,AA,2.699,1.8,9.415,127003,79.53999999999999
31,128072,翔鹭转债,0.55%,113.903,3.01,6.61,0,0.24,AA-,5.899,5.17,3.02,未到转股期,79.487
32,123019,中来转债,0.27%,110.101,1.54,11.02,0,2.41,AA-,5.419,1.75,9.999,123019,78.879
33,128051,光华转债,1.49%,110.5,4.37,10.94,1,0.96,AA-,5.219,3.77,2.492,128051,78.56
34,123015,蓝盾转债,0.90%,110.961,1.22,10.58,1,0.36,AA,4.882,1.48,1.009,123015,78.459
35,128055,长青转2,0.24%,118.088,1.44,3.55,0,-0.42,AA,5.425,1.33,9.136,128055,78.36200000000001
36,113025,明泰转债,0.12%,108.1,1.32,13.74,0,1.23,AA,5.537,1.05,18.39,未到转股期,78.16000000000001
37,113516,苏农转债,-0.21%,107.21,-0.75,14.69,0,1.51,AA+,4.849,0.87,12.887,191516,78.10000000000001
38,128068,和而转债,0.62%,129.5,-0.55,-7.6,0,-2.36,AA-,5.69,6.06,5.47,未到转股期,78.1
39,123024,岱勒转债,-0.12%,106.102,2.61,15.87,0,1.51,A+,4.485,3.32,2.1,123024,78.02799999999999
40,128069,华森转债,-0.29%,104.568,0.82,18.16,0,2.55,AA-,5.745,6.49,3.0,未到转股期,77.272
41,128048,张行转债,-0.15%,106.988,-1.27,15.81,0,1.32,AA+,5.132,0.98,24.998,128048,77.202
42,113535,大业转债,-0.54%,101.22,-2.25,21.66,0,2.55,AA,4.616,1.81,5.0,未到转股期,77.12
43,123003,蓝思转债,2.66%,115.5,6.45,7.47,2,-1.11,AA+,4.2,2.63,47.98,123003,77.03
44,128036,金农转债,0.35%,115.5,1.37,7.56,0,-0.93,AA-,4.452,2.63,1.471,128036,76.94
45,128056,今飞转债,0.39%,101.499,0.89,21.8,0,3.47,A+,5.427,2.0,3.68,128056,76.70100000000001
46,128071,合兴转债,0.14%,105.1,0.26,18.34,0,1.58,AA,5.888,1.62,5.96,未到转股期,76.56
47,113538,安图转债,-0.91%,129.86,-0.11,-6.36,0,-2.11,AA,5.753,19.52,6.83,未到转股期,76.49999999999999
48,113520,百合转债,-0.03%,122.53,-0.75,1.91,0,-1.14,AA-,5.121,2.78,3.935,191520,75.56
49,123017,寒锐转债,-0.41%,121.5,0.62,3.27,0,-1.75,AA-,5.153,11.04,4.393,123017,75.23
50,128060,中装转债,3.13%,131.3,2.24,-6.37,0,-2.7,AA,5.499,2.24,5.25,未到转股期,75.07
51,123009,星源转债,-0.11%,115.417,1.85,9.65,0,-1.03,AA,4.447,3.89,4.798,123009,74.93299999999999
52,123020,富祥转债,1.36%,120.071,1.55,5.14,0,0.16,AA-,5.43,3.76,3.769,123020,74.789
53,113503,泰晶转债,1.46%,119.67,1.05,5.63,0,-1.4,AA,4.219,4.89,0.645,191503,74.7
54,123023,迪森转债,-0.41%,99.984,0.35,25.68,0,2.69,AA,5.482,1.36,6.0,123023,74.33600000000001
55,110047,山鹰转债,-0.07%,108.47,0.32,17.25,0,1.77,AA+,5.156,1.02,22.995,190047,74.28
56,128030,天康转债,1.68%,117.946,5.66,8.14,0,-1.07,AA,4.238,2.5,6.012,128030,73.914
57,128054,中宠转债,2.09%,109.999,3.28,16.15,0,0.94,A+,5.392,4.5,1.942,128054,73.851
58,127007,湖广转债,-0.30%,112.556,2.4,13.77,1,0.1,AA+,4.756,0.78,13.212,127007,73.674
59,113507,天马转债,-0.02%,121.49,0.96,5.24,1,-1.63,AA-,4.559,2.44,0.421,191507,73.27000000000001
60,128020,水晶转债,2.42%,129.39,8.99,-2.62,1,-3.56,AA,4.14,4.58,11.762,128020,73.23000000000002
61,113011,光大转债,0.14%,114.16,-1.71,12.74,0,-1.27,AAA,3.471,0.63,300.0,191011,73.10000000000001
62,128064,司尔转债,-0.03%,101.22,0.2,25.76,0,2.43,AA,5.534,0.96,8.0,未到转股期,73.02
63,110041,蒙电转债,-1.97%,118.9,-4.91,8.16,0,-1.67,AAA,4.236,1.32,18.731,190041,72.94
64,113542,好客转债,-0.07%,106.75,0.27,20.45,0,1.35,AA,5.847,1.97,6.3,未到转股期,72.8
65,113530,大丰转债,1.15%,103.01,4.29,24.47,0,3.19,AA,5.499,2.93,6.3,未到转股期,72.52
66,110055,伊力转债,0.45%,112.72,2.6,14.78,0,0.46,AA,5.468,2.86,8.76,190055,72.5
67,128027,崇达转债,-0.46%,127.7,-0.89,-0.17,0,-3.38,AA,4.219,5.49,1.618,128027,72.47
68,128019,久立转2,-0.67%,112.25,-4.22,15.31,0,-0.43,AA,4.118,2.07,10.398,128019,72.44
69,128040,华通转债,-0.41%,108.0,0.69,19.57,0,0.96,AA-,4.715,3.27,2.224,128040,72.43
70,127009,冰轮转债,-0.23%,128.0,-0.42,-0.4,0,-1.99,AA,5.304,1.63,1.197,127009,72.4
71,110049,海尔转债,-0.06%,118.36,0.79,9.35,0,-1.42,AAA,5.227,2.32,30.066,190049,72.29
72,113515,高能转债,0.22%,115.72,0.84,12.0,0,-0.52,AA,4.833,2.19,7.092,191515,72.28
73,113525,台华转债,0.01%,108.04,-0.41,19.86,0,1.28,AA,5.225,2.15,5.33,191525,72.1
74,113504,艾华转债,0.29%,109.59,0.97,18.31,1,0.25,AA,4.43,3.73,6.909,191504,72.1
75,123004,铁汉转债,-0.29%,101.502,0.31,26.64,1,2.03,AA,4.227,1.16,8.332,123004,71.858
76,113527,维格转债,-0.42%,95.76,0.67,33.43,0,4.54,AA,5.329,0.75,7.459,191527,70.81
77,110053,苏银转债,-0.10%,108.5,0.0,20.8,0,1.8,AAA,5.463,0.62,200.0,190053,70.7
78,110050,佳都转债,2.67%,129.99,6.5,-0.62,0,-2.48,AA,5.23,3.9,6.669,190050,70.63
79,113528,长城转债,0.28%,100.6,0.43,28.79,0,3.07,AA-,5.43,1.82,6.34,191528,70.61000000000001
80,128033,迪龙转债,-0.32%,102.19,-0.42,27.27,1,1.85,AA,4.252,2.12,5.199,128033,70.54
81,113532,海环转债,-0.20%,106.57,-0.45,23.27,0,1.14,AA,5.515,1.86,4.6,未到转股期,70.16000000000001
82,110046,圆通转债,-0.02%,118.46,0.88,11.5,0,-0.48,AA+,5.151,2.69,35.431,190046,70.04
83,113505,杭电转债,0.51%,101.91,1.41,28.1,0,2.36,AA,4.441,1.55,7.5,191505,69.99000000000001
84,128058,拓邦转债,0.05%,116.56,0.0,13.49,0,1.02,AA,5.447,2.46,5.729,128058,69.95
85,113511,千禾转债,-0.68%,124.95,-1.09,5.19,0,-2.18,AA-,4.732,7.3,1.883,191511,69.86
86,128047,光电转债,2.52%,130.82,2.99,-0.58,0,-3.4,AA+,5.112,6.35,7.56,128047,69.76
87,123013,横河转债,-0.22%,103.771,0.13,26.56,0,2.39,A+,4.833,3.44,0.383,123013,69.669
88,113531,百姓转债,-0.96%,128.16,-1.75,2.19,0,-2.86,AA,4.504,6.39,3.27,未到转股期,69.65
89,128063,未来转债,0.35%,108.22,1.72,22.17,0,3.28,AA-,5.521,2.85,6.3,未到转股期,69.61
90,127012,招路转债,-0.05%,107.5,0.0,22.92,0,0.14,AAA,5.485,1.04,50.0,未到转股期,69.58
91,123016,洲明转债,1.03%,123.46,1.01,7.04,0,-1.27,AA-,5.118,3.12,4.708,123016,69.5
92,128021,兄弟转债,1.22%,109.81,3.25,20.86,1,0.11,AA,4.173,1.89,5.048,128021,69.33
93,123022,长信转债,1.01%,125.601,2.9,5.23,0,-1.58,AA,5.477,3.3,11.484,123022,69.169
94,110043,无锡转债,0.01%,104.09,1.33,26.85,1,1.26,AA+,4.345,0.9,29.991,190043,69.06
95,113524,奇精转债,-0.01%,102.12,1.05,28.84,0,2.92,AA,5.219,2.15,3.3,191524,69.03999999999999
96,113026,核能转债,0.02%,106.88,0.0,24.33,0,0.53,AAA,5.551,1.72,78.0,未到转股期,68.79
97,110052,贵广转债,0.70%,124.65,3.08,6.84,0,-0.87,AA+,5.441,2.09,15.267,190052,68.50999999999999
98,110048,福能转债,-0.73%,116.85,-0.92,14.69,0,-0.43,AA+,5.197,1.12,28.3,190048,68.46000000000001
99,128044,岭南转债,-0.19%,103.406,1.06,28.61,1,1.64,AA,4.885,1.57,6.593,128044,67.984
100,110042,航电转债,0.30%,116.61,0.49,15.63,0,-1.44,AAA,4.244,3.31,23.95,190042,67.76
101,110051,中天转债,0.11%,107.11,0.35,25.31,0,1.23,AA+,5.427,1.33,39.651,190051,67.58
102,128059,视源转债,1.30%,124.62,1.69,7.9,0,-1.6,AA,5.458,14.8,9.418,128059,67.47999999999999
103,113519,长久转债,0.26%,107.83,0.29,24.78,0,2.26,AA,5.118,2.21,6.969,191519,67.39
104,113019,玲珑转债,-0.18%,122.8,3.36,10.37,0,-2.43,AA+,3.427,2.47,19.998,191019,66.83
105,113517,曙光转债,0.10%,114.09,0.46,19.18,0,-0.22,AA,4.863,8.0,11.172,191517,66.72999999999999
106,113008,电气转债,-0.13%,115.4,0.0,17.93,1,-4.76,AAA,1.353,1.24,44.682,191008,66.66999999999999
107,123025,精测转债,0.41%,116.39,1.78,17.42,0,0.22,AA-,5.504,9.38,3.75,未到转股期,66.19
108,113016,小康转债,-0.19%,99.51,-0.31,34.35,1,2.71,AA,4.112,2.41,8.814,191016,66.13999999999999
109,113028,环境转债,0.01%,119.86,0.55,14.28,0,-1.35,AAA,5.726,1.54,21.7,未到转股期,65.86
110,123010,博世转债,0.37%,104.997,0.3,29.6,1,1.56,AA-,4.775,2.17,4.297,123010,65.40299999999999
111,123007,道氏转债,1.35%,106.027,2.48,28.58,1,1.33,AA-,4.255,2.43,3.042,123007,65.393
112,113543,欧派转债,0.50%,122.96,-1.39,11.76,0,-1.11,AA,5.888,5.95,14.95,未到转股期,65.28
113,123029,英科转债,-0.16%,115.517,0.51,19.34,0,3.25,AA-,5.888,2.37,4.7,未到转股期,65.143
114,128061,启明转债,0.64%,125.8,0.84,9.44,0,-1.13,AA,5.501,7.83,10.45,未到转股期,64.76
115,123002,国祯转债,1.02%,128.298,1.88,7.02,1,-3.63,AA,4.162,2.92,4.962,123002,64.682
116,127013,创维转债,0.39%,101.817,1.86,33.7,0,2.79,AA,5.553,2.71,10.4,未到转股期,64.483
117,113020,桐昆转债,0.67%,118.0,0.0,17.53,0,-0.84,AA+,5.151,1.33,34.747,191020,64.47
118,113522,旭升转债,0.78%,112.84,3.07,22.71,0,1.27,AA,5.159,7.63,4.2,191522,64.44999999999999
119,110033,国贸转债,-0.27%,110.92,-0.14,25.52,0,0.07,AAA,2.277,0.56,14.624,190033,63.56
120,110057,现代转债,0.08%,107.8,0.36,29.13,0,0.54,AAA,5.512,1.2,16.16,未到转股期,63.07000000000001
121,113510,再升转债,0.61%,109.1,-0.95,28.73,0,0.74,AA-,4.729,3.81,1.138,191510,62.17
122,128018,时达转债,-0.39%,97.115,0.0,40.76,1,3.33,AA,4.112,1.19,8.823,128018,62.12500000000001
123,128050,钧达转债,-0.20%,101.4,0.37,36.59,0,4.06,AA-,5.208,2.27,3.199,128050,62.00999999999999
124,113518,顾家转债,-0.35%,116.3,-1.22,22.43,0,-0.25,AA,4.962,4.15,10.971,191518,61.27
125,110054,通威转债,-0.24%,122.6,-0.39,16.53,0,-1.09,AA+,5.477,3.05,49.975,190054,60.870000000000005
126,128016,雨虹转债,0.35%,115.5,-0.24,23.64,0,-1.28,AA+,3.997,3.7,18.394,128016,60.86
127,113509,新泉转债,0.31%,104.0,0.56,35.77,1,1.39,AA,4.688,2.1,4.5,191509,60.23
128,113021,中信转债,0.09%,106.1,-0.87,33.92,0,2.21,AAA,5.436,0.61,400.0,191021,59.980000000000004
129,113017,吉视转债,-0.47%,101.25,0.94,38.92,0,2.08,AA+,4.252,0.95,15.592,191017,59.83
130,113529,绝味转债,-1.93%,140.49,-2.0,-0.31,0,-3.16,AA,5.458,7.05,8.295,191529,59.81999999999999
131,127005,长证转债,-0.66%,117.22,0.14,23.01,0,-1.5,AAA,4.46,1.43,49.993,127005,59.769999999999996
132,128015,久其转债,0.23%,95.265,1.14,45.19,1,4.5,A+,3.699,4.32,7.798,128015,59.545
133,123001,蓝标转债,-1.93%,140.73,-3.68,0.05,3,-10.17,AA,2.227,1.74,0.383,123001,59.22000000000001
134,128065,雅化转债,-0.10%,98.821,-0.64,42.81,0,2.21,AA,5.556,2.09,8.0,未到转股期,58.369
135,110034,九州转债,0.08%,106.34,1.7,35.38,0,1.66,AA+,2.304,1.49,14.993,190034,58.279999999999994
136,128041,盛路转债,0.45%,139.99,0.97,2.12,0,-4.08,AA,4.805,2.31,0.797,128041,57.88999999999999
137,128029,太阳转债,0.80%,114.5,0.26,27.63,0,-1.72,AA+,3.238,1.52,11.98,128029,57.870000000000005
138,113526,联泰转债,2.27%,141.94,2.84,0.38,0,-4.58,AA,5.326,3.06,2.687,191526,57.68
139,128042,凯中转债,-0.05%,103.899,-5.83,39.35,0,2.51,AA,4.844,2.21,4.159,128042,56.751
140,127006,敖东转债,0.09%,105.1,0.13,39.55,0,0.7,AA+,4.463,0.83,24.075,127006,55.35000000000001
141,113533,参林转债,0.29%,149.79,-1.26,-4.3,0,-5.04,AA,5.518,8.91,10.0,未到转股期,54.510000000000005
142,110056,亨通转债,0.27%,103.18,0.84,42.31,0,2.05,AA+,5.479,2.26,17.33,190056,54.50999999999999
143,113013,国君转债,0.40%,118.75,0.44,27.49,0,-2.21,AAA,3.775,1.25,70.0,191013,53.760000000000005
144,128067,一心转债,0.45%,113.5,-2.59,34.8,0,-0.05,AA,5.564,3.02,6.03,未到转股期,51.7
145,128017,金禾转债,0.00%,114.252,0.46,34.66,0,-0.87,AA,4.099,2.7,6.0,128017,51.08800000000001
146,110045,海澜转债,-0.06%,100.74,0.37,48.39,0,2.19,AA+,4.797,2.83,29.994,190045,50.870000000000005
147,110044,广电转债,0.92%,143.11,1.98,6.29,0,-4.95,AA,4.753,1.72,0.822,190044,50.59999999999999
148,128045,机电转债,0.52%,114.99,0.46,34.57,0,-0.95,AAA,4.921,2.5,20.998,128045,50.440000000000005
149,128022,众信转债,0.26%,101.13,0.94,48.96,1,2.14,AA,4.181,1.92,6.999,128022,49.910000000000004
150,113012,骆驼转债,-0.14%,102.87,0.33,47.64,1,1.65,AA,3.49,1.26,5.096,191012,49.489999999999995
151,110058,永鼎转债,0.15%,98.48,0.0,52.52,0,2.94,AA,5.553,1.84,9.8,未到转股期,48.99999999999999
152,113009,广汽转债,1.05%,115.5,1.15,35.64,0,-2.51,AAA,2.323,1.6,25.526,191009,48.86
153,128026,众兴转债,-0.10%,94.01,0.58,57.46,0,4.09,AA-,4.214,0.96,9.197,128026,48.529999999999994
154,113024,核建转债,-0.09%,103.7,0.73,48.34,0,1.07,AAA,5.532,1.24,29.96,未到转股期,47.959999999999994
155,127011,中鼎转2,0.21%,107.826,-0.34,45.12,0,1.33,AA+,5.449,1.23,12.0,127011,47.05400000000001
156,128035,大族转债,1.24%,107.11,1.36,50.18,0,0.28,AA+,4.364,4.68,22.998,128035,42.71
157,113022,浙商转债,-0.54%,107.33,1.02,50.09,0,0.46,AAA,5.46,2.06,35.0,191022,42.58
158,110038,济川转债,0.28%,108.3,0.11,49.63,0,0.15,AA,3.129,4.19,6.308,190038,42.07
159,110030,格力转债,0.57%,110.27,3.19,47.74,0,-15.87,AA,0.244,1.34,4.251,190030,41.99
160,113508,新凤转债,-0.02%,104.48,0.44,54.25,0,1.72,AA,4.581,1.56,21.524,191508,41.269999999999996
161,128014,永东转债,0.13%,100.138,0.63,65.81,0,3.35,AA-,3.556,1.85,3.371,128014,34.05199999999999
162,128046,利尔转债,0.12%,103.3,-0.84,63.14,0,1.88,AA,5.06,1.93,8.519,128046,33.56
163,128032,双环转债,-0.51%,96.0,-0.19,77.52,0,3.51,AA,4.247,1.01,9.998,128032,26.480000000000004
164,128062,亚药转债,0.00%,96.4,-1.46,78.82,0,4.14,AA,5.518,1.72,9.65,未到转股期,24.78
165,127004,模塑转债,-0.34%,95.499,-2.2,80.76,0,5.1,AA,3.682,1.38,8.136,127004,23.741
166,128043,东音转债,-0.62%,176.001,-1.04,1.21,1,-8.52,AA-,4.852,4.27,1.588,128043,22.788999999999994
167,113014,林洋转债,0.16%,99.87,2.15,80.23,0,2.63,AA,4.085,0.81,30.0,191014,19.89999999999999
168,113502,嘉澳转债,0.16%,98.34,1.91,84.94,0,3.49,AA-,4.121,2.3,1.848,191502,16.72
169,128052,凯龙转债,-1.07%,184.886,1.18,3.87,0,-8.75,AA,5.238,2.76,0.825,128052,11.244000000000003
170,128028,赣锋转债,0.03%,101.733,-0.99,87.42,0,1.85,AA,4.236,3.71,9.278,128028,10.846999999999994
171,128023,亚太转债,-0.26%,94.374,0.41,98.74,0,4.44,AA,4.2,1.32,9.995,128023,6.88600000000001
172,128037,岩土转债,-0.11%,96.0,0.0,97.68,0,3.75,AA,4.468,1.78,6.033,128037,6.319999999999993
173,127008,特发转债,1.16%,222.604,-0.41,2.45,0,-15.56,AA,4.14,3.79,0.776,127008,-25.054000000000013
174,110031,航信转债,0.02%,109.72,0.33,117.37,0,-0.66,AAA,1.71,3.56,23.993,190031,-27.090000000000003
175,128012,辉丰转债,-0.05%,98.2,0.35,166.59,0,2.91,A+,2.567,1.39,8.443,128012,-64.79
176,128010,顺昌转债,0.17%,102.99,1.42,167.14,0,3.42,AA,2.323,1.75,5.095,128010,-70.12999999999998
177,128013,洪涛转债,0.55%,98.5,0.33,225.18,0,4.47,AA,2.838,1.15,12.0,128013,-123.68
TOTAL,,,,112.75937640449439,,24.799831460674156,,,,,,,,
