,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
46,113516,苏农转债,0.30%,107.63,0.0,16.02,0,1.42,AA+,4.858,0.86,12.887,191516,76.35000000000001
47,113542,好客转债,-0.13%,107.01,0.86,17.16,0,1.31,AA,5.855,2.03,6.3,未到转股期,75.83
48,128033,迪龙转债,0.04%,103.345,0.4,21.27,1,1.57,AA,4.26,2.25,5.199,128033,75.385
49,128064,司尔转债,0.17%,101.572,0.0,23.21,0,2.36,AA,5.542,0.98,8.0,未到转股期,75.21799999999999
50,113505,杭电转债,-0.10%,102.9,-0.33,21.93,0,2.13,AA,4.449,1.64,7.5,191505,75.16999999999999
51,128019,久立转2,0.60%,113.676,2.93,11.29,0,-0.74,AA,4.126,2.17,10.398,128019,75.03399999999999
52,128036,金农转债,-0.34%,118.89,-1.1,6.1,0,-1.58,AA-,4.46,2.75,1.471,128036,75.01
53,113528,长城转债,0.09%,101.24,-1.26,24.06,0,2.94,AA-,5.438,1.9,6.34,191528,74.7
54,127003,海印转债,-0.16%,106.562,0.37,19.24,2,2.33,AA,2.707,1.67,9.415,127003,74.19800000000001
55,113524,奇精转债,0.31%,102.7,1.0,23.48,0,2.8,AA,5.227,2.26,3.3,191524,73.82
56,127007,湖广转债,0.47%,113.599,0.35,12.6,1,-0.09,AA+,4.764,0.79,13.212,127007,73.801
57,113532,海环转债,0.06%,107.36,-0.43,19.03,0,1.0,AA,5.523,1.95,4.6,未到转股期,73.61
58,128068,和而转债,1.26%,140.555,1.64,-13.91,0,-3.78,AA-,5.699,7.06,5.47,未到转股期,73.35499999999999
59,113538,安图转债,3.04%,135.63,10.0,-8.94,0,-2.85,AA,5.762,20.97,6.83,未到转股期,73.31
60,128063,未来转债,-0.22%,109.31,-1.71,17.44,0,3.08,AA-,5.529,3.0,6.3,未到转股期,73.25
61,123004,铁汉转债,0.19%,101.9,-0.31,25.17,1,1.93,AA,4.236,1.18,8.332,123004,72.92999999999999
62,113527,维格转债,-0.02%,96.54,0.39,30.54,0,4.37,AA,5.337,0.77,7.459,191527,72.91999999999999
63,128054,中宠转债,0.70%,107.459,4.17,19.77,0,1.39,A+,5.4,4.26,1.942,128054,72.771
64,128058,拓邦转债,0.80%,120.371,-0.8,7.04,0,0.41,AA,5.455,2.69,5.729,128058,72.589
65,110050,佳都转债,0.60%,125.85,0.51,1.74,0,-1.86,AA,5.238,3.69,6.669,190050,72.41000000000001
66,123016,洲明转债,1.99%,125.202,3.35,2.41,0,-1.55,AA-,5.126,3.31,4.708,123016,72.388
67,113525,台华转债,-0.30%,108.02,-0.14,19.84,0,1.28,AA,5.233,2.15,5.33,191525,72.14
68,113520,百合转债,-2.24%,127.29,-2.69,0.59,0,-1.89,AA-,5.129,2.92,3.966,191520,72.11999999999999
69,113515,高能转债,-0.27%,117.5,-0.6,10.85,0,-0.84,AA,4.841,2.24,7.092,191515,71.65
70,113507,天马转债,1.22%,123.44,0.7,4.95,1,-1.97,AA-,4.567,2.48,0.469,191507,71.61
71,113011,光大转债,-0.22%,113.23,-0.51,15.26,0,-1.03,AAA,3.479,0.61,300.0,191011,71.50999999999999
72,110041,蒙电转债,0.22%,123.04,2.17,5.46,0,-2.47,AAA,4.244,1.41,18.731,190041,71.5
73,113530,大丰转债,-0.03%,102.16,-0.51,26.36,0,3.34,AA,5.507,2.86,6.3,未到转股期,71.48
74,128030,天康转债,0.00%,124.001,-2.85,4.52,0,-2.25,AA,4.247,2.72,6.012,128030,71.479
75,128021,兄弟转债,-0.59%,110.599,-0.81,18.26,1,-0.07,AA,4.181,1.95,5.048,128021,71.14099999999999
76,110055,伊力转债,0.81%,112.59,3.86,16.37,0,0.48,AA,5.477,2.82,8.76,190055,71.03999999999999
77,128060,中装转债,0.28%,134.4,-0.79,-5.35,0,-3.11,AA,5.507,2.27,5.25,未到转股期,70.94999999999999
78,113504,艾华转债,-0.12%,111.87,-1.02,17.23,1,-0.22,AA,4.438,3.84,6.909,191504,70.89999999999999
79,123017,寒锐转债,3.64%,122.68,6.02,6.44,0,-1.94,AA-,5.162,10.82,4.393,123017,70.88
80,127013,创维转债,-0.08%,103.011,2.06,26.39,0,2.57,AA,5.562,2.92,10.4,未到转股期,70.599
81,128020,水晶转债,1.89%,129.7,2.85,-0.17,1,-3.62,AA,4.148,4.48,11.791,128020,70.47000000000001
82,113543,欧派转债,-0.23%,123.28,0.29,6.73,0,-1.15,AA,5.896,6.24,14.95,未到转股期,69.99
83,127009,冰轮转债,0.31%,130.3,0.14,-0.18,0,-2.32,AA,5.312,1.65,1.246,127009,69.88
84,110049,海尔转债,-0.72%,119.97,-1.34,10.19,0,-1.67,AAA,5.236,2.33,30.066,190049,69.84
85,113511,千禾转债,-0.14%,125.17,0.09,5.03,0,-2.21,AA-,4.74,7.32,1.883,191511,69.8
86,123029,英科转债,0.00%,116.29,-0.6,13.98,0,3.13,AA-,5.896,2.5,4.7,未到转股期,69.72999999999999
87,128050,钧达转债,0.16%,101.792,-1.21,28.49,0,3.97,AA-,5.216,2.42,3.2,128050,69.718
88,113510,再升转债,0.94%,109.73,2.63,20.69,0,0.61,AA-,4.737,4.08,1.138,191510,69.58
89,110052,贵广转债,1.09%,126.7,-0.1,3.84,0,-1.17,AA+,5.449,2.19,15.267,190052,69.46
90,110046,圆通转债,-0.46%,119.81,-2.27,10.82,0,-0.71,AA+,5.159,2.74,35.431,190046,69.37
91,113026,核能转债,0.34%,107.36,-0.18,23.27,0,0.45,AAA,5.559,1.74,78.0,未到转股期,69.37
92,113008,电气转债,-0.20%,115.56,0.19,15.11,1,-4.83,AAA,1.362,1.27,44.682,191008,69.33
93,113519,长久转债,-0.31%,108.29,-0.29,22.45,0,2.17,AA,5.126,2.26,6.969,191519,69.25999999999999
94,123009,星源转债,0.30%,118.35,-0.78,12.52,0,-1.6,AA,4.455,3.89,4.798,123009,69.13000000000001
95,123010,博世转债,0.69%,105.6,-0.48,25.34,1,1.44,AA-,4.784,2.25,4.297,123010,69.06
96,113531,百姓转债,0.00%,127.1,1.29,3.87,0,-2.67,AA,4.512,6.24,3.27,未到转股期,69.03
97,110051,中天转债,0.12%,108.03,1.02,23.0,0,1.06,AA+,5.436,1.36,39.651,190051,68.97
98,110053,苏银转债,0.07%,108.9,0.3,22.51,0,1.73,AAA,5.471,0.61,200.0,190053,68.58999999999999
99,113503,泰晶转债,-0.70%,131.05,0.6,0.38,0,-3.54,AA,4.227,5.64,0.645,191503,68.57
100,123022,长信转债,3.66%,132.38,4.64,-0.91,0,-2.53,AA,5.485,3.69,12.3,123022,68.53
101,128059,视源转债,0.08%,126.9,2.64,4.77,0,-1.93,AA,5.466,15.52,9.418,128059,68.33
102,127012,招路转债,-0.02%,108.16,-0.38,23.51,0,0.02,AAA,5.493,1.04,50.0,未到转股期,68.33
103,110042,航电转债,-0.08%,118.97,0.61,12.77,0,-1.91,AAA,4.252,3.46,23.95,190042,68.26
104,110048,福能转债,0.33%,118.99,-0.78,12.99,0,-0.79,AA+,5.205,1.16,28.3,190048,68.02000000000001
105,113016,小康转债,0.14%,100.04,-0.54,32.05,1,2.57,AA,4.121,2.47,8.814,191016,67.91
106,113020,桐昆转债,-0.29%,117.61,-0.7,14.68,0,-0.77,AA+,5.159,1.36,34.747,191020,67.71000000000001
107,113028,环境转债,0.15%,120.25,0.45,12.19,0,-1.41,AAA,5.734,1.57,21.7,未到转股期,67.56
108,128044,岭南转债,0.13%,103.94,-0.63,29.0,1,1.53,AA,4.893,1.58,6.593,128044,67.06
109,113517,曙光转债,-0.17%,118.5,2.03,14.7,0,-1.01,AA,4.871,8.63,11.172,191517,66.8
110,128047,光电转债,0.68%,133.3,0.96,-0.1,0,-3.75,AA+,5.121,6.44,8.589,128047,66.79999999999998
111,113514,威帝转债,9.73%,130.54,10.04,3.11,0,-4.18,A+,3.822,4.22,1.998,191514,66.35000000000001
112,123002,国祯转债,0.00%,129.201,0.0,4.53,1,-3.79,AA,4.17,3.01,4.962,123002,66.269
113,123007,道氏转债,1.59%,106.7,0.32,27.04,1,1.17,AA-,4.263,2.47,3.042,123007,66.25999999999999
114,110043,无锡转债,-0.19%,103.96,0.0,29.85,1,1.28,AA+,4.353,0.88,29.991,190043,66.19
115,128015,久其转债,0.22%,96.211,0.15,37.78,1,4.21,A+,3.707,4.59,7.798,128015,66.009
116,128042,凯中转债,0.70%,103.4,2.08,30.73,0,2.61,AA,4.852,2.34,4.159,128042,65.86999999999999
117,123025,精测转债,1.61%,119.24,3.37,15.01,0,-0.23,AA-,5.512,9.81,3.75,未到转股期,65.75
118,128061,启明转债,1.90%,128.199,1.19,6.36,0,-1.48,AA,5.51,8.21,10.45,未到转股期,65.44099999999999
119,110054,通威转债,-0.53%,124.89,0.0,9.94,0,-1.43,AA+,5.485,3.3,50.0,190054,65.17
120,110057,现代转债,-0.25%,109.08,-0.23,26.27,0,0.32,AAA,5.521,1.24,16.16,未到转股期,64.65
121,110033,国贸转债,-0.08%,111.23,-0.27,24.52,0,-0.05,AAA,2.285,0.57,14.624,190033,64.25
122,113522,旭升转债,-0.41%,114.05,-1.81,21.87,0,1.06,AA,5.167,7.77,4.2,191522,64.08
123,113509,新泉转债,0.57%,106.28,3.69,29.94,1,0.91,AA,4.696,2.25,4.5,191509,63.78
124,128018,时达转债,0.11%,98.312,0.19,38.45,1,3.01,AA,4.121,1.22,8.823,128018,63.238
125,113518,顾家转债,-0.40%,116.12,-0.26,20.95,0,-0.22,AA,4.97,4.19,10.971,191518,62.92999999999999
126,113019,玲珑转债,0.07%,123.0,-1.86,14.08,0,-2.47,AA+,3.436,2.39,19.998,191019,62.92
127,128029,太阳转债,-1.72%,114.0,-3.4,24.04,0,-1.58,AA+,3.247,1.56,11.98,128029,61.96
128,128016,雨虹转债,0.15%,117.508,2.79,20.7,0,-1.6,AA+,4.005,3.86,18.394,128016,61.792
129,127005,长证转债,-0.15%,117.901,-0.41,21.5,0,-1.63,AAA,4.468,1.45,49.993,127005,60.599000000000004
130,128065,雅化转债,0.12%,98.82,-0.32,40.77,0,2.21,AA,5.564,2.12,8.0,未到转股期,60.410000000000004
131,128027,崇达转债,-1.30%,140.151,-1.66,-0.31,0,-5.51,AA,4.227,6.03,2.011,128027,60.15899999999999
132,113017,吉视转债,-0.24%,102.52,0.0,37.47,0,1.77,AA+,4.26,0.98,15.592,191017,60.010000000000005
133,110058,永鼎转债,0.78%,99.13,0.23,41.77,0,2.81,AA,5.562,1.99,9.8,未到转股期,59.1
134,128067,一心转债,-0.03%,113.96,0.95,27.1,0,-0.12,AA,5.573,3.22,6.03,未到转股期,58.940000000000005
135,113021,中信转债,-0.04%,106.16,0.35,34.94,0,2.19,AAA,5.444,0.61,400.0,191021,58.900000000000006
136,110056,亨通转债,-0.25%,104.26,0.0,37.15,0,1.85,AA+,5.488,2.37,17.33,未到转股期,58.589999999999996
137,110034,九州转债,0.61%,106.81,1.54,34.95,0,1.46,AA+,2.312,1.5,14.993,190034,58.239999999999995
138,127006,敖东转债,-0.05%,105.3,-0.25,37.42,0,0.66,AA+,4.471,0.84,24.075,127006,57.28
139,113529,绝味转债,1.36%,142.75,1.07,0.0,0,-3.44,AA,5.466,7.14,9.003,191529,57.25
140,113013,国君转债,-0.79%,117.85,0.0,26.45,0,-2.01,AAA,3.784,1.25,70.0,191013,55.7
141,113533,参林转债,0.10%,150.09,-0.36,-5.63,0,-5.06,AA,5.526,9.06,10.0,未到转股期,55.54
142,113012,骆驼转债,-0.13%,104.0,0.51,41.47,1,1.32,AA,3.499,1.33,5.096,191012,54.53
143,128017,金禾转债,0.00%,114.5,-1.81,31.12,0,-0.92,AA,4.107,2.78,6.0,128017,54.379999999999995
144,128022,众信转债,-0.07%,101.51,-0.54,44.41,1,2.04,AA,4.189,1.99,6.999,128022,54.08
145,113009,广汽转债,0.63%,114.12,2.82,32.51,0,-1.98,AAA,2.332,1.62,25.526,191009,53.37
146,113526,联泰转债,1.09%,146.89,0.71,-0.17,0,-5.19,AA,5.334,3.19,2.716,191526,53.280000000000015
147,123001,蓝标转债,-0.14%,147.0,-0.63,-0.13,3,-11.89,AA,2.236,1.82,0.581,123001,53.13
148,128045,机电转债,-0.27%,115.005,-0.3,31.95,0,-0.95,AAA,4.929,2.56,20.998,128045,53.045
149,113024,核建转债,-0.05%,103.85,-0.42,43.16,0,1.05,AAA,5.54,1.28,29.96,未到转股期,52.99000000000001
150,128026,众兴转债,0.17%,94.221,-0.7,53.57,0,4.03,AA-,4.222,0.99,9.197,128026,52.208999999999996
151,110045,海澜转债,-0.26%,101.42,0.49,47.59,0,2.04,AA+,4.805,2.86,29.994,190045,50.989999999999995
152,127011,中鼎转2,0.20%,109.22,0.99,40.43,0,1.08,AA+,5.458,1.29,12.0,127011,50.35
153,128041,盛路转债,-0.97%,151.713,-0.67,0.02,0,-5.69,AA,4.814,2.56,0.797,128041,48.267
154,110038,济川转债,-0.02%,108.3,-2.03,45.24,0,0.15,AA,3.137,4.32,6.308,190038,46.46
155,128035,大族转债,0.75%,107.8,-2.45,46.14,0,0.13,AA+,4.373,4.84,22.998,128035,46.06
156,113022,浙商转债,-0.03%,107.97,-0.11,48.82,0,0.35,AAA,5.468,2.08,35.0,191022,43.21
157,110044,广电转债,0.18%,151.91,0.3,5.98,0,-6.15,AA,4.762,1.83,0.822,190044,42.11
158,113508,新凤转债,-0.04%,105.3,-0.17,53.7,0,1.54,AA,4.589,1.58,21.524,191508,41.0
159,128014,永东转债,-0.36%,100.128,-0.12,59.25,0,3.34,AA-,3.564,1.93,3.371,128014,40.622
160,128046,利尔转债,-0.29%,103.0,1.59,57.98,0,1.94,AA,5.068,1.99,8.519,128046,39.02
161,110030,格力转债,0.18%,109.42,1.22,52.48,0,-12.4,AA,0.252,1.29,4.251,190030,38.1
162,128062,亚药转债,0.09%,96.79,-1.25,65.74,0,4.06,AA,5.526,1.86,9.65,未到转股期,37.47
163,128032,双环转债,0.90%,97.12,9.98,68.31,0,3.22,AA,4.255,1.08,9.998,128032,34.56999999999999
164,127004,模塑转债,0.15%,95.752,9.9,72.22,0,5.02,AA,3.69,1.45,8.136,127004,32.028000000000006
165,113014,林洋转债,0.00%,100.2,-0.4,74.23,0,2.54,AA,4.093,0.84,30.0,191014,25.569999999999993
166,113502,嘉澳转债,0.17%,98.21,0.65,79.01,0,3.52,AA-,4.129,2.37,1.848,191502,22.78
167,128023,亚太转债,0.03%,95.15,-2.55,83.55,0,4.22,AA,4.208,1.44,9.995,128023,21.299999999999997
168,128037,岩土转债,0.53%,96.5,1.69,83.6,0,3.62,AA,4.477,1.93,6.033,128037,19.900000000000006
169,128028,赣锋转债,-0.33%,100.55,0.7,85.48,0,2.13,AA,4.244,3.71,9.278,128028,13.969999999999999
170,128043,东音转债,3.03%,191.851,2.97,0.53,1,-10.14,AA-,4.86,4.67,1.588,128043,7.619000000000001
171,128052,凯龙转债,-2.41%,202.8,-3.5,3.78,0,-10.36,AA,5.247,3.03,0.825,128052,-6.580000000000011
172,110031,航信转债,0.73%,110.0,0.91,107.34,0,-0.8,AAA,1.718,3.74,23.993,190031,-17.340000000000003
173,127008,特发转债,1.10%,236.15,2.19,1.36,0,-16.73,AA,4.148,4.06,0.785,127008,-37.510000000000005
174,128010,顺昌转债,0.13%,102.942,0.27,156.25,0,3.43,AA,2.332,1.82,5.095,128010,-59.19199999999999
175,128012,辉丰转债,0.07%,98.339,0.0,164.18,0,2.85,A+,2.575,1.4,8.443,128012,-62.519000000000005
176,128013,洪涛转债,0.05%,97.798,0.32,210.52,0,4.72,AA,2.847,1.2,12.0,128013,-108.31800000000001
TOTAL,,,,114.4282372881356,,22.381186440677965,,,,,,,,
