,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
228,123058,欣旺转债,1.95%,149.998,3.87,11.04,0,-4.45,AA,5.69,7.79,11.2,未到转股期,38.96200000000001
229,113508,新凤转债,-0.19%,102.68,-0.49,58.38,0,2.67,AA,3.474,1.22,21.521,191508,38.93999999999999
230,128072,翔鹭转债,-0.01%,103.143,-0.5,59.02,0,2.36,AA-,4.792,2.82,3.018,128072,37.836999999999996
231,128032,双环转债,-0.11%,103.15,0.0,59.65,0,2.21,AA,3.14,1.25,9.995,128032,37.199999999999996
232,128014,永东转债,0.06%,103.59,1.87,59.96,0,3.03,AA-,2.449,1.7,3.37,128014,36.449999999999996
233,128028,赣锋转债,1.96%,162.709,2.28,0.99,0,-12.11,AA,3.129,10.85,9.171,128028,36.300999999999995
234,110045,海澜转债,0.07%,98.05,3.75,66.5,0,3.50,AA+,3.69,2.3,29.498,190045,35.45
235,113573,纵横转债,-0.41%,101.17,-0.77,64.91,0,4.01,A+,5.449,3.41,2.699,191573,33.92
236,113574,华体转债,-0.06%,103.99,1.08,63.48,0,2.16,A+,5.403,4.21,2.09,191574,32.53000000000001
237,128053,尚荣转债,-0.54%,157.72,-0.57,10.34,0,-7.26,AA,4.282,1.95,1.909,128053,31.94
238,128029,太阳转债,2.31%,165.103,0.07,3.42,0,-18.28,AA+,2.132,2.28,10.639,128029,31.47699999999999
239,113016,小康转债,0.01%,98.9,1.57,71.37,1,3.79,AA,3.005,1.76,8.812,191016,29.72999999999999
240,113038,隆20转债,-2.16%,153.8,-2.2,16.55,0,-5.49,AAA,5.737,8.44,50.0,未到转股期,29.649999999999988
241,113584,家悦转债,-1.06%,112.91,-2.76,58.2,0,0.38,AA,5.584,5.51,6.45,未到转股期,28.89
242,127019,国城转债,-0.15%,91.83,-1.29,80.31,0,4.12,AA,5.693,5.57,8.5,未到转股期,27.86
243,123042,银河转债,0.77%,148.12,1.83,25.14,0,-4.71,A+,5.195,4.29,1.666,123042,26.739999999999995
244,123030,九洲转债,1.68%,172.66,2.67,1.51,0,-7.43,AA-,4.792,1.76,1.148,123030,25.830000000000002
245,110031,航信转债,-0.03%,107.43,-1.36,68.2,1,-0.66,AAA,0.603,2.21,23.99,190031,24.36999999999999
246,128102,海大转债,-0.73%,176.7,-0.53,-0.2,0,-7.92,AA+,5.37,9.6,14.542,128102,23.50000000000001
247,128015,久其转债,-0.03%,100.78,-1.29,78.25,1,3.78,A+,2.592,4.33,7.796,128015,20.97
248,128023,亚太转债,-0.31%,96.1,-0.55,84.35,0,5.31,AA,3.082,1.52,9.993,128023,19.55000000000001
249,113569,科达转债,-0.45%,101.69,-1.18,80.72,0,3.33,AA-,5.345,2.4,5.159,191569,17.590000000000003
250,128030,天康转债,1.60%,183.391,0.22,3.13,0,-14.75,AA,3.132,2.84,0.976,128030,13.47900000000001
251,128070,智能转债,1.30%,128.651,-0.91,59.93,0,-1.95,A+,4.66,3.4,2.298,128070,11.41899999999999
252,128112,歌尔转2,0.52%,197.2,0.69,-2.24,0,-9.36,AA+,5.603,8.52,40.0,未到转股期,5.040000000000012
253,128115,巨星转债,-1.78%,199.199,-1.69,-4.19,0,-9.39,AA,5.636,3.16,9.73,未到转股期,4.990999999999988
254,113582,火炬转债,6.88%,200.0,7.71,-2.73,0,-9.58,AA,5.562,6.91,6.0,未到转股期,2.73
255,123065,宝莱转债,-0.43%,126.959,-1.63,70.87,0,-0.78,AA-,5.833,5.8,2.19,未到转股期,2.1709999999999923
256,113502,嘉澳转债,-0.16%,103.47,-0.71,94.9,0,2.82,AA-,3.014,2.23,1.847,191502,1.6299999999999955
257,113586,上机转债,-5.43%,223.19,-7.33,-3.49,0,-10.56,AA-,5.595,9.05,6.65,未到转股期,-19.699999999999996
258,113035,福莱转债,-4.14%,243.3,-5.62,-16.37,0,-12.07,AA,5.559,14.72,14.5,未到转股期,-26.93000000000001
259,128037,岩土转债,0.12%,98.269,-0.89,134.36,0,4.14,AA,3.362,1.43,6.031,128037,-32.62900000000002
260,123043,正元转债,2.72%,184.9,0.73,59.09,0,-7.74,A+,5.332,3.52,1.661,123043,-43.99000000000001
261,113581,龙蟠转债,1.26%,249.69,0.3,-0.42,0,-11.58,A+,5.466,5.42,1.857,191581,-49.269999999999996
262,128062,亚药转债,0.12%,76.345,-1.33,178.83,0,11.00,A-,4.411,4.12,9.641,128062,-55.17500000000001
263,127008,特发转债,3.80%,235.4,-0.73,37.71,0,-22.17,AA,3.033,2.63,0.593,127008,-73.11000000000001
264,127004,模塑转债,3.77%,170.189,3.69,105.44,0,-14.81,AA,2.575,2.15,1.315,127004,-75.62899999999999
265,128041,盛路转债,3.99%,212.869,-0.26,93.64,0,-15.70,AA,3.699,2.37,0.53,128041,-106.509
266,128052,凯龙转债,10.59%,279.679,2.05,33.91,0,-19.66,AA,4.132,3.06,0.32,128052,-113.58899999999997
267,123015,蓝盾转债,-1.63%,255.766,-8.94,120.37,1,-19.85,AA-,3.775,2.22,1.003,123015,-176.136
268,123013,横河转债,3.31%,310.957,-4.71,164.82,0,-23.74,A+,3.726,4.85,0.382,123013,-275.777
TOTAL,,,,123.22421933085502,,24.442081784386612,,,,,,,,
