,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
226,113537,文灿转债,0.11%,158.68,-0.23,-0.29,0,-5.77,AA-,4.592,3.09,3.17,191537,41.60999999999999
227,123064,万孚转债,-0.76%,114.281,-3.2,44.38,0,0.12,AA,5.822,9.79,6.0,未到转股期,41.33899999999999
228,110059,浦发转债,-0.02%,102.28,0.32,57.4,0,2.92,AAA,4.975,0.49,500.0,190059,40.32
229,113573,纵横转债,-0.02%,101.89,0.17,58.39,0,3.87,A+,5.444,3.58,2.699,191573,39.72
230,113508,新凤转债,-0.22%,102.54,0.1,57.86,0,2.71,AA,3.468,1.23,21.521,191508,39.599999999999994
231,128014,永东转债,-0.16%,103.611,0.12,56.91,0,3.03,AA-,2.444,1.73,3.37,128014,39.479
232,128072,翔鹭转债,0.35%,103.16,-0.5,58.72,0,2.36,AA-,4.786,2.83,3.018,128072,38.120000000000005
233,128032,双环转债,-0.11%,102.9,0.16,59.51,0,2.29,AA,3.134,1.25,9.995,128032,37.589999999999996
234,113574,华体转债,0.22%,104.25,1.13,58.9,0,2.12,A+,5.397,4.34,2.09,191574,36.85
235,123058,欣旺转债,-0.32%,155.5,-1.02,9.4,0,-5.07,AA,5.685,8.2,11.2,未到转股期,35.1
236,128053,尚荣转债,-1.71%,155.6,-1.7,9.64,0,-6.97,AA,4.277,1.94,1.909,128053,34.760000000000005
237,110045,海澜转债,-0.02%,98.02,0.44,68.88,0,3.51,AA+,3.685,2.26,29.498,190045,33.10000000000001
238,123030,九洲转债,-8.19%,166.0,-9.36,1.95,0,-6.66,AA-,4.786,1.69,1.143,123030,32.05
239,128070,智能转债,-4.66%,120.211,-0.77,47.89,0,-0.48,A+,4.655,3.44,2.298,128070,31.899
240,113038,隆20转债,-1.73%,154.36,-3.6,13.81,0,-5.55,AAA,5.732,8.67,50.0,未到转股期,31.829999999999984
241,128029,太阳转债,-1.15%,165.3,-1.16,3.39,0,-18.38,AA+,2.126,2.28,10.639,128029,31.309999999999988
242,128103,同德转债,-0.69%,144.0,-2.13,25.15,0,-3.13,A+,5.384,2.02,1.44,128103,30.85
243,128102,海大转债,-3.94%,170.5,-3.44,-0.78,0,-7.31,AA+,5.364,9.32,14.243,128102,30.28
244,113584,家悦转债,-0.40%,110.87,-3.83,61.23,0,0.72,AA,5.578,5.31,6.45,未到转股期,27.9
245,127019,国城转债,0.04%,91.668,-0.65,81.02,0,4.16,AA,5.688,5.54,8.5,未到转股期,27.311999999999998
246,113580,康隆转债,3.25%,171.23,1.49,2.62,0,-6.25,AA-,5.46,4.08,0.964,191580,26.15000000000001
247,110031,航信转债,0.00%,107.6,0.0,66.78,1,-0.93,AAA,0.597,2.23,23.99,190031,25.620000000000005
248,123065,宝莱转债,-4.90%,116.021,-2.41,59.06,0,0.8,AA-,5.827,5.69,2.19,未到转股期,24.918999999999997
249,128023,亚太转债,0.16%,96.137,-0.72,80.41,0,5.31,AA,3.077,1.56,9.993,128023,23.453000000000003
250,128030,天康转债,-3.47%,176.0,-2.14,0.92,0,-13.63,AA,3.126,2.78,0.976,128030,23.08
251,128028,赣锋转债,2.65%,178.091,4.02,-1.16,0,-14.67,AA,3.123,12.14,9.162,128028,23.068999999999992
252,128015,久其转债,-0.01%,100.81,-0.92,76.98,1,3.78,A+,2.586,4.36,7.796,128015,22.209999999999994
253,113569,科达转债,-0.06%,102.1,-0.71,80.38,0,3.25,AA-,5.34,2.42,5.159,191569,17.52000000000001
254,113521,科森转债,-0.15%,182.06,-3.71,3.32,0,-10.94,AA,4.03,3.6,0.558,191521,14.619999999999997
255,113582,火炬转债,-1.88%,192.96,-2.1,-1.93,0,-8.99,AA,5.556,6.61,6.0,未到转股期,8.969999999999992
256,128112,歌尔转2,-0.45%,199.1,0.0,-3.48,0,-9.53,AA+,5.597,8.72,40.0,未到转股期,4.380000000000006
257,113502,嘉澳转债,-0.21%,103.69,-2.04,97.29,0,2.75,AA-,3.008,2.21,1.847,191502,-0.980000000000004
258,123043,正元转债,-3.50%,162.12,-4.82,47.13,0,-5.4,A+,5.326,3.33,1.661,123043,-9.250000000000007
259,128115,巨星转债,0.23%,216.5,1.96,-7.24,0,-10.75,AA,5.63,3.55,9.73,未到转股期,-9.26
260,113586,上机转债,-0.48%,230.92,-1.2,-4.1,0,-11.13,AA-,5.589,9.42,6.65,未到转股期,-26.819999999999986
261,128037,岩土转债,0.12%,98.47,-0.59,132.09,0,4.08,AA,3.356,1.45,6.031,128037,-30.560000000000002
262,113035,福莱转债,-0.83%,251.33,-4.21,-13.37,0,-12.61,AA,5.553,14.68,14.5,未到转股期,-37.960000000000015
263,113581,龙蟠转债,-3.07%,250.77,-1.62,-2.17,0,-11.66,A+,5.46,5.54,1.405,191581,-48.60000000000001
264,128062,亚药转债,-0.22%,76.362,-2.39,176.37,0,11.01,A-,4.405,4.16,9.641,128062,-52.732
265,127004,模塑转债,-4.21%,166.0,-2.49,97.51,0,-14.0,AA,2.57,2.18,1.315,127004,-63.510000000000005
266,127008,特发转债,-8.54%,256.99,2.31,33.68,0,-24.45,AA,3.027,2.96,0.593,127008,-90.67000000000002
267,128052,凯龙转债,-2.54%,273.0,0.72,29.79,0,-19.2,AA,4.126,3.08,0.32,128052,-102.78999999999999
268,128041,盛路转债,-4.93%,215.82,-0.52,93.0,0,-16.04,AA,3.693,2.41,0.53,128041,-108.82
269,123015,蓝盾转债,-7.00%,245.509,-7.54,122.81,1,-18.99,AA-,3.77,2.11,1.003,123015,-168.319
270,123013,横河转债,-3.82%,322.21,-9.24,193.59,0,-24.51,A+,3.721,4.53,0.382,123013,-315.79999999999995
TOTAL,,,,123.54791143911437,,23.37394833948339,,,,,,,,
