,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
26,128050,钧达转债,0.47%,127.3,-0.21,-1.23,1,-0.76,AA-,4.088,2.53,2.83,128050,73.93
27,110058,永鼎转债,1.01%,126.15,0.32,-0.03,1,-2.13,AA,4.433,3.31,4.504,190058,73.88
28,128056,今飞转债,-0.50%,124.37,-1.2,1.78,0,-0.65,A+,4.307,3.06,2.369,128056,73.85
29,123004,铁汉转债,0.53%,110.18,1.61,16.02,1,-0.11,AA,3.107,1.45,8.032,123004,73.8
30,123002,国祯转债,1.31%,119.879,1.27,6.56,1,-2.91,AA,3.041,1.85,2.522,123002,73.56099999999999
31,110057,现代转债,0.95%,115.75,2.17,10.71,0,-1.01,AAA,4.392,1.36,16.158,190057,73.53999999999999
32,113033,利群转债,0.13%,109.75,0.92,16.74,0,0.94,AA,5.392,1.27,18.0,191033,73.51
33,113568,新春转债,0.71%,112.1,0.69,14.54,0,2.09,AA-,5.321,1.44,3.299,191568,73.36000000000001
34,113546,迪贝转债,0.49%,108.33,2.14,18.32,0,2.24,A+,4.953,2.4,2.299,191546,73.35
35,123024,岱勒转债,0.66%,116.205,1.75,10.52,0,-0.84,A+,3.364,4.04,2.098,123024,73.275
36,123023,迪森转债,0.95%,112.529,2.21,14.31,0,0.49,AA,4.362,1.73,5.302,123023,73.161
37,128025,特一转债,0.38%,106.839,0.0,20.07,1,0.91,AA-,3.074,2.5,2.991,128025,73.09100000000001
38,128105,长集转债,0.15%,117.701,1.27,9.21,0,-0.39,AA,5.414,2.55,7.999,128105,73.089
39,128042,凯中转债,-0.03%,110.57,-0.08,16.5,0,1.39,AA,3.723,2.57,4.157,128042,72.93
40,128057,博彦转债,0.57%,125.499,0.0,1.61,0,-1.62,AA-,4.321,1.95,5.284,128057,72.891
41,128064,司尔转债,0.27%,112.112,0.34,15.15,0,0.57,AA,4.414,1.08,7.998,128064,72.738
42,113599,嘉友转债,0.17%,115.32,0.71,12.07,0,1.58,AA-,5.737,3.01,7.2,未到转股期,72.61000000000001
43,128120,联诚转债,1.78%,112.429,2.36,15.03,0,0.94,A,5.685,2.75,2.6,未到转股期,72.541
44,128051,光华转债,1.72%,118.529,3.59,8.93,1,-0.65,AA-,4.099,4.11,2.489,128051,72.541
45,123007,道氏转债,0.53%,113.465,0.95,14.0,1,-0.63,AA-,3.134,2.79,3.039,123007,72.535
46,128116,瑞达转债,0.75%,110.42,2.89,17.09,0,0.79,AA,5.638,7.36,6.5,未到转股期,72.49
47,113557,森特转债,0.30%,109.63,0.97,17.91,0,1.94,AA-,5.11,2.17,5.999,191557,72.46000000000001
48,127007,湖广转债,0.53%,108.448,0.99,19.12,1,0.98,AA+,3.636,0.74,12.185,127007,72.432
49,128039,三力转债,1.28%,118.911,1.93,8.8,1,-2.24,AA-,3.578,1.97,2.026,128039,72.289
50,128107,交科转债,0.44%,114.7,1.3,13.02,0,0.10,AA+,5.452,0.94,25.0,128107,72.28
51,123059,银信转债,1.20%,121.11,2.93,6.69,0,0.44,AA-,5.679,3.93,3.91,未到转股期,72.2
52,113536,三星转债,1.06%,127.41,1.27,0.43,0,-2.30,AA,4.556,3.43,1.491,191536,72.16
53,113565,宏辉转债,0.74%,115.83,1.67,12.02,0,0.39,AA-,5.299,3.58,3.09,191565,72.15
54,113036,宁建转债,0.30%,107.23,0.7,20.63,0,1.63,AA,5.658,1.25,5.4,未到转股期,72.14
55,128094,星帅转债,0.72%,112.399,1.8,15.54,0,1.55,A+,5.189,2.8,2.797,128094,72.061
56,128073,哈尔转债,0.02%,114.14,-0.17,14.14,0,0.27,AA-,3.786,2.85,2.989,128073,71.72
57,128090,汽模转2,0.40%,113.498,1.22,14.86,0,0.30,AA,5.134,1.42,4.668,128090,71.642
58,113570,百达转债,0.95%,110.04,2.98,18.35,0,0.90,A+,5.334,2.28,2.8,191570,71.60999999999999
59,113572,三祥转债,0.31%,118.25,0.46,10.17,0,-0.83,A+,5.337,4.88,1.698,191572,71.58
60,110034,九州转债,0.73%,114.8,1.48,13.62,0,-3.88,AA+,1.184,1.81,14.993,190034,71.58
61,123045,雷迪转债,0.39%,128.401,2.01,0.06,0,-1.38,A+,5.337,2.89,1.708,123045,71.53899999999999
62,128130,景兴转债,1.56%,114.451,0.89,14.12,0,0.10,AA,5.811,0.86,12.8,未到转股期,71.429
63,128021,兄弟转债,0.50%,121.105,1.72,7.76,1,-3.23,AA,3.052,2.47,2.655,128021,71.13499999999999
64,110041,蒙电转债,0.39%,113.4,1.54,15.55,0,-0.91,AAA,3.115,1.11,18.729,190041,71.05
65,110064,建工转债,0.29%,104.55,1.05,24.42,0,2.84,AA+,5.112,0.83,16.598,190064,71.03
66,128069,华森转债,1.04%,107.899,1.52,21.36,0,2.37,AA-,4.625,5.76,2.998,128069,70.741
67,123066,赛意转债,1.56%,128.083,1.53,1.55,0,-0.93,A+,5.852,7.4,3.2,未到转股期,70.367
68,113549,白电转债,1.28%,110.39,2.37,19.25,0,0.85,AA,5.016,1.49,8.799,191549,70.36
69,127018,本钢转债,-0.16%,90.824,1.54,38.85,0,6.57,AAA,5.638,0.65,68.0,未到转股期,70.326
70,113577,春秋转债,1.96%,129.82,2.94,0.05,0,-1.75,AA-,5.427,3.33,2.328,191577,70.13000000000001
71,128111,中矿转债,-0.02%,131.877,-1.0,-1.58,0,-1.02,AA-,5.586,2.04,8.0,未到转股期,69.70299999999999
72,123049,维尔转债,0.80%,121.16,1.1,9.32,0,0.56,AA-,5.425,1.58,9.17,123049,69.52000000000001
73,113528,长城转债,-0.07%,108.38,0.05,22.13,0,1.96,AA-,4.31,1.91,6.339,191528,69.49000000000001
74,128076,金轮转债,1.01%,106.66,1.68,23.86,0,1.55,AA-,4.932,1.18,2.139,128076,69.48
75,128100,搜特转债,1.08%,104.2,4.37,26.44,1,2.29,AA,5.337,1.31,7.999,128100,69.36
76,123010,博世转债,0.48%,110.178,1.83,20.66,1,0.53,AA-,3.655,2.41,4.296,123010,69.162
77,128114,正邦转债,0.76%,119.8,1.35,11.22,0,-0.69,AA+,5.603,3.59,16.0,未到转股期,68.98
78,113578,全筑转债,2.07%,115.7,2.45,15.49,0,0.42,AA,5.444,1.29,3.84,191578,68.81
79,110063,鹰19转债,1.09%,114.12,2.23,17.32,0,0.36,AA+,5.093,1.01,18.598,190063,68.56
80,128049,华源转债,0.87%,113.867,2.13,17.67,0,0.29,AA-,4.052,1.48,3.632,128049,68.463
81,113524,奇精转债,0.17%,108.03,0.16,23.56,0,2.20,AA,4.099,2.25,3.299,191524,68.41
82,113020,桐昆转债,0.51%,131.16,0.5,0.47,0,-3.75,AA+,4.03,1.45,31.51,191020,68.37
83,110068,龙净转债,0.88%,115.0,1.54,16.74,0,0.00,AA+,5.37,1.99,20.0,190068,68.26
84,113564,天目转债,0.28%,127.47,0.07,4.54,0,-0.12,AA-,5.304,3.51,2.996,191564,67.99
85,110055,伊力转债,0.42%,131.07,-0.95,1.07,0,-3.02,AA,4.348,3.4,8.708,190055,67.86000000000001
86,113593,沪工转债,2.60%,117.03,3.14,15.14,0,0.69,A+,5.696,5.69,4.0,未到转股期,67.83
87,110056,亨通转债,1.13%,116.5,2.95,15.76,1,-0.34,AA+,4.359,2.07,17.105,190056,67.74
88,128087,孚日转债,0.50%,101.956,1.23,30.55,0,2.13,AA,5.107,1.17,6.499,128087,67.494
89,123048,应急转债,0.63%,132.928,2.41,-0.41,0,-2.99,AA+,5.416,4.67,3.901,123048,67.482
90,123051,今天转债,0.84%,136.642,1.7,-4.11,0,-1.94,A+,5.567,4.2,2.8,未到转股期,67.468
91,128096,奥瑞转债,2.82%,132.64,6.39,0.09,0,-2.57,AA+,5.26,2.37,8.944,128096,67.27000000000001
92,128106,华统转债,0.47%,120.511,1.31,12.26,0,-1.17,AA,5.416,2.73,5.5,128106,67.229
93,110072,广汇转债,0.84%,111.94,0.54,20.94,0,0.40,AA+,5.773,0.8,33.7,未到转股期,67.12
94,128034,江银转债,1.18%,111.311,0.98,21.57,2,-0.63,AA+,3.214,0.77,17.582,128034,67.119
95,123070,鹏辉转债,0.50%,121.0,0.42,12.05,0,-0.85,AA,5.945,3.81,8.9,未到转股期,66.95
96,110047,山鹰转债,1.47%,114.3,2.23,18.93,0,0.83,AA+,4.036,1.01,22.993,190047,66.77000000000001
97,113525,台华转债,0.73%,112.43,2.33,20.85,0,0.54,AA,4.104,2.19,4.72,191525,66.72
98,123056,雪榕转债,0.89%,129.488,1.85,3.81,0,-1.21,AA-,5.622,3.32,5.85,未到转股期,66.702
99,110065,淮矿转债,1.43%,125.77,3.02,7.65,0,-2.46,AAA,5.121,1.13,27.574,190065,66.58
100,113037,紫银转债,0.30%,107.47,1.25,26.05,0,1.34,AA+,5.701,1.07,45.0,未到转股期,66.48
101,113566,翔港转债,0.41%,111.81,1.23,21.88,0,2.10,A+,5.304,3.38,1.615,191566,66.31
102,128040,华通转债,0.51%,118.211,0.61,15.55,0,-1.44,AA-,3.595,3.68,2.223,128040,66.239
103,128071,合兴转债,0.17%,120.2,1.8,13.57,0,-0.98,AA,4.767,1.84,3.0,128071,66.22999999999999
104,128118,瀛通转债,0.72%,109.69,2.7,24.22,0,1.96,AA-,5.644,2.69,3.0,未到转股期,66.09
105,123039,开润转债,0.81%,115.68,1.28,18.25,0,0.98,A+,5.129,7.48,2.219,123039,66.07
106,110038,济川转债,1.18%,114.5,1.15,19.46,1,-2.77,AA,2.008,3.51,6.306,190038,66.03999999999999
107,123047,久吾转债,1.23%,134.795,1.36,-0.81,0,-0.68,A+,5.359,3.63,2.412,123047,66.01500000000001
108,113516,苏农转债,0.14%,109.1,0.42,24.94,0,1.28,AA+,3.729,0.74,12.885,191516,65.96000000000001
109,113534,鼎胜转债,0.36%,109.0,1.54,25.16,1,1.23,AA,4.414,1.51,11.986,191534,65.84
110,113542,好客转债,0.37%,118.16,1.59,16.03,0,-0.60,AA,4.726,2.02,6.027,191542,65.81
111,127020,中金转债,1.43%,112.6,1.63,21.64,0,0.17,AA+,5.696,1.41,38.0,未到转股期,65.76
112,128113,比音转债,0.05%,127.777,-1.0,6.66,0,-1.54,AA,5.6,4.24,6.89,未到转股期,65.563
113,123050,聚飞转债,2.49%,130.29,5.04,4.47,0,-0.90,AA-,5.427,3.42,7.044,123050,65.24000000000001
114,110048,福能转债,0.14%,114.87,0.0,19.89,0,-0.21,AA+,4.077,0.97,28.3,190048,65.24
115,110043,无锡转债,0.61%,116.5,1.6,18.33,2,-2.05,AA+,3.225,0.88,29.988,190043,65.17
116,123068,弘信转债,2.85%,117.454,5.13,17.4,0,0.54,AA-,5.932,4.52,5.7,未到转股期,65.14600000000002
117,128081,海亮转债,0.19%,106.199,0.75,28.76,0,1.66,AA,5.036,1.62,31.5,128081,65.041
118,110074,精达转债,0.59%,111.73,1.49,23.23,0,0.86,AA,5.775,1.85,7.87,未到转股期,65.03999999999999
119,127006,敖东转债,2.52%,109.8,5.17,25.26,0,-0.50,AA+,3.342,0.91,24.073,127006,64.94
120,128093,百川转债,1.09%,110.49,0.58,24.72,0,3.37,AA-,5.153,1.94,5.198,128093,64.79
121,123061,航新转债,0.07%,136.026,2.06,-0.57,0,-1.53,AA-,5.699,4.54,2.5,未到转股期,64.54399999999998
122,128026,众兴转债,0.40%,104.9,0.77,30.7,0,1.68,AA-,3.093,1.27,9.194,128026,64.39999999999999
123,127003,海印转债,0.18%,109.199,1.97,26.49,2,1.52,AA,1.578,1.61,6.74,127003,64.311
124,113026,核能转债,0.40%,102.7,0.64,33.13,0,1.55,AAA,4.43,1.42,78.0,191026,64.16999999999999
125,113600,新星转债,0.35%,105.92,1.83,29.95,0,3.12,AA-,5.759,2.05,5.95,未到转股期,64.13
126,113532,海环转债,0.44%,106.31,1.12,29.57,0,1.41,AA,4.395,1.62,4.6,191532,64.12
127,128079,英联转债,0.35%,123.831,0.41,12.35,0,-1.07,A+,4.951,3.94,1.529,128079,63.818999999999996
128,128018,时达转债,0.48%,106.0,0.67,30.22,1,1.04,AA,2.992,1.39,8.822,128018,63.78
129,127014,北方转债,0.05%,110.237,1.46,26.09,0,0.89,AA+,4.956,1.15,5.78,127014,63.673
130,113505,杭电转债,0.67%,105.45,0.88,30.94,0,1.96,AA,3.321,1.5,7.499,191505,63.61
131,128124,科华转债,0.59%,111.395,2.35,25.06,0,-0.17,AA,5.715,3.85,7.38,未到转股期,63.545
132,127012,招路转债,0.18%,105.28,0.57,31.19,0,0.64,AAA,4.364,0.91,49.999,127012,63.53
133,128132,交建转债,0.45%,98.89,2.77,37.65,0,3.02,AA,5.849,3.55,8.5,未到转股期,63.46
134,110051,中天转债,1.47%,125.82,2.78,10.78,0,-2.33,AA+,4.307,1.59,39.643,190051,63.400000000000006
135,113030,东风转债,1.70%,114.0,1.13,22.73,0,0.57,AA,5.123,2.03,2.95,191030,63.269999999999996
136,123011,德尔转债,0.21%,105.223,-0.14,31.63,0,2.80,AA-,3.69,1.38,2.507,123011,63.147000000000006
137,113563,柳药转债,0.01%,120.0,1.41,16.99,0,-1.14,AA,5.186,1.92,8.018,191563,63.010000000000005
138,123033,金力转债,0.54%,118.288,1.37,19.04,0,0.55,AA-,4.978,12.31,4.346,123033,62.672000000000004
139,127015,希望转债,0.75%,137.523,0.44,-0.18,0,-4.27,AAA,5.151,4.11,17.747,127015,62.657000000000004
140,113545,金能转债,0.33%,129.2,1.04,8.3,0,-2.39,AA,4.929,1.47,14.998,191545,62.500000000000014
141,113559,永创转债,0.37%,117.13,0.8,20.39,0,0.30,AA-,5.121,2.94,5.118,191559,62.480000000000004
142,110066,盛屯转债,3.01%,137.36,2.92,0.2,0,-3.30,AA,5.312,1.66,23.545,190066,62.43999999999998
143,113553,金牌转债,2.52%,138.24,2.22,-0.49,0,-2.06,AA-,5.093,4.87,2.749,191553,62.24999999999999
144,123052,飞鹿转债,-0.74%,141.938,0.96,-4.08,0,-1.98,A+,5.57,3.57,1.77,未到转股期,62.14200000000001
145,128121,宏川转债,2.74%,122.78,6.46,15.16,0,-1.43,AA-,5.685,5.21,6.7,未到转股期,62.06
146,128074,游族转债,1.42%,118.563,3.51,19.76,0,0.23,AA,4.874,2.71,6.833,128074,61.67699999999999
147,128048,张行转债,1.07%,122.291,2.89,16.24,0,-1.79,AA+,4.011,1.01,24.975,128048,61.46900000000001
148,110061,川投转债,0.19%,123.72,1.28,15.07,0,-2.19,AAA,5.005,1.69,40.0,190061,61.21
149,113011,光大转债,0.39%,124.5,0.49,14.74,0,-5.86,AAA,2.351,0.54,241.98,191011,60.76
150,123053,宝通转债,1.52%,120.52,4.09,18.75,0,0.12,AA-,5.57,2.86,5.0,未到转股期,60.730000000000004
151,113009,广汽转债,1.35%,116.35,0.83,23.19,0,-6.43,AAA,1.203,1.7,25.494,191009,60.46000000000001
152,113024,核建转债,0.12%,104.3,2.45,35.37,0,1.17,AAA,4.411,1.25,29.957,191024,60.330000000000005
153,128110,永兴转债,2.38%,129.818,1.26,9.86,0,-2.47,AA,5.581,2.09,7.0,未到转股期,60.32199999999999
154,113562,璞泰转债,-0.35%,139.5,-1.36,0.51,0,-4.95,AA,4.151,14.28,6.124,191562,59.99
155,113017,吉视转债,-0.06%,100.11,1.93,39.96,0,3.06,AA+,3.132,0.94,15.591,191017,59.93
156,110052,贵广转债,0.52%,107.36,1.91,33.2,0,2.37,AA+,4.321,1.41,15.266,190052,59.44
157,128063,未来转债,0.49%,107.93,1.75,32.95,0,4.11,AA-,4.4,2.51,6.299,128063,59.11999999999999
158,128109,楚江转债,1.01%,128.5,3.63,12.4,0,-1.96,AA,5.567,2.4,18.3,未到转股期,59.1
159,113588,润达转债,-0.23%,124.61,-0.62,16.34,0,-1.57,AA,5.603,2.78,5.5,未到转股期,59.05
160,127013,创维转债,0.70%,107.85,2.22,33.23,0,2.07,AA,4.433,2.44,9.78,127013,58.92000000000001
161,123012,万顺转债,-0.63%,139.402,-0.95,1.82,0,-6.25,AA-,3.696,1.45,1.29,123012,58.77800000000001
162,128078,太极转债,2.41%,135.777,4.73,5.56,0,-3.03,AA,4.951,5.11,9.604,128078,58.66300000000001
163,128046,利尔转债,0.16%,125.0,2.26,16.67,0,-2.73,AA,3.94,2.77,8.519,128046,58.33
164,127005,长证转债,1.36%,130.15,2.91,11.6,0,-5.20,AAA,3.34,1.68,49.991,127005,58.24999999999999
165,128133,奇正转债,-0.02%,110.813,2.29,31.05,0,0.99,AA,5.868,5.21,8.0,未到转股期,58.137
166,128119,龙大转债,-0.26%,131.703,-1.04,10.16,0,-1.62,AA,5.677,4.39,9.5,未到转股期,58.137
167,123035,利德转债,3.10%,126.5,6.99,15.42,0,-1.82,AA+,5.014,2.29,7.998,123035,58.08
168,128019,久立转2,1.87%,142.32,1.49,-0.32,0,-8.67,AA,2.997,2.68,8.096,128019,58.00000000000001
169,113014,林洋转债,-0.54%,118.86,-0.36,23.18,0,-2.83,AA,2.964,1.34,30.0,191014,57.96
170,127011,中鼎转2,0.16%,123.702,0.83,18.68,0,-1.67,AA+,4.329,1.63,11.998,127011,57.618
171,110069,瀚蓝转债,2.41%,135.18,2.42,7.46,0,-3.22,AA+,5.408,2.81,9.833,190069,57.35999999999999
172,128129,青农转债,0.59%,111.7,1.66,31.12,0,0.08,AAA,5.792,1.08,50.0,未到转股期,57.17999999999999
173,127021,特发转2,0.30%,113.341,1.22,29.64,0,-0.01,AA,4.742,2.99,5.5,未到转股期,57.019000000000005
174,128104,裕同转债,2.29%,140.144,1.94,3.13,0,-3.61,AA+,5.408,4.23,13.712,128104,56.72599999999999
175,113591,胜达转债,0.22%,103.56,2.44,39.95,0,3.04,AA-,5.641,2.91,5.5,未到转股期,56.489999999999995
176,123055,晨光转债,6.48%,150.227,8.59,-6.68,0,-3.39,AA-,5.603,5.37,6.3,未到转股期,56.452999999999996
177,113597,佳力转债,0.74%,109.5,2.52,34.08,0,2.32,AA-,5.721,5.06,3.0,未到转股期,56.42
178,123062,三超转债,6.24%,151.917,10.51,-7.79,0,-4.17,A,5.715,5.18,1.95,未到转股期,55.873
179,113032,桐20转债,1.52%,128.9,0.5,15.39,0,-2.48,AA+,5.304,1.45,22.041,191032,55.709999999999994
180,127016,鲁泰转债,0.52%,106.045,1.34,38.33,0,1.74,AA+,5.414,0.75,14.0,127016,55.625
181,110073,国投转债,1.64%,120.44,4.3,24.02,0,-1.52,AAA,5.704,1.54,80.0,未到转股期,55.540000000000006
182,113585,寿仙转债,-1.65%,150.48,-2.05,-5.93,0,-4.38,AA-,5.581,5.31,3.6,未到转股期,55.45000000000001
183,123014,凯发转债,-0.45%,135.6,0.7,9.35,0,-7.98,A+,2.712,2.28,1.161,123014,55.050000000000004
184,113594,淳中转债,2.83%,118.86,1.28,26.1,0,0.38,A+,5.696,5.83,3.0,未到转股期,55.04
185,128125,华阳转债,0.81%,118.65,4.17,26.34,0,-0.02,AA-,5.721,4.13,4.5,未到转股期,55.00999999999999
186,113527,维格转债,0.16%,92.5,1.88,52.62,1,6.58,AA,4.208,0.58,7.456,191527,54.88
187,113012,骆驼转债,1.06%,113.96,1.27,31.17,1,-2.35,AA,2.37,1.45,5.096,191012,54.870000000000005
188,128123,国光转债,0.69%,117.39,2.27,27.74,0,-0.18,AA-,5.715,4.63,3.2,未到转股期,54.870000000000005
189,110062,烽火转债,2.27%,125.28,3.37,20.26,0,-2.41,AAA,5.063,2.8,30.874,190062,54.459999999999994
190,128010,顺昌转债,0.60%,108.544,1.39,37.35,0,0.82,AA,1.203,3.27,5.095,128010,54.106
191,128126,赣锋转2,-0.15%,135.8,-1.2,10.31,0,-3.48,AA,5.74,11.99,21.08,未到转股期,53.889999999999986
192,128122,兴森转债,2.69%,110.804,5.93,35.32,0,0.48,AA,4.701,5.58,2.69,未到转股期,53.876
193,110067,华安转债,1.81%,121.4,2.31,25.15,0,-1.77,AAA,5.337,2.18,27.997,190067,53.449999999999996
194,113592,安20转债,-0.64%,145.12,-0.91,2.02,0,-4.38,AA,5.66,12.72,9.0,未到转股期,52.85999999999999
195,110075,南航转债,3.56%,120.25,3.68,26.97,0,-1.51,AAA,5.932,1.27,160.0,未到转股期,52.78
196,123042,银河转债,-0.11%,133.85,1.84,13.52,0,-2.80,A+,5.181,4.28,1.666,123042,52.63000000000001
197,128131,崇达转2,1.13%,115.7,2.94,31.75,0,-0.08,AA,5.83,3.9,14.0,未到转股期,52.55
198,113603,东缆转债,0.57%,117.67,1.45,29.91,0,-0.38,AA,5.874,5.75,8.0,未到转股期,52.42
199,110053,苏银转债,0.48%,112.63,0.83,35.31,0,1.34,AAA,4.342,0.44,200.0,190053,52.06
200,113598,法兰转债,0.02%,128.07,-0.87,20.03,0,-0.98,AA-,5.723,2.92,3.3,未到转股期,51.900000000000006
201,113596,城地转债,0.92%,108.65,4.41,39.51,0,0.78,AA-,5.715,2.16,12.0,未到转股期,51.839999999999996
202,128022,众信转债,0.38%,106.8,3.46,41.44,1,0.93,AA,3.06,2.52,4.56,128022,51.760000000000005
203,113013,国君转债,2.06%,124.8,2.73,23.63,0,-5.28,AAA,2.655,1.29,69.902,191013,51.57000000000001
204,113583,益丰转债,1.29%,148.44,1.85,0.01,0,-4.52,AA,5.559,11.17,15.81,未到转股期,51.550000000000004
205,113602,景20转债,0.41%,120.5,4.89,28.75,0,-1.08,AA,5.792,4.88,17.8,未到转股期,50.75
206,113579,健友转债,0.70%,121.7,1.34,27.58,0,-1.18,AA,5.452,10.93,5.03,191579,50.72
207,113589,天创转债,0.17%,98.76,1.12,50.57,0,2.85,AA,5.622,1.6,6.0,未到转股期,50.669999999999995
208,123060,苏试转债,1.42%,126.162,4.11,23.82,0,-1.25,AA-,5.696,5.6,3.1,未到转股期,50.017999999999994
209,128044,岭南转债,0.12%,100.819,0.25,49.34,1,2.71,AA,3.764,1.25,6.592,128044,49.840999999999994
210,113590,海容转债,1.11%,148.92,0.02,1.46,0,-4.47,AA-,5.638,5.42,5.0,未到转股期,49.62000000000001
211,128035,大族转债,0.63%,114.4,1.81,36.17,0,-1.78,AA+,3.244,4.91,22.997,128035,49.42999999999999
212,127017,万青转债,1.90%,129.0,0.54,21.78,0,-1.56,AA+,5.564,2.1,10.0,未到转股期,49.22
213,128033,迪龙转债,0.17%,102.189,0.83,48.66,1,2.37,AA,3.132,1.76,5.198,128033,49.15100000000001
214,128083,新北转债,0.82%,110.9,1.31,39.97,0,0.77,AA,5.093,1.77,8.769,128083,49.129999999999995
215,113021,中信转债,0.12%,106.48,0.59,44.6,0,2.65,AAA,4.315,0.47,400.0,191021,48.919999999999995
216,128101,联创转债,0.60%,113.456,2.94,37.94,0,0.27,AA,5.351,4.35,3.0,128101,48.604
217,128065,雅化转债,2.83%,151.632,3.19,-0.22,0,-6.94,AA,4.436,4.37,4.779,128065,48.587999999999994
218,113587,泛微转债,2.42%,151.44,0.35,0.39,0,-3.53,AA-,5.6,20.33,3.16,未到转股期,48.17
219,128134,鸿路转债,2.29%,118.35,1.25,33.65,0,-0.48,AA,5.915,4.02,18.8,未到转股期,48.00000000000001
220,113519,长久转债,0.25%,111.92,1.61,41.01,0,1.64,AA,3.997,2.15,6.969,191519,47.07
221,128091,新天转债,1.52%,135.3,1.58,18.65,0,-2.37,A+,5.142,2.91,1.764,128091,46.04999999999999
222,128036,金农转债,-1.39%,131.5,-2.71,23.01,0,-5.24,AA-,3.332,2.2,1.463,128036,45.489999999999995
223,113535,大业转债,0.09%,102.35,1.96,52.53,0,2.94,AA,3.496,1.42,4.999,191535,45.120000000000005
224,113530,大丰转债,0.15%,104.82,1.22,50.24,0,3.53,AA,4.378,2.24,6.298,191530,44.940000000000005
225,113016,小康转债,-0.07%,99.92,-0.98,55.64,1,3.09,AA,2.992,1.96,8.812,191016,44.44
226,113573,纵横转债,1.33%,103.25,4.13,54.13,0,3.62,A+,5.436,3.72,2.699,191573,42.62
227,113508,新凤转债,0.06%,102.6,1.17,56.12,0,2.70,AA,3.46,1.24,21.521,191508,41.28000000000001
228,123064,万孚转债,0.08%,114.373,0.03,44.45,0,0.11,AA,5.814,9.79,6.0,未到转股期,41.17699999999999
229,110059,浦发转债,-0.06%,102.22,0.43,56.63,0,2.94,AAA,4.967,0.49,500.0,190059,41.15
230,128014,永东转债,0.26%,103.878,0.84,56.0,0,2.93,AA-,2.436,1.74,3.37,128014,40.122
231,113574,华体转债,0.42%,104.69,2.65,55.46,0,2.04,A+,5.389,4.46,2.09,191574,39.85
