,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
227,123058,欣旺转债,-2.20%,150.2,-1.79,9.93,0,-4.50,AA,5.655,7.14,11.2,未到转股期,39.87000000000001
228,113016,小康转债,9.40%,112.14,10.0,48.2,1,-0.87,AA,2.97,2.48,8.812,191016,39.66
229,128036,金农转债,-2.82%,138.0,-0.84,23.91,0,-6.67,AA-,3.31,2.13,1.462,128036,38.09
230,123064,万孚转债,-0.74%,110.031,-1.91,51.93,0,0.79,AA,5.792,8.24,6.0,未到转股期,38.038999999999994
231,128023,亚太转债,-0.36%,95.849,3.3,66.57,0,5.47,AA,3.047,1.68,9.993,128023,37.581
232,113574,华体转债,-1.22%,104.21,0.18,58.34,0,2.13,A+,5.367,4.24,2.09,191574,37.45
233,128053,尚荣转债,-2.59%,153.91,-1.29,9.39,0,-6.78,AA,4.247,1.9,1.909,128053,36.7
234,128091,新天转债,-2.01%,138.28,-0.99,25.63,0,-2.80,A+,5.121,2.72,1.764,128091,36.09
235,128079,英联转债,0.13%,141.19,0.0,23.19,0,-3.72,A+,4.929,3.79,1.529,128079,35.620000000000005
236,128065,雅化转债,0.14%,165.35,-0.47,-0.94,0,-8.81,AA,4.414,4.69,3.368,128065,35.59
237,110045,海澜转债,-0.12%,97.92,-1.15,67.48,0,3.57,AA+,3.655,2.24,29.498,190045,34.599999999999994
238,127019,国城转债,-0.33%,90.381,-1.55,75.84,0,4.45,AA,5.658,5.22,8.5,未到转股期,33.778999999999996
239,128112,歌尔转2,0.34%,168.37,1.28,-1.29,0,-6.78,AA+,5.567,7.21,40.0,未到转股期,32.919999999999995
240,113020,桐昆转债,-0.46%,168.1,1.02,-0.99,0,-9.65,AA+,4.008,1.85,14.391,191020,32.89000000000001
241,123014,凯发转债,-1.38%,141.4,-1.64,27.57,0,-9.48,A+,2.69,1.99,1.161,123014,31.029999999999994
242,113582,火炬转债,-3.89%,175.88,-0.78,-4.81,0,-7.48,AA,5.526,5.94,6.0,未到转股期,28.930000000000003
243,113573,纵横转债,-0.39%,103.6,-1.62,68.43,0,3.57,A+,5.414,3.42,2.699,191573,27.97
244,113584,家悦转债,-1.95%,106.89,-4.79,67.37,0,1.40,AA,5.548,4.77,6.45,未到转股期,25.739999999999995
245,128103,同德转债,-3.92%,154.396,-1.65,22.1,0,-4.43,A+,5.353,2.14,1.44,128103,23.504000000000012
246,128015,久其转债,-0.04%,99.638,0.56,76.89,1,4.31,A+,2.556,4.42,7.796,128015,23.471999999999994
247,110031,航信转债,-0.13%,107.32,-1.73,69.26,1,-0.53,AAA,0.567,2.12,23.99,190031,23.42
248,113580,康隆转债,-2.55%,177.49,0.0,0.91,0,-6.91,AA-,5.43,4.16,0.958,191580,21.59999999999999
249,113569,科达转债,-0.70%,100.89,-1.41,78.66,0,3.51,AA-,5.31,2.39,5.159,191569,20.450000000000003
250,128030,天康转债,-2.19%,178.899,0.38,6.07,0,-14.22,AA,3.096,2.38,0.976,128030,15.030999999999999
251,128028,赣锋转债,-1.46%,185.8,-1.63,0.39,0,-15.98,AA,3.093,10.35,9.06,128028,13.809999999999988
252,128029,太阳转债,1.47%,186.0,-0.06,0.33,0,-23.10,AA+,2.096,2.64,9.842,128029,13.67
253,123030,九洲转债,-0.62%,174.9,-3.2,16.67,0,-7.74,AA-,4.756,1.45,0.969,123030,8.429999999999993
254,128070,智能转债,-4.17%,131.0,-1.16,61.79,0,-2.36,A+,4.625,3.37,2.298,128070,7.210000000000001
255,123042,银河转债,-3.42%,155.5,-3.71,38.07,0,-5.66,A+,5.159,3.97,1.666,123042,6.43
256,113586,上机转债,-2.14%,203.87,-1.03,-5.58,0,-9.14,AA-,5.559,7.67,6.65,未到转股期,1.7099999999999955
257,113502,嘉澳转债,-1.12%,104.89,-0.49,94.37,0,2.04,AA-,2.978,2.23,1.847,191502,0.7399999999999949
258,113521,科森转债,-3.31%,190.28,-1.67,12.23,0,-12.10,AA,4.0,3.26,0.489,191521,-2.5100000000000016
259,128115,巨星转债,-0.81%,207.1,0.3,-3.59,0,-10.09,AA,5.6,3.27,9.73,未到转股期,-3.5099999999999945
260,123043,正元转债,-3.06%,161.696,-0.97,53.24,0,-5.38,A+,5.296,3.16,1.661,123043,-14.936
261,113035,福莱转债,-7.26%,225.61,-7.02,-9.97,0,-10.92,AA,5.523,11.84,14.5,未到转股期,-15.640000000000013
262,123065,宝莱转债,-2.42%,131.1,-2.71,87.07,0,-1.34,AA-,5.797,4.68,2.19,未到转股期,-18.169999999999987
263,128037,岩土转债,-0.08%,97.894,0.58,125.41,0,4.31,AA,3.326,1.48,6.031,128037,-23.304000000000002
264,128062,亚药转债,-0.98%,73.232,-0.45,167.42,0,12.19,A-,4.375,4.54,9.641,128062,-40.65199999999999
265,113581,龙蟠转债,-2.42%,261.31,-2.48,0.05,0,-12.40,A+,5.43,5.55,0.842,191581,-61.36
266,127008,特发转债,-1.92%,255.9,-0.59,39.67,0,-24.62,AA,2.997,2.82,0.593,127008,-95.57000000000001
267,128052,凯龙转债,-2.04%,278.201,-2.4,47.15,0,-19.71,AA,4.096,2.75,0.32,128052,-125.35100000000003
268,127004,模塑转债,14.15%,199.015,0.67,145.4,0,-20.14,AA,2.54,2.1,1.315,127004,-144.415
269,123072,乐歌转债,1.40%,183.8,-3.25,170.67,0,-5.87,A+,5.926,7.24,1.42,未到转股期,-154.47
270,128041,盛路转债,0.93%,244.7,0.52,115.17,0,-19.02,AA,3.663,2.34,0.53,128041,-159.87
271,113555,振德转债,-5.29%,423.2,-5.41,-0.27,0,-21.68,AA-,5.088,3.6,0.818,191555,-222.92999999999998
272,123015,蓝盾转债,-4.96%,273.0,-1.89,153.72,1,-21.42,AA-,3.74,2.01,1.003,123015,-226.72
273,123013,横河转债,-0.28%,360.0,-2.49,265.61,0,-26.94,A+,3.69,4.07,0.382,123013,-425.61
TOTAL,,,,125.22856934306569,,24.15295620437956,,,,,,,,
