,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
229,113573,纵横转债,1.16%,104.11,-0.84,66.52,0,3.46,A+,5.425,3.48,2.699,191573,29.370000000000005
230,127019,国城转债,-1.21%,90.891,-1.39,80.33,0,4.34,AA,5.668,5.12,8.5,未到转股期,28.778999999999996
231,113537,文灿转债,2.73%,172.94,3.14,0.25,0,-7.59,AA-,4.573,3.38,2.662,191537,26.810000000000002
232,128029,太阳转债,0.31%,174.34,-0.2,-0.29,0,-20.58,AA+,2.107,2.49,10.187,128029,25.949999999999996
233,110031,航信转债,-0.14%,107.49,-0.07,66.85,1,-0.79,AAA,0.578,2.15,23.99,190031,25.66000000000001
234,113584,家悦转债,-0.11%,111.38,0.82,63.41,0,0.64,AA,5.559,5.09,6.45,未到转股期,25.210000000000008
235,128053,尚荣转债,3.62%,161.438,0.43,13.75,0,-7.82,AA,4.258,1.92,1.909,128053,24.812000000000012
236,123052,飞鹿转债,9.27%,162.2,-0.56,13.0,0,-4.36,A+,5.559,3.37,1.77,未到转股期,24.80000000000001
237,128112,歌尔转2,-4.39%,177.719,-5.1,-0.28,0,-7.67,AA+,5.578,7.53,40.0,未到转股期,22.561000000000007
238,128036,金农转债,4.21%,143.5,-1.26,35.61,0,-7.76,AA-,3.321,2.03,1.462,128036,20.89
239,128015,久其转债,-0.61%,99.945,0.57,79.45,1,4.16,A+,2.567,4.37,7.796,128015,20.605000000000004
240,113569,科达转债,0.18%,101.67,1.32,78.13,0,3.35,AA-,5.321,2.41,5.159,191569,20.200000000000003
241,113580,康隆转债,2.59%,180.07,1.96,1.45,0,-7.15,AA-,5.441,4.2,0.958,191580,18.480000000000008
242,128028,赣锋转债,0.68%,180.18,1.41,1.47,0,-15.08,AA,3.104,9.93,9.06,128028,18.349999999999994
243,113582,火炬转债,3.02%,185.16,4.22,-3.02,0,-8.33,AA,5.537,6.13,6.0,未到转股期,17.860000000000003
244,123014,凯发转债,6.81%,150.168,-0.65,32.54,0,-11.45,A+,2.701,2.03,1.161,123014,17.291999999999994
245,128091,新天转债,10.41%,149.99,0.27,34.41,0,-4.36,A+,5.132,2.75,1.764,128091,15.599999999999994
246,128023,亚太转债,-0.20%,95.872,-0.19,89.18,0,5.44,AA,3.058,1.48,9.993,128023,14.947999999999993
247,128030,天康转债,1.71%,178.9,0.08,9.97,0,-14.17,AA,3.107,2.3,0.976,128030,11.129999999999994
248,128079,英联转债,18.32%,155.0,0.46,36.75,0,-5.55,A+,4.94,3.74,1.529,128079,8.25
249,113521,科森转债,3.36%,192.98,0.0,9.73,0,-12.3,AA,4.011,3.38,0.489,191521,-2.70999999999999
250,128103,同德转债,13.37%,169.94,8.07,34.19,0,-6.15,A+,5.364,2.14,1.44,128103,-4.1299999999999955
251,128115,巨星转债,-1.32%,212.0,-0.54,-5.09,0,-10.45,AA,5.611,3.4,9.73,未到转股期,-6.91
252,113586,上机转债,-3.22%,211.9,-3.12,-4.37,0,-9.76,AA-,5.57,7.88,6.65,未到转股期,-7.530000000000006
253,123030,九洲转债,10.27%,190.0,-0.77,18.49,0,-9.34,AA-,4.767,1.55,0.969,123030,-8.489999999999998
254,113502,嘉澳转债,6.06%,109.37,1.68,107.4,0,0.6,AA-,2.989,2.18,1.847,191502,-16.77000000000001
255,123042,银河转债,20.00%,180.0,9.77,46.89,0,-8.33,A+,5.17,4.32,1.666,123042,-26.89
256,128037,岩土转债,-0.66%,97.99,-0.29,128.93,0,4.26,AA,3.337,1.46,6.031,128037,-26.92
257,128070,智能转债,9.19%,148.191,0.13,82.32,0,-4.96,A+,4.636,3.38,2.298,128070,-30.510999999999996
258,113035,福莱转债,-0.01%,247.89,1.85,-13.39,0,-12.43,AA,5.534,13.52,14.5,未到转股期,-34.499999999999986
259,123043,正元转债,5.61%,180.595,-1.18,66.35,0,-7.36,A+,5.307,3.25,1.661,123043,-46.94499999999999
260,128062,亚药转债,-1.38%,75.251,0.0,174.79,0,11.44,A-,4.386,4.54,9.641,128062,-50.041
261,123065,宝莱转债,0.18%,146.862,-1.68,103.97,0,-3.29,AA-,5.808,4.8,2.19,未到转股期,-50.831999999999994
262,113581,龙蟠转债,0.41%,272.32,0.89,-0.59,0,-13.06,A+,5.441,5.83,0.866,191581,-71.72999999999999
263,127004,模塑转债,4.77%,176.01,-0.33,117.03,0,-16.07,AA,2.551,2.1,1.315,127004,-93.03999999999999
264,127008,特发转债,0.55%,261.0,-1.63,41.07,0,-24.98,AA,3.008,2.84,0.593,127008,-102.07
265,128052,凯龙转债,3.67%,283.0,-0.47,47.7,0,-20.0,AA,4.107,2.79,0.32,128052,-130.7
266,128041,盛路转债,6.81%,243.0,0.27,121.06,0,-18.82,AA,3.674,2.26,0.53,128041,-164.06
267,123072,乐歌转债,-7.25%,213.333,-3.56,195.31,0,-8.24,A+,5.937,7.7,1.42,未到转股期,-208.643
268,113555,振德转债,-0.64%,439.1,-0.66,-0.39,0,-22.21,AA-,5.099,3.74,0.929,191555,-238.71000000000004
269,123015,蓝盾转债,3.84%,281.99,-1.56,159.57,1,-22.05,AA-,3.751,2.03,1.003,123015,-241.56
270,123013,横河转债,2.74%,356.0,0.53,241.42,0,-26.65,A+,3.701,4.31,0.382,123013,-397.41999999999996
TOTAL,,,,127.14380073800739,,26.024870848708485,,,,,,,,
