,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
239,113593,沪工转债,0.28%,124.88,0.41,8.14,0,-0.49,A+,5.512,6.25,4.0,未到转股期,75.12
240,113508,新凤转债,-1.74%,125.03,-4.31,16.88,0,-3.29,AA,3.277,2.02,21.521,191508,74.97
241,113577,春秋转债,-0.13%,126.98,-0.28,0.24,0,-1.39,AA-,5.244,3.14,2.319,191577,73.02
242,123079,运达转债,2.42%,127.0,2.76,6.48,0,-1.69,AA,5.877,3.49,5.77,未到转股期,73.0
243,127015,希望转债,-0.47%,127.4,-2.74,10.89,0,-2.95,AAA,4.967,2.79,9.502,127015,72.6
244,113011,光大转债,1.19%,127.5,2.77,17.5,0,-7.39,AAA,2.167,0.5,241.98,191011,72.5
245,128135,洽洽转债,-1.13%,127.666,-2.7,34.68,0,-1.06,AA,5.762,7.63,13.4,未到转股期,72.334
246,123070,鹏辉转债,3.11%,127.8,9.42,14.97,0,-1.83,AA,5.762,3.81,8.9,未到转股期,72.2
247,128108,蓝帆转债,-1.56%,127.88,-2.57,1.74,0,-2.27,AA,5.364,2.19,26.996,128108,72.12
248,123060,苏试转债,0.16%,128.0,1.51,22.75,0,-1.55,AA-,5.512,5.1,3.1,未到转股期,72.0
249,113603,东缆转债,-1.10%,128.57,0.19,17.72,0,-1.96,AA,5.69,5.97,8.0,未到转股期,71.43
250,128050,钧达转债,4.08%,129.013,5.5,0.83,1,-1.3,AA-,3.904,2.67,1.956,128050,70.987
251,113605,大参转债,0.70%,130.41,0.67,22.04,0,-2.16,AA,5.767,11.82,14.05,未到转股期,69.59
252,128091,新天转债,1.16%,131.0,2.51,34.61,0,-1.89,A+,4.959,2.4,1.764,128091,69.0
253,128136,立讯转债,-2.30%,131.4,-4.05,33.78,0,-2.76,AA+,5.8,16.16,30.0,未到转股期,68.6
254,127022,恒逸转债,-0.30%,132.6,0.23,17.75,0,-3.41,AA+,5.751,1.9,20.0,未到转股期,67.4
255,128134,鸿路转债,0.21%,132.628,-1.78,18.13,0,-2.48,AA,5.732,4.8,18.8,未到转股期,67.37200000000001
256,128046,利尔转债,0.19%,132.695,1.58,16.49,0,-4.42,AA,3.756,2.95,8.519,128046,67.305
257,127005,长证转债,0.36%,132.88,-0.6,17.11,0,-6.13,AAA,3.156,1.58,49.988,127005,67.12
258,123066,赛意转债,0.91%,133.0,1.87,0.41,0,-1.63,A+,5.668,6.86,3.2,未到转股期,67.0
259,123061,航新转债,0.00%,133.451,0.0,9.44,0,-1.24,AA-,5.515,3.82,2.5,未到转股期,66.549
260,123043,正元转债,-4.26%,135.95,4.24,49.43,0,-2.23,A+,5.134,2.74,1.661,123043,64.05000000000001
261,128119,龙大转债,-1.22%,137.306,-3.33,5.21,0,-2.44,AA,5.49,4.03,9.5,未到转股期,62.69399999999999
262,123058,欣旺转债,-2.11%,139.0,-2.77,18.28,0,-3.25,AA,5.493,6.14,11.2,未到转股期,61.0
263,128078,太极转债,-1.11%,139.935,-2.54,13.32,0,-3.77,AA,4.767,4.92,9.604,128078,60.065
264,113025,明泰转债,-2.19%,140.52,-2.0,0.44,0,-4.7,AA,4.233,1.32,12.877,191025,59.47999999999999
265,123074,隆利转债,-5.11%,142.465,-10.86,-5.99,0,-2.41,AA-,5.786,6.21,3.245,未到转股期,57.535
266,113583,益丰转债,-1.10%,143.37,-4.88,3.59,0,-4.05,AA,5.375,10.06,15.486,191583,56.629999999999995
267,113040,星宇转债,0.02%,143.71,-3.16,22.9,0,-4.35,AA+,5.767,9.6,15.0,未到转股期,56.28999999999999
268,123014,凯发转债,-0.80%,144.0,0.41,60.4,0,-10.71,A+,2.529,1.61,1.161,123014,56.0
269,113611,福20转债,0.01%,144.01,-0.05,25.65,0,-4.26,AA,5.877,8.14,17.0,未到转股期,55.99000000000001
270,110069,瀚蓝转债,2.75%,144.2,-0.6,16.28,0,-4.53,AA+,5.225,2.65,9.832,190069,55.80000000000001
271,113587,泛微转债,2.07%,147.72,2.2,-0.04,0,-3.2,AA-,5.416,19.52,1.928,191587,52.28
272,128036,金农转债,0.67%,151.0,0.94,22.63,0,-9.68,AA-,3.148,2.73,1.462,128036,49.0
273,128053,尚荣转债,-1.04%,153.379,2.88,23.36,0,-6.96,AA,4.085,1.68,1.908,128053,46.62100000000001
274,128103,同德转债,-1.16%,153.506,-2.36,6.73,0,-4.46,A+,5.192,2.43,1.44,128103,46.494
275,123072,乐歌转债,-1.74%,158.4,0.84,193.04,0,-3.51,A+,5.764,5.76,1.42,未到转股期,41.599999999999994
276,123042,银河转债,-5.35%,159.85,1.48,103.67,0,-6.43,A+,4.997,2.77,1.666,123042,40.150000000000006
277,113592,安20转债,0.68%,161.42,1.08,0.06,0,-6.39,AA,5.477,13.11,9.0,191592,38.58000000000001
278,113041,紫金转债,-2.17%,170.13,1.25,12.94,0,-9.09,AAA,4.803,5.11,60.0,未到转股期,29.870000000000005
279,113590,海容转债,0.23%,175.39,0.02,-0.04,0,-7.49,AA-,5.455,5.76,4.908,191590,24.610000000000014
280,128112,歌尔转2,-1.75%,181.0,-1.84,0.02,0,-8.23,AA+,5.405,7.72,31.071,128112,19.0
281,128111,中矿转债,-1.05%,189.2,-0.78,-0.04,0,-7.57,AA-,5.403,3.23,3.076,128111,10.800000000000011
282,113038,隆20转债,1.64%,194.16,1.35,-0.24,0,-9.62,AAA,5.54,11.66,50.0,未到转股期,5.840000000000003
283,127004,模塑转债,0.76%,198.5,0.53,159.34,0,-21.29,AA,2.378,1.98,1.314,127004,1.5
284,128030,天康转债,2.22%,200.999,0.54,41.51,0,-18.46,AA,2.934,2.0,0.975,128030,-0.9989999999999952
285,128029,太阳转债,-0.52%,203.829,0.35,2.39,0,-28.44,AA+,1.934,2.86,9.091,128029,-3.8290000000000077
286,128126,赣锋转2,8.06%,210.5,7.65,-3.3,0,-11.0,AA,5.556,17.7,21.08,未到转股期,-10.5
287,127008,特发转债,-0.07%,252.0,-1.05,64.63,0,-25.42,AA,2.836,2.35,0.593,127008,-52.0
288,128115,巨星转债,-1.54%,256.2,-1.63,0.36,0,-13.86,AA,5.438,3.89,7.209,128115,-56.19999999999999
289,123015,蓝盾转债,1.19%,293.61,3.16,300.94,1,-23.86,AA-,3.578,1.37,1.003,123015,-93.61000000000001
290,128065,雅化转债,2.74%,301.39,2.63,3.0,0,-21.26,AA,4.252,8.78,1.833,128065,-101.38999999999999
291,128028,赣锋转债,7.54%,314.26,7.65,-0.16,0,-30.64,AA,2.932,17.7,5.105,128028,-114.25999999999999
292,128052,凯龙转债,4.20%,323.6,2.83,128.65,0,-23.52,AA,3.934,2.06,0.32,128052,-123.60000000000002
293,128041,盛路转债,2.78%,361.8,0.15,277.29,0,-28.38,AA,3.501,1.98,0.53,128041,-161.8
294,123013,横河转债,-0.30%,483.0,7.72,558.18,0,0.0,A+,3.529,3.03,0.382,123013,-283.0
TOTAL,,,,117.21833898305086,,32.615559322033896,,,,,,,,
