,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
219,123043,正元转债,3.62%,114.5,0.85,24.08,0,1.2,A+,5.011,2.78,1.661,123043,73.46000000000001
220,123011,德尔转债,0.85%,91.77,4.83,69.96,0,7.42,AA-,3.384,0.93,2.507,123011,73.25
221,127017,万青转债,0.12%,116.01,0.52,21.5,0,0.4,AA+,5.258,1.89,9.997,127017,73.24
222,123060,苏试转债,0.65%,117.454,2.61,18.7,0,0.02,AA-,5.389,4.84,3.098,123060,73.19600000000001
223,113597,佳力转债,0.43%,93.69,1.62,66.59,0,5.52,AA-,5.414,3.12,3.0,191597,73.015
224,110061,川投转债,0.11%,122.0,-1.21,10.26,0,-2.07,AAA,4.699,1.65,40.0,190061,72.87
225,113012,骆驼转债,2.54%,119.14,4.34,16.03,1,-4.82,AA,2.063,1.7,5.095,191012,72.845
226,128079,英联转债,-1.40%,127.2,0.83,-0.01,0,-1.73,A+,4.644,4.15,1.528,128079,72.80499999999999
227,113564,天目转债,2.15%,126.09,2.9,2.56,0,0.02,AA-,4.997,3.31,2.869,191564,72.63
228,113569,科达转债,0.85%,86.35,1.89,82.54,0,7.07,AA-,5.025,2.0,5.159,191569,72.38
229,113598,法兰转债,2.06%,126.85,3.1,1.77,0,-0.85,AA-,5.416,3.12,3.3,191598,72.265
230,113607,伟20转债,2.32%,117.01,2.18,22.17,0,-0.29,AA,5.677,5.28,12.0,未到转股期,71.905
231,113508,新凤转债,-3.58%,127.28,1.03,1.95,0,-3.98,AA,3.153,2.35,20.677,191508,71.745
232,127021,特发转2,-0.50%,98.8,2.27,59.03,0,3.18,AA,4.436,2.12,5.5,127021,71.685
233,113573,纵横转债,0.12%,96.5,-0.63,63.82,0,5.26,A+,5.129,3.27,2.698,191573,71.59
234,123033,金力转债,3.81%,119.274,10.19,18.4,0,0.41,AA-,4.671,12.19,4.345,123033,71.526
235,128014,永东转债,0.01%,101.009,1.86,55.21,0,4.76,AA-,2.129,1.67,3.37,128014,71.386
236,113621,彤程转债,2.32%,125.38,3.3,7.34,0,-1.46,AA,5.907,9.57,8.0,未到转股期,70.95
237,110043,无锡转债,0.87%,127.9,2.85,2.71,2,-5.59,AA+,2.918,1.11,29.214,190043,70.74499999999999
238,128122,兴森转债,1.07%,101.07,5.18,56.97,0,2.67,AA,4.395,4.3,2.689,128122,70.44500000000001
239,113579,健友转债,2.12%,120.51,1.79,20.25,0,-1.06,AA,5.145,11.48,5.028,191579,69.365
240,110045,海澜转债,0.26%,97.75,3.44,66.22,0,3.94,AA+,3.37,2.25,29.498,190045,69.14
