,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
231,128036,金农转债,-4.00%,146.1,0.23,57.92,0,-7.29,AA-,3.781,2.02,1.469,128036,10.460000000000008
232,123020,富祥转债,-3.61%,192.77,2.33,-0.62,0,-9.57,AA-,4.759,4.67,1.015,123020,7.69499999999999
233,128037,岩土转债,0.76%,100.199,0.29,134.68,0,3.11,AA,3.797,1.49,6.032,128037,-1.2090000000000032
234,128091,新天转债,-2.37%,164.654,-0.18,60.28,0,-5.62,A+,5.592,2.71,1.77,未到转股期,-9.863999999999997
235,128043,东音转债,-1.19%,208.103,-0.72,5.74,1,-13.44,AA-,4.181,4.63,0.742,128043,-12.408000000000008
236,128062,亚药转债,-0.19%,81.121,-1.05,178.69,0,8.54,A-,4.847,4.17,9.644,128062,-15.13849999999998
237,128013,洪涛转债,0.19%,101.571,0.98,162.12,1,4.4,AA,2.167,1.24,11.999,128013,-23.161
238,128010,顺昌转债,0.25%,105.654,0.0,157.18,0,2.27,AA,1.652,1.77,5.095,128010,-23.539
239,128053,尚荣转债,-1.50%,197.001,2.06,38.61,0,-10.97,AA,4.718,1.98,1.911,128053,-25.958500000000004
240,123015,蓝盾转债,-4.48%,136.11,1.14,121.37,1,-4.43,AA,4.211,1.17,1.004,123015,-27.137500000000017
241,128012,辉丰转债,0.00%,99.999,4.85,223.95,0,2.26,A+,1.896,1.33,8.443,128012,-67.96149999999997
242,123031,晶瑞转债,-2.47%,276.3,1.69,26.45,0,-15.42,A+,5.252,7.27,0.749,123031,-96.13750000000002
243,128041,盛路转债,1.38%,220.0,5.01,111.66,0,-14.77,AA,4.134,2.27,0.534,128041,-103.745
244,127004,模塑转债,-5.70%,215.0,-1.51,126.96,0,-19.25,AA,3.011,2.5,1.315,127004,-110.22
245,128086,国轩转债,47.75%,295.8,10.01,20.6,0,-15.82,AA,5.556,3.77,18.5,未到转股期,-111.25000000000001
246,127008,特发转债,-5.06%,290.999,0.12,89.17,0,-24.47,AA,3.468,2.47,0.598,127008,-157.87650000000002
247,128052,凯龙转债,-6.33%,320.35,-0.11,135.74,0,-20.37,AA,4.567,2.03,0.323,128052,-222.15500000000003
248,123013,横河转债,-3.79%,305.0,0.89,314.76,0,-21.1,A+,4.162,3.08,0.383,123013,-341.07
249,123029,英科转债,9.80%,542.4,9.99,0.12,0,-23.49,AA-,5.216,10.01,1.503,123029,-342.48999999999995
TOTAL,,,,121.53351599999999,,31.734880000000004,,,,,,,,
