,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
228,128013,洪涛转债,0.02%,103.1,0.66,168.66,1,3.57,AA,2.225,1.23,11.999,128013,-29.595
229,123015,蓝盾转债,7.02%,154.11,1.76,120.87,1,-7.17,AA,4.268,1.32,1.004,123015,-44.76250000000002
230,128043,东音转债,1.72%,241.3,0.07,7.68,1,-16.29,AA-,4.238,5.27,0.743,128043,-47.06000000000001
231,128012,辉丰转债,0.00%,99.999,-1.83,258.6,0,2.19,A+,1.953,1.2,8.443,128012,-93.94900000000001
232,128041,盛路转债,8.91%,220.0,1.08,101.2,0,-14.58,AA,4.192,2.39,0.534,128041,-95.9
233,127004,模塑转债,2.30%,226.0,1.84,106.92,0,-20.25,AA,3.068,2.88,1.316,127004,-106.19
234,123031,晶瑞转债,1.04%,283.513,2.24,35.63,0,-15.68,A+,5.31,6.96,0.749,123031,-110.23549999999997
235,123029,英科转债,-0.64%,330.01,-1.09,-0.18,0,-15.53,AA-,5.274,6.11,1.589,123029,-129.875
236,127008,特发转债,-0.50%,323.37,0.54,95.91,0,-26.37,AA,3.526,2.65,0.598,127008,-195.3025
237,128052,凯龙转债,10.83%,312.0,0.32,123.52,0,-19.68,AA,4.625,2.08,0.323,128052,-204.64
238,123013,横河转债,5.69%,262.1,1.82,260.14,0,-17.9,A+,4.219,3.05,0.383,123013,-257.20500000000004
TOTAL,,,,125.85674058577405,,35.78912133891213,,,,,,,,
